  1   0.751458 0.00000  -7.255231 0.00000
  2   0.752808 0.00000  -7.253881 0.00000
  3   0.754158 0.00000  -7.252531 0.00000
  4   0.755508 0.00000  -7.251181 0.00000
  5   0.756858 0.00000  -7.249831 0.00000
  6   0.758208 0.00000  -7.248481 0.00000
  7   0.759558 0.00000  -7.247131 0.00000
  8   0.760908 0.00000  -7.245781 0.00000
  9   0.762258 0.00000  -7.244431 0.00000
 10   0.763608 0.00000  -7.243081 0.00000
 11   0.764958 0.00000  -7.241731 0.00000
 12   0.766308 0.00000  -7.240381 0.00000
 13   0.767658 0.00000  -7.239031 0.00000
 14   0.769008 0.00000  -7.237681 0.00000
 15   0.770358 0.00000  -7.236331 0.00000
 16   0.771708 0.00000  -7.234981 0.00000
 17   0.773058 0.00000  -7.233631 0.00000
 18   0.774408 0.00000  -7.232281 0.00000
 19   0.775758 0.00000  -7.230931 0.00000
 20   0.777108 0.00000  -7.229581 0.00000
 21   0.778458 0.00000  -7.228231 0.00000
 22   0.779808 0.00000  -7.226881 0.00000
 23   0.781158 0.00000  -7.225531 0.00006
 24   0.782508 0.00000  -7.224181 0.00265
 25   0.783858 0.00000  -7.222831 0.01266
 26   0.785208 0.00000  -7.221481 0.02693
 27   0.786558 0.00000  -7.220131 0.04586
 28   0.787908 0.00000  -7.218781 0.06479
 29   0.789258 0.00000  -7.217431 0.09551
 30   0.790608 0.00000  -7.216081 0.12851
 31   0.791958 0.00041  -7.214731 0.16849
 32   0.793308 0.01892  -7.213381 0.21999
 33   0.794658 0.08240  -7.212031 0.28224
 34   0.796008 0.21453  -7.210681 0.37761
 35   0.797358 0.35387  -7.209331 0.44846
 36   0.798708 0.50267  -7.207981 0.52602
 37   0.800058 0.61121  -7.206631 0.60375
 38   0.801408 0.68021  -7.205281 0.67656
 39   0.802758 0.74169  -7.203931 0.73257
 40   0.804108 0.79112  -7.202581 0.80001
 41   0.805458 0.83196  -7.201231 0.84152
 42   0.806808 0.86852  -7.199881 0.87794
 43   0.808158 0.90225  -7.198531 0.91551
 44   0.809508 0.92382  -7.197181 0.94505
 45   0.810858 0.94379  -7.195831 0.95132
 46   0.812208 0.95735  -7.194481 0.96887
 47   0.813558 0.98768  -7.193131 0.99309
 48   0.814908 0.98889  -7.191781 0.99324
 49   0.816258 0.99092  -7.190431 0.99402
 50   0.817608 1.00000  -7.189081 0.99048
 51   0.818958 0.98989  -7.187731 0.99603
 52   0.820308 0.99411  -7.186381 1.00000
 53   0.821658 0.98916  -7.185031 0.98846
 54   0.823008 0.97816  -7.183681 0.97270
 55   0.824358 0.96238  -7.182331 0.95952
 56   0.825708 0.95319  -7.180981 0.94531
 57   0.827058 0.93006  -7.179631 0.92238
 58   0.828408 0.89598  -7.178281 0.88847
 59   0.829758 0.86079  -7.176931 0.84299
 60   0.831108 0.83858  -7.175581 0.80153
 61   0.832458 0.79290  -7.174231 0.74339
 62   0.833808 0.74369  -7.172881 0.69014
 63   0.835158 0.69453  -7.171531 0.62187
 64   0.836508 0.61618  -7.170181 0.56768
 65   0.837858 0.52135  -7.168831 0.49078
 66   0.839208 0.36087  -7.167481 0.42125
 67   0.840558 0.22291  -7.166131 0.33598
 68   0.841908 0.10291  -7.164781 0.24119
 69   0.843258 0.02249  -7.163431 0.17871
 70   0.844608 0.00032  -7.162081 0.12517
 71   0.845958 0.00000  -7.160731 0.08659
 72   0.847308 0.00000  -7.159381 0.05305
 73   0.848658 0.00000  -7.158031 0.02747
 74   0.850008 0.00000  -7.156681 0.00952
 75   0.851358 0.00000  -7.155331 0.00058
 76   0.852708 0.00000  -7.153981 0.00000
 77   0.854058 0.00000  -7.152631 0.00000
 78   0.855408 0.00000  -7.151281 0.00000
 79   0.856758 0.00000  -7.149931 0.00000
 80   0.858108 0.00000  -7.148581 0.00000
 81   0.859458 0.00000  -7.147231 0.00000
 82   0.860808 0.00000  -7.145881 0.00000
 83   0.862158 0.00000  -7.144531 0.00000
 84   0.863508 0.00000  -7.143181 0.00000
 85   0.864858 0.00000  -7.141831 0.00000
 86   0.866208 0.00000  -7.140481 0.00000
 87   0.867558 0.00000  -7.139131 0.00000
 88   0.868908 0.00000  -7.137781 0.00000
 89   0.870258 0.00000  -7.136431 0.00000
 90   0.871608 0.00000  -7.135081 0.00000
 91   0.872958 0.00000  -7.133731 0.00000
 92   0.874308 0.00000  -7.132381 0.00000
 93   0.875658 0.00000  -7.131031 0.00000
 94   0.877008 0.00000  -7.129681 0.00000
 95   0.878358 0.00000  -7.128331 0.00000
 96   0.879708 0.00000  -7.126981 0.00000
 97   0.881058 0.00000  -7.125631 0.00000
 98   0.882408 0.00000  -7.124281 0.00000
 99   0.883758 0.00000  -7.122931 0.00000
100   0.885108 0.00000  -7.121581 0.00000
