  1  10.841449 0.00000   4.436554 0.00000
  2  10.842799 0.00000   4.437904 0.00000
  3  10.844149 0.00000   4.439254 0.00000
  4  10.845499 0.00000   4.440604 0.00000
  5  10.846849 0.00000   4.441954 0.00000
  6  10.848199 0.00000   4.443304 0.00000
  7  10.849549 0.00000   4.444654 0.00000
  8  10.850899 0.00000   4.446004 0.00000
  9  10.852249 0.00000   4.447354 0.00000
 10  10.853599 0.00000   4.448704 0.00000
 11  10.854949 0.00000   4.450054 0.00000
 12  10.856299 0.00000   4.451404 0.00000
 13  10.857649 0.00000   4.452754 0.00000
 14  10.858999 0.00000   4.454104 0.00000
 15  10.860349 0.00000   4.455454 0.00000
 16  10.861699 0.00000   4.456804 0.00000
 17  10.863049 0.00000   4.458154 0.00000
 18  10.864399 0.00000   4.459504 0.00000
 19  10.865749 0.00000   4.460854 0.00000
 20  10.867099 0.00000   4.462204 0.00000
 21  10.868449 0.00000   4.463554 0.00000
 22  10.869799 0.00000   4.464904 0.00000
 23  10.871149 0.00000   4.466254 0.00000
 24  10.872499 0.00000   4.467604 0.00000
 25  10.873849 0.00000   4.468954 0.00000
 26  10.875199 0.00000   4.470304 0.00000
 27  10.876549 0.00000   4.471654 0.00000
 28  10.877899 0.00000   4.473004 0.00134
 29  10.879249 0.00496   4.474354 0.02029
 30  10.880599 0.04201   4.475704 0.07668
 31  10.881949 0.10082   4.477054 0.15419
 32  10.883299 0.19472   4.478404 0.26809
 33  10.884649 0.30292   4.479754 0.38900
 34  10.885999 0.40946   4.481104 0.49211
 35  10.887349 0.52527   4.482454 0.59856
 36  10.888699 0.60982   4.483804 0.68256
 37  10.890049 0.68073   4.485154 0.73651
 38  10.891399 0.73939   4.486504 0.79446
 39  10.892749 0.78394   4.487854 0.83973
 40  10.894099 0.82193   4.489204 0.86833
 41  10.895449 0.85927   4.490554 0.90245
 42  10.896799 0.89428   4.491904 0.92959
 43  10.898149 0.91197   4.493254 0.94358
 44  10.899499 0.93798   4.494604 0.96952
 45  10.900849 0.95790   4.495954 0.97856
 46  10.902199 0.97305   4.497304 0.99529
 47  10.903549 0.99221   4.498654 0.98726
 48  10.904899 0.98521   4.500004 0.99162
 49  10.906249 0.98946   4.501354 1.00000
 50  10.907599 1.00000   4.502704 0.99063
 51  10.908949 0.99232   4.504054 0.98842
 52  10.910299 0.98816   4.505404 0.97979
 53  10.911649 0.98890   4.506754 0.96656
 54  10.912999 0.98530   4.508104 0.94983
 55  10.914349 0.96464   4.509454 0.93326
 56  10.915699 0.95785   4.510804 0.90634
 57  10.917049 0.94412   4.512154 0.87397
 58  10.918399 0.91849   4.513504 0.84283
 59  10.919749 0.88602   4.514854 0.79969
 60  10.921099 0.85603   4.516204 0.74689
 61  10.922449 0.82804   4.517554 0.67689
 62  10.923799 0.78795   4.518904 0.60774
 63  10.925149 0.73894   4.520254 0.51063
 64  10.926499 0.67760   4.521604 0.38122
 65  10.927849 0.61398   4.522954 0.27441
 66  10.929199 0.52884   4.524304 0.16930
 67  10.930549 0.43048   4.525654 0.08336
 68  10.931899 0.31452   4.527004 0.03831
 69  10.933249 0.20384   4.528354 0.00723
 70  10.934599 0.10982   4.529704 0.00000
 71  10.935949 0.03988   4.531054 0.00000
 72  10.937299 0.00508   4.532404 0.00000
 73  10.938649 0.00030   4.533754 0.00000
 74  10.939999 0.00000   4.535104 0.00000
 75  10.941349 0.00000   4.536454 0.00000
 76  10.942699 0.00000   4.537804 0.00000
 77  10.944049 0.00000   4.539154 0.00000
 78  10.945399 0.00000   4.540504 0.00000
 79  10.946749 0.00000   4.541854 0.00000
 80  10.948099 0.00000   4.543204 0.00000
 81  10.949449 0.00000   4.544554 0.00000
 82  10.950799 0.00000   4.545904 0.00000
 83  10.952149 0.00000   4.547254 0.00000
 84  10.953499 0.00000   4.548604 0.00000
 85  10.954849 0.00000   4.549954 0.00000
 86  10.956199 0.00000   4.551304 0.00000
 87  10.957549 0.00000   4.552654 0.00000
 88  10.958899 0.00000   4.554004 0.00000
 89  10.960249 0.00000   4.555354 0.00000
 90  10.961599 0.00000   4.556704 0.00000
 91  10.962949 0.00000   4.558054 0.00000
 92  10.964299 0.00000   4.559404 0.00000
 93  10.965649 0.00000   4.560754 0.00000
 94  10.966999 0.00000   4.562104 0.00000
 95  10.968349 0.00000   4.563454 0.00000
 96  10.969699 0.00000   4.564804 0.00000
 97  10.971049 0.00000   4.566154 0.00000
 98  10.972399 0.00000   4.567504 0.00000
 99  10.973749 0.00000   4.568854 0.00000
100  10.975099 0.00000   4.570204 0.00000
