  1   9.685716 0.00000  13.451147 0.00000
  2   9.687066 0.00000  13.452497 0.00000
  3   9.688416 0.00000  13.453847 0.00000
  4   9.689766 0.00000  13.455197 0.00000
  5   9.691116 0.00000  13.456547 0.00000
  6   9.692466 0.00000  13.457897 0.00000
  7   9.693816 0.00000  13.459247 0.00000
  8   9.695166 0.00000  13.460597 0.00000
  9   9.696516 0.00000  13.461947 0.00000
 10   9.697866 0.00000  13.463297 0.00000
 11   9.699216 0.00000  13.464647 0.00000
 12   9.700566 0.00000  13.465997 0.00000
 13   9.701916 0.00000  13.467347 0.00000
 14   9.703266 0.00000  13.468697 0.00000
 15   9.704616 0.00000  13.470047 0.00000
 16   9.705966 0.00000  13.471397 0.00000
 17   9.707316 0.00000  13.472747 0.00000
 18   9.708666 0.00000  13.474097 0.00000
 19   9.710016 0.00000  13.475447 0.00000
 20   9.711366 0.00000  13.476797 0.00017
 21   9.712716 0.00000  13.478147 0.00246
 22   9.714066 0.00000  13.479497 0.00906
 23   9.715416 0.00000  13.480847 0.01710
 24   9.716766 0.00000  13.482197 0.02680
 25   9.718116 0.00000  13.483547 0.03921
 26   9.719466 0.00000  13.484897 0.05520
 27   9.720816 0.00003  13.486247 0.06990
 28   9.722166 0.00178  13.487597 0.09145
 29   9.723516 0.00950  13.488947 0.14536
 30   9.724866 0.04026  13.490297 0.22703
 31   9.726216 0.11232  13.491647 0.32714
 32   9.727566 0.20681  13.492997 0.41026
 33   9.728916 0.30932  13.494347 0.49958
 34   9.730266 0.42248  13.495697 0.60581
 35   9.731616 0.51736  13.497047 0.69572
 36   9.732966 0.58444  13.498397 0.76286
 37   9.734316 0.65992  13.499747 0.82135
 38   9.735666 0.71686  13.501097 0.84589
 39   9.737016 0.77013  13.502447 0.89849
 40   9.738366 0.82620  13.503797 0.91590
 41   9.739716 0.85870  13.505147 0.94980
 42   9.741066 0.88973  13.506497 0.96811
 43   9.742416 0.91109  13.507847 0.97373
 44   9.743766 0.93411  13.509197 0.98099
 45   9.745116 0.94270  13.510547 0.99276
 46   9.746466 0.96465  13.511897 0.99810
 47   9.747816 0.96728  13.513247 0.99108
 48   9.749166 0.99489  13.514597 0.99536
 49   9.750516 0.99322  13.515947 1.00000
 50   9.751866 0.99188  13.517297 0.98155
 51   9.753216 0.99340  13.518647 0.96845
 52   9.754566 1.00000  13.519997 0.95078
 53   9.755916 0.98513  13.521347 0.93429
 54   9.757266 0.96809  13.522697 0.90967
 55   9.758616 0.95825  13.524047 0.87367
 56   9.759966 0.95372  13.525397 0.83273
 57   9.761316 0.92526  13.526747 0.79734
 58   9.762666 0.90130  13.528097 0.73603
 59   9.764016 0.87056  13.529447 0.68376
 60   9.765366 0.84756  13.530797 0.62683
 61   9.766716 0.80797  13.532147 0.56135
 62   9.768066 0.76578  13.533497 0.46073
 63   9.769416 0.71243  13.534847 0.35252
 64   9.770766 0.64472  13.536197 0.25028
 65   9.772116 0.56142  13.537547 0.17585
 66   9.773466 0.44936  13.538897 0.11171
 67   9.774816 0.32331  13.540247 0.05604
 68   9.776166 0.21146  13.541597 0.01789
 69   9.777516 0.13432  13.542947 0.00081
 70   9.778866 0.08275  13.544297 0.00000
 71   9.780216 0.05590  13.545647 0.00000
 72   9.781566 0.03673  13.546997 0.00000
 73   9.782916 0.02209  13.548347 0.00000
 74   9.784266 0.01175  13.549697 0.00000
 75   9.785616 0.00427  13.551047 0.00000
 76   9.786966 0.00061  13.552397 0.00000
 77   9.788316 0.00000  13.553747 0.00000
 78   9.789666 0.00000  13.555097 0.00000
 79   9.791016 0.00000  13.556447 0.00000
 80   9.792366 0.00000  13.557797 0.00000
 81   9.793716 0.00000  13.559147 0.00000
 82   9.795066 0.00000  13.560497 0.00000
 83   9.796416 0.00000  13.561847 0.00000
 84   9.797766 0.00000  13.563197 0.00000
 85   9.799116 0.00000  13.564547 0.00000
 86   9.800466 0.00000  13.565897 0.00000
 87   9.801816 0.00000  13.567247 0.00000
 88   9.803166 0.00000  13.568597 0.00000
 89   9.804516 0.00000  13.569947 0.00000
 90   9.805866 0.00000  13.571297 0.00000
 91   9.807216 0.00000  13.572647 0.00000
 92   9.808566 0.00000  13.573997 0.00000
 93   9.809916 0.00000  13.575347 0.00000
 94   9.811266 0.00000  13.576697 0.00000
 95   9.812616 0.00000  13.578047 0.00000
 96   9.813966 0.00000  13.579397 0.00000
 97   9.815316 0.00000  13.580747 0.00000
 98   9.816666 0.00000  13.582097 0.00000
 99   9.818016 0.00000  13.583447 0.00000
100   9.819366 0.00000  13.584797 0.00000
