  1  -5.033136 0.00000   8.343342 0.00000
  2  -5.031786 0.00000   8.344692 0.00000
  3  -5.030436 0.00000   8.346042 0.00000
  4  -5.029086 0.00000   8.347392 0.00000
  5  -5.027736 0.00000   8.348742 0.00000
  6  -5.026386 0.00000   8.350092 0.00000
  7  -5.025036 0.00000   8.351442 0.00000
  8  -5.023686 0.00000   8.352792 0.00000
  9  -5.022336 0.00000   8.354142 0.00000
 10  -5.020986 0.00000   8.355492 0.00000
 11  -5.019636 0.00000   8.356842 0.00000
 12  -5.018286 0.00000   8.358192 0.00000
 13  -5.016936 0.00000   8.359542 0.00000
 14  -5.015586 0.00000   8.360892 0.00000
 15  -5.014236 0.00000   8.362242 0.00000
 16  -5.012886 0.00000   8.363592 0.00000
 17  -5.011536 0.00000   8.364942 0.00000
 18  -5.010186 0.00000   8.366292 0.00000
 19  -5.008836 0.00000   8.367642 0.00000
 20  -5.007486 0.00000   8.368992 0.00000
 21  -5.006136 0.00000   8.370342 0.00000
 22  -5.004786 0.00000   8.371692 0.00000
 23  -5.003436 0.00000   8.373042 0.00011
 24  -5.002086 0.00000   8.374392 0.00309
 25  -5.000736 0.00000   8.375742 0.01160
 26  -4.999386 0.00000   8.377092 0.02409
 27  -4.998036 0.00000   8.378442 0.03749
 28  -4.996686 0.00000   8.379792 0.06039
 29  -4.995336 0.00000   8.381142 0.08630
 30  -4.993986 0.00000   8.382492 0.11594
 31  -4.992636 0.00003   8.383842 0.16208
 32  -4.991286 0.00615   8.385192 0.25990
 33  -4.989936 0.07178   8.386542 0.40894
 34  -4.988586 0.17840   8.387892 0.53265
 35  -4.987236 0.30407   8.389242 0.63163
 36  -4.985886 0.43472   8.390592 0.69509
 37  -4.984536 0.54970   8.391942 0.76747
 38  -4.983186 0.64474   8.393292 0.80148
 39  -4.981836 0.71270   8.394642 0.86011
 40  -4.980486 0.77189   8.395992 0.88263
 41  -4.979136 0.81693   8.397342 0.92161
 42  -4.977786 0.85901   8.398692 0.93936
 43  -4.976436 0.88762   8.400042 0.95416
 44  -4.975086 0.92492   8.401392 0.98137
 45  -4.973736 0.94681   8.402742 0.98602
 46  -4.972386 0.97401   8.404092 0.98371
 47  -4.971036 0.98577   8.405442 0.98988
 48  -4.969686 0.97832   8.406792 0.99339
 49  -4.968336 0.98847   8.408142 0.99923
 50  -4.966986 0.99481   8.409492 1.00000
 51  -4.965636 1.00000   8.410842 0.98586
 52  -4.964286 0.99081   8.412192 0.97379
 53  -4.962936 0.98313   8.413542 0.96003
 54  -4.961586 0.98811   8.414892 0.94454
 55  -4.960236 0.95711   8.416242 0.91794
 56  -4.958886 0.93435   8.417592 0.89029
 57  -4.957536 0.91327   8.418942 0.85044
 58  -4.956186 0.89907   8.420292 0.81281
 59  -4.954836 0.84930   8.421642 0.75992
 60  -4.953486 0.80385   8.422992 0.70333
 61  -4.952136 0.75938   8.424342 0.63706
 62  -4.950786 0.70536   8.425692 0.56790
 63  -4.949436 0.63139   8.427042 0.48477
 64  -4.948086 0.52922   8.428392 0.39458
 65  -4.946736 0.40051   8.429742 0.28805
 66  -4.945386 0.27359   8.431092 0.14739
 67  -4.944036 0.15345   8.432442 0.04650
 68  -4.942686 0.05566   8.433792 0.00604
 69  -4.941336 0.00426   8.435142 0.00000
 70  -4.939986 0.00000   8.436492 0.00000
 71  -4.938636 0.00000   8.437842 0.00000
 72  -4.937286 0.00000   8.439192 0.00000
 73  -4.935936 0.00000   8.440542 0.00000
 74  -4.934586 0.00000   8.441892 0.00000
 75  -4.933236 0.00000   8.443242 0.00000
 76  -4.931886 0.00000   8.444592 0.00000
 77  -4.930536 0.00000   8.445942 0.00000
 78  -4.929186 0.00000   8.447292 0.00000
 79  -4.927836 0.00000   8.448642 0.00000
 80  -4.926486 0.00000   8.449992 0.00000
 81  -4.925136 0.00000   8.451342 0.00000
 82  -4.923786 0.00000   8.452692 0.00000
 83  -4.922436 0.00000   8.454042 0.00000
 84  -4.921086 0.00000   8.455392 0.00000
 85  -4.919736 0.00000   8.456742 0.00000
 86  -4.918386 0.00000   8.458092 0.00000
 87  -4.917036 0.00000   8.459442 0.00000
 88  -4.915686 0.00000   8.460792 0.00000
 89  -4.914336 0.00000   8.462142 0.00000
 90  -4.912986 0.00000   8.463492 0.00000
 91  -4.911636 0.00000   8.464842 0.00000
 92  -4.910286 0.00000   8.466192 0.00000
 93  -4.908936 0.00000   8.467542 0.00000
 94  -4.907586 0.00000   8.468892 0.00000
 95  -4.906236 0.00000   8.470242 0.00000
 96  -4.904886 0.00000   8.471592 0.00000
 97  -4.903536 0.00000   8.472942 0.00000
 98  -4.902186 0.00000   8.474292 0.00000
 99  -4.900836 0.00000   8.475642 0.00000
100  -4.899486 0.00000   8.476992 0.00000
