  1  -7.076918 0.00000  11.721503 0.00000
  2  -7.075568 0.00000  11.722853 0.00000
  3  -7.074218 0.00000  11.724203 0.00000
  4  -7.072868 0.00000  11.725553 0.00000
  5  -7.071518 0.00000  11.726903 0.00000
  6  -7.070168 0.00000  11.728253 0.00000
  7  -7.068818 0.00000  11.729603 0.00000
  8  -7.067468 0.00000  11.730953 0.00000
  9  -7.066118 0.00000  11.732303 0.00000
 10  -7.064768 0.00000  11.733653 0.00000
 11  -7.063418 0.00000  11.735003 0.00000
 12  -7.062068 0.00000  11.736353 0.00000
 13  -7.060718 0.00000  11.737703 0.00000
 14  -7.059368 0.00000  11.739053 0.00000
 15  -7.058018 0.00000  11.740403 0.00000
 16  -7.056668 0.00000  11.741753 0.00000
 17  -7.055318 0.00000  11.743103 0.00000
 18  -7.053968 0.00000  11.744453 0.00000
 19  -7.052618 0.00000  11.745803 0.00000
 20  -7.051268 0.00000  11.747153 0.00000
 21  -7.049918 0.00000  11.748503 0.00034
 22  -7.048568 0.00000  11.749853 0.00419
 23  -7.047218 0.00000  11.751203 0.01118
 24  -7.045868 0.00000  11.752553 0.02141
 25  -7.044518 0.00000  11.753903 0.03292
 26  -7.043168 0.00000  11.755253 0.04986
 27  -7.041818 0.00000  11.756603 0.07001
 28  -7.040468 0.00003  11.757953 0.08985
 29  -7.039118 0.00180  11.759303 0.11288
 30  -7.037768 0.00782  11.760653 0.15467
 31  -7.036418 0.01949  11.762003 0.22943
 32  -7.035068 0.03677  11.763353 0.35469
 33  -7.033718 0.05927  11.764703 0.48161
 34  -7.032368 0.10000  11.766053 0.59388
 35  -7.031018 0.22418  11.767403 0.68292
 36  -7.029668 0.36505  11.768753 0.75028
 37  -7.028318 0.50100  11.770103 0.80447
 38  -7.026968 0.60870  11.771453 0.85022
 39  -7.025618 0.70101  11.772803 0.89064
 40  -7.024268 0.75689  11.774153 0.91621
 41  -7.022918 0.80973  11.775503 0.94176
 42  -7.021568 0.84733  11.776853 0.95274
 43  -7.020218 0.88351  11.778203 0.97820
 44  -7.018868 0.92450  11.779553 0.98737
 45  -7.017518 0.94548  11.780903 1.00000
 46  -7.016168 0.96294  11.782253 0.99983
 47  -7.014818 0.98102  11.783603 0.99899
 48  -7.013468 0.99766  11.784953 0.99463
 49  -7.012118 0.99673  11.786303 0.99681
 50  -7.010768 0.99676  11.787653 0.99217
 51  -7.009418 0.99406  11.789003 0.98169
 52  -7.008068 0.99082  11.790353 0.95824
 53  -7.006718 1.00000  11.791703 0.94706
 54  -7.005368 0.98501  11.793053 0.92677
 55  -7.004018 0.96840  11.794403 0.90260
 56  -7.002668 0.94481  11.795753 0.87213
 57  -7.001318 0.91535  11.797103 0.81453
 58  -6.999968 0.88788  11.798453 0.76763
 59  -6.998618 0.84471  11.799803 0.73100
 60  -6.997268 0.81519  11.801153 0.65606
 61  -6.995918 0.75771  11.802503 0.58921
 62  -6.994568 0.68196  11.803853 0.52773
 63  -6.993218 0.60471  11.805203 0.42974
 64  -6.991868 0.51651  11.806553 0.32306
 65  -6.990518 0.39624  11.807903 0.20031
 66  -6.989168 0.27052  11.809253 0.09050
 67  -6.987818 0.13295  11.810603 0.03220
 68  -6.986468 0.04158  11.811953 0.00576
 69  -6.985118 0.01023  11.813303 0.00000
 70  -6.983768 0.00021  11.814653 0.00000
 71  -6.982418 0.00000  11.816003 0.00000
 72  -6.981068 0.00000  11.817353 0.00000
 73  -6.979718 0.00000  11.818703 0.00000
 74  -6.978368 0.00000  11.820053 0.00000
 75  -6.977018 0.00000  11.821403 0.00000
 76  -6.975668 0.00000  11.822753 0.00000
 77  -6.974318 0.00000  11.824103 0.00000
 78  -6.972968 0.00000  11.825453 0.00000
 79  -6.971618 0.00000  11.826803 0.00000
 80  -6.970268 0.00000  11.828153 0.00000
 81  -6.968918 0.00000  11.829503 0.00000
 82  -6.967568 0.00000  11.830853 0.00000
 83  -6.966218 0.00000  11.832203 0.00000
 84  -6.964868 0.00000  11.833553 0.00000
 85  -6.963518 0.00000  11.834903 0.00000
 86  -6.962168 0.00000  11.836253 0.00000
 87  -6.960818 0.00000  11.837603 0.00000
 88  -6.959468 0.00000  11.838953 0.00000
 89  -6.958118 0.00000  11.840303 0.00000
 90  -6.956768 0.00000  11.841653 0.00000
 91  -6.955418 0.00000  11.843003 0.00000
 92  -6.954068 0.00000  11.844353 0.00000
 93  -6.952718 0.00000  11.845703 0.00000
 94  -6.951368 0.00000  11.847053 0.00000
 95  -6.950018 0.00000  11.848403 0.00000
 96  -6.948668 0.00000  11.849753 0.00000
 97  -6.947318 0.00000  11.851103 0.00000
 98  -6.945968 0.00000  11.852453 0.00000
 99  -6.944618 0.00000  11.853803 0.00000
100  -6.943268 0.00000  11.855153 0.00000
