  1   2.377074 0.00000  12.065150 0.00000
  2   2.378424 0.00000  12.066500 0.00000
  3   2.379774 0.00000  12.067850 0.00000
  4   2.381124 0.00000  12.069200 0.00000
  5   2.382474 0.00000  12.070550 0.00000
  6   2.383824 0.00000  12.071900 0.00000
  7   2.385174 0.00000  12.073250 0.00000
  8   2.386524 0.00000  12.074600 0.00000
  9   2.387874 0.00000  12.075950 0.00000
 10   2.389224 0.00000  12.077300 0.00000
 11   2.390574 0.00000  12.078650 0.00000
 12   2.391924 0.00000  12.080000 0.00000
 13   2.393274 0.00000  12.081350 0.00000
 14   2.394624 0.00000  12.082700 0.00000
 15   2.395974 0.00000  12.084050 0.00000
 16   2.397324 0.00000  12.085400 0.00000
 17   2.398674 0.00000  12.086750 0.00000
 18   2.400024 0.00000  12.088100 0.00028
 19   2.401374 0.00000  12.089450 0.00262
 20   2.402724 0.00000  12.090800 0.00799
 21   2.404074 0.00000  12.092150 0.01700
 22   2.405424 0.00000  12.093500 0.02518
 23   2.406774 0.00000  12.094850 0.03937
 24   2.408124 0.00000  12.096200 0.05197
 25   2.409474 0.00000  12.097550 0.06455
 26   2.410824 0.00000  12.098900 0.08484
 27   2.412174 0.00000  12.100250 0.10460
 28   2.413524 0.00000  12.101600 0.12666
 29   2.414874 0.00000  12.102950 0.15468
 30   2.416224 0.00402  12.104300 0.18204
 31   2.417574 0.01539  12.105650 0.21786
 32   2.418924 0.03408  12.107000 0.28252
 33   2.420274 0.12309  12.108350 0.40245
 34   2.421624 0.25615  12.109700 0.53547
 35   2.422974 0.39083  12.111050 0.64274
 36   2.424324 0.50947  12.112400 0.72038
 37   2.425674 0.59524  12.113750 0.78389
 38   2.427024 0.67955  12.115100 0.83173
 39   2.428374 0.74564  12.116450 0.87081
 40   2.429724 0.79229  12.117800 0.90472
 41   2.431074 0.82951  12.119150 0.93652
 42   2.432424 0.87346  12.120500 0.94805
 43   2.433774 0.89807  12.121850 0.96283
 44   2.435124 0.91885  12.123200 0.98801
 45   2.436474 0.94668  12.124550 0.98773
 46   2.437824 0.96991  12.125900 0.99457
 47   2.439174 0.98632  12.127250 1.00000
 48   2.440524 0.99270  12.128600 0.99530
 49   2.441874 0.99697  12.129950 0.98593
 50   2.443224 0.98918  12.131300 0.98148
 51   2.444574 1.00000  12.132650 0.97141
 52   2.445924 0.99358  12.134000 0.95357
 53   2.447274 0.99034  12.135350 0.93607
 54   2.448624 0.97465  12.136700 0.90990
 55   2.449974 0.96171  12.138050 0.87641
 56   2.451324 0.95744  12.139400 0.84259
 57   2.452674 0.92788  12.140750 0.80657
 58   2.454024 0.90955  12.142100 0.76399
 59   2.455374 0.88321  12.143450 0.72749
 60   2.456724 0.83848  12.144800 0.66947
 61   2.458074 0.80176  12.146150 0.60765
 62   2.459424 0.75106  12.147500 0.54760
 63   2.460774 0.70019  12.148850 0.47179
 64   2.462124 0.61954  12.150200 0.39095
 65   2.463474 0.52042  12.151550 0.29364
 66   2.464824 0.40399  12.152900 0.18175
 67   2.466174 0.26254  12.154250 0.07060
 68   2.467524 0.12337  12.155600 0.01539
 69   2.468874 0.05356  12.156950 0.00082
 70   2.470224 0.02967  12.158300 0.00000
 71   2.471574 0.01195  12.159650 0.00000
 72   2.472924 0.00168  12.161000 0.00000
 73   2.474274 0.00000  12.162350 0.00000
 74   2.475624 0.00000  12.163700 0.00000
 75   2.476974 0.00000  12.165050 0.00000
 76   2.478324 0.00000  12.166400 0.00000
 77   2.479674 0.00000  12.167750 0.00000
 78   2.481024 0.00000  12.169100 0.00000
 79   2.482374 0.00000  12.170450 0.00000
 80   2.483724 0.00000  12.171800 0.00000
 81   2.485074 0.00000  12.173150 0.00000
 82   2.486424 0.00000  12.174500 0.00000
 83   2.487774 0.00000  12.175850 0.00000
 84   2.489124 0.00000  12.177200 0.00000
 85   2.490474 0.00000  12.178550 0.00000
 86   2.491824 0.00000  12.179900 0.00000
 87   2.493174 0.00000  12.181250 0.00000
 88   2.494524 0.00000  12.182600 0.00000
 89   2.495874 0.00000  12.183950 0.00000
 90   2.497224 0.00000  12.185300 0.00000
 91   2.498574 0.00000  12.186650 0.00000
 92   2.499924 0.00000  12.188000 0.00000
 93   2.501274 0.00000  12.189350 0.00000
 94   2.502624 0.00000  12.190700 0.00000
 95   2.503974 0.00000  12.192050 0.00000
 96   2.505324 0.00000  12.193400 0.00000
 97   2.506674 0.00000  12.194750 0.00000
 98   2.508024 0.00000  12.196100 0.00000
 99   2.509374 0.00000  12.197450 0.00000
100   2.510724 0.00000  12.198800 0.00000
