  1  -7.580407 0.00000   9.370903 0.00000
  2  -7.579057 0.00000   9.372253 0.00000
  3  -7.577707 0.00000   9.373603 0.00000
  4  -7.576357 0.00000   9.374953 0.00000
  5  -7.575007 0.00000   9.376303 0.00000
  6  -7.573657 0.00000   9.377653 0.00000
  7  -7.572307 0.00000   9.379003 0.00000
  8  -7.570957 0.00000   9.380353 0.00000
  9  -7.569607 0.00000   9.381703 0.00000
 10  -7.568257 0.00000   9.383053 0.00000
 11  -7.566907 0.00000   9.384403 0.00000
 12  -7.565557 0.00000   9.385753 0.00000
 13  -7.564207 0.00000   9.387103 0.00000
 14  -7.562857 0.00000   9.388453 0.00000
 15  -7.561507 0.00000   9.389803 0.00000
 16  -7.560157 0.00000   9.391153 0.00000
 17  -7.558807 0.00000   9.392503 0.00000
 18  -7.557457 0.00000   9.393853 0.00000
 19  -7.556107 0.00000   9.395203 0.00000
 20  -7.554757 0.00000   9.396553 0.00000
 21  -7.553407 0.00000   9.397903 0.00000
 22  -7.552057 0.00000   9.399253 0.00000
 23  -7.550707 0.00000   9.400603 0.00000
 24  -7.549357 0.00000   9.401953 0.00157
 25  -7.548007 0.00000   9.403303 0.00801
 26  -7.546657 0.00000   9.404653 0.01906
 27  -7.545307 0.00000   9.406003 0.03090
 28  -7.543957 0.00000   9.407353 0.05191
 29  -7.542607 0.00000   9.408703 0.07375
 30  -7.541257 0.00013   9.410053 0.11308
 31  -7.539907 0.00403   9.411403 0.19489
 32  -7.538557 0.01532   9.412753 0.32201
 33  -7.537207 0.03897   9.414103 0.45440
 34  -7.535857 0.12997   9.415453 0.56265
 35  -7.534507 0.25316   9.416803 0.65493
 36  -7.533157 0.39109   9.418153 0.72899
 37  -7.531807 0.52345   9.419503 0.77178
 38  -7.530457 0.62775   9.420853 0.83248
 39  -7.529107 0.69665   9.422203 0.86668
 40  -7.527757 0.76417   9.423553 0.89554
 41  -7.526407 0.80885   9.424903 0.92261
 42  -7.525057 0.85346   9.426253 0.94294
 43  -7.523707 0.88660   9.427603 0.96244
 44  -7.522357 0.91614   9.428953 0.98020
 45  -7.521007 0.93465   9.430303 0.98874
 46  -7.519657 0.96980   9.431653 0.99003
 47  -7.518307 0.98236   9.433003 0.99937
 48  -7.516957 0.98244   9.434353 1.00000
 49  -7.515607 0.99796   9.435703 0.99590
 50  -7.514257 0.99284   9.437053 0.98808
 51  -7.512907 1.00000   9.438403 0.98221
 52  -7.511557 0.99926   9.439753 0.96335
 53  -7.510207 0.99271   9.441103 0.94980
 54  -7.508857 0.97777   9.442453 0.93977
 55  -7.507507 0.95861   9.443803 0.90989
 56  -7.506157 0.93467   9.445153 0.88098
 57  -7.504807 0.91441   9.446503 0.84609
 58  -7.503457 0.88005   9.447853 0.79874
 59  -7.502107 0.84171   9.449203 0.75611
 60  -7.500757 0.79853   9.450553 0.68696
 61  -7.499407 0.74656   9.451903 0.62139
 62  -7.498057 0.68921   9.453253 0.54560
 63  -7.496707 0.60759   9.454603 0.45756
 64  -7.495357 0.49975   9.455953 0.34314
 65  -7.494007 0.36789   9.457303 0.21450
 66  -7.492657 0.23669   9.458653 0.09782
 67  -7.491307 0.11371   9.460003 0.03968
 68  -7.489957 0.02842   9.461353 0.00975
 69  -7.488607 0.00000   9.462703 0.00011
 70  -7.487257 0.00000   9.464053 0.00000
 71  -7.485907 0.00000   9.465403 0.00000
 72  -7.484557 0.00000   9.466753 0.00000
 73  -7.483207 0.00000   9.468103 0.00000
 74  -7.481857 0.00000   9.469453 0.00000
 75  -7.480507 0.00000   9.470803 0.00000
 76  -7.479157 0.00000   9.472153 0.00000
 77  -7.477807 0.00000   9.473503 0.00000
 78  -7.476457 0.00000   9.474853 0.00000
 79  -7.475107 0.00000   9.476203 0.00000
 80  -7.473757 0.00000   9.477553 0.00000
 81  -7.472407 0.00000   9.478903 0.00000
 82  -7.471057 0.00000   9.480253 0.00000
 83  -7.469707 0.00000   9.481603 0.00000
 84  -7.468357 0.00000   9.482953 0.00000
 85  -7.467007 0.00000   9.484303 0.00000
 86  -7.465657 0.00000   9.485653 0.00000
 87  -7.464307 0.00000   9.487003 0.00000
 88  -7.462957 0.00000   9.488353 0.00000
 89  -7.461607 0.00000   9.489703 0.00000
 90  -7.460257 0.00000   9.491053 0.00000
 91  -7.458907 0.00000   9.492403 0.00000
 92  -7.457557 0.00000   9.493753 0.00000
 93  -7.456207 0.00000   9.495103 0.00000
 94  -7.454857 0.00000   9.496453 0.00000
 95  -7.453507 0.00000   9.497803 0.00000
 96  -7.452157 0.00000   9.499153 0.00000
 97  -7.450807 0.00000   9.500503 0.00000
 98  -7.449457 0.00000   9.501853 0.00000
 99  -7.448107 0.00000   9.503203 0.00000
100  -7.446757 0.00000   9.504553 0.00000
