  1  -9.577883 0.00000  -4.966388 0.00000
  2  -9.576533 0.00000  -4.965038 0.00000
  3  -9.575183 0.00000  -4.963688 0.00000
  4  -9.573833 0.00000  -4.962338 0.00000
  5  -9.572483 0.00000  -4.960988 0.00000
  6  -9.571133 0.00000  -4.959638 0.00000
  7  -9.569783 0.00000  -4.958288 0.00000
  8  -9.568433 0.00000  -4.956938 0.00000
  9  -9.567083 0.00000  -4.955588 0.00000
 10  -9.565733 0.00000  -4.954238 0.00000
 11  -9.564383 0.00000  -4.952888 0.00000
 12  -9.563033 0.00000  -4.951538 0.00000
 13  -9.561683 0.00000  -4.950188 0.00000
 14  -9.560333 0.00000  -4.948838 0.00000
 15  -9.558983 0.00000  -4.947488 0.00000
 16  -9.557633 0.00000  -4.946138 0.00000
 17  -9.556283 0.00000  -4.944788 0.00000
 18  -9.554933 0.00000  -4.943438 0.00000
 19  -9.553583 0.00000  -4.942088 0.00000
 20  -9.552233 0.00000  -4.940738 0.00000
 21  -9.550883 0.00000  -4.939388 0.00000
 22  -9.549533 0.00000  -4.938038 0.00000
 23  -9.548183 0.00000  -4.936688 0.00000
 24  -9.546833 0.00000  -4.935338 0.00000
 25  -9.545483 0.00000  -4.933988 0.00000
 26  -9.544133 0.00000  -4.932638 0.00000
 27  -9.542783 0.00033  -4.931288 0.00000
 28  -9.541433 0.00138  -4.929938 0.00014
 29  -9.540083 0.00306  -4.928588 0.00450
 30  -9.538733 0.00642  -4.927238 0.01544
 31  -9.537383 0.01221  -4.925888 0.03571
 32  -9.536033 0.02031  -4.924538 0.07947
 33  -9.534683 0.03736  -4.923188 0.21688
 34  -9.533333 0.11929  -4.921838 0.37668
 35  -9.531983 0.26818  -4.920488 0.50937
 36  -9.530633 0.41917  -4.919138 0.60293
 37  -9.529283 0.55230  -4.917788 0.68042
 38  -9.527933 0.64307  -4.916438 0.73346
 39  -9.526583 0.72274  -4.915088 0.78430
 40  -9.525233 0.77211  -4.913738 0.83058
 41  -9.523883 0.82412  -4.912388 0.86897
 42  -9.522533 0.86038  -4.911038 0.89822
 43  -9.521183 0.89844  -4.909688 0.92953
 44  -9.519833 0.92374  -4.908338 0.94922
 45  -9.518483 0.95364  -4.906988 0.95442
 46  -9.517133 0.96926  -4.905638 0.97721
 47  -9.515783 0.98814  -4.904288 0.97679
 48  -9.514433 0.98059  -4.902938 0.99195
 49  -9.513083 0.99872  -4.901588 0.99553
 50  -9.511733 1.00000  -4.900238 0.99469
 51  -9.510383 0.99824  -4.898888 1.00000
 52  -9.509033 0.98826  -4.897538 0.99312
 53  -9.507683 0.98578  -4.896188 0.98364
 54  -9.506333 0.96745  -4.894838 0.96756
 55  -9.504983 0.94318  -4.893488 0.96675
 56  -9.503633 0.92462  -4.892138 0.94262
 57  -9.502283 0.89624  -4.890788 0.92221
 58  -9.500933 0.86063  -4.889438 0.89685
 59  -9.499583 0.81652  -4.888088 0.86581
 60  -9.498233 0.76923  -4.886738 0.83223
 61  -9.496883 0.70210  -4.885388 0.78483
 62  -9.495533 0.63073  -4.884038 0.73497
 63  -9.494183 0.54282  -4.882688 0.67261
 64  -9.492833 0.43735  -4.881338 0.60388
 65  -9.491483 0.28930  -4.879988 0.50903
 66  -9.490133 0.15176  -4.878638 0.39687
 67  -9.488783 0.06056  -4.877288 0.24414
 68  -9.487433 0.01567  -4.875938 0.09141
 69  -9.486083 0.00018  -4.874588 0.01348
 70  -9.484733 0.00000  -4.873238 0.00011
 71  -9.483383 0.00000  -4.871888 0.00000
 72  -9.482033 0.00000  -4.870538 0.00000
 73  -9.480683 0.00000  -4.869188 0.00000
 74  -9.479333 0.00000  -4.867838 0.00000
 75  -9.477983 0.00000  -4.866488 0.00000
 76  -9.476633 0.00000  -4.865138 0.00000
 77  -9.475283 0.00000  -4.863788 0.00000
 78  -9.473933 0.00000  -4.862438 0.00000
 79  -9.472583 0.00000  -4.861088 0.00000
 80  -9.471233 0.00000  -4.859738 0.00000
 81  -9.469883 0.00000  -4.858388 0.00000
 82  -9.468533 0.00000  -4.857038 0.00000
 83  -9.467183 0.00000  -4.855688 0.00000
 84  -9.465833 0.00000  -4.854338 0.00000
 85  -9.464483 0.00000  -4.852988 0.00000
 86  -9.463133 0.00000  -4.851638 0.00000
 87  -9.461783 0.00000  -4.850288 0.00000
 88  -9.460433 0.00000  -4.848938 0.00000
 89  -9.459083 0.00000  -4.847588 0.00000
 90  -9.457733 0.00000  -4.846238 0.00000
 91  -9.456383 0.00000  -4.844888 0.00000
 92  -9.455033 0.00000  -4.843538 0.00000
 93  -9.453683 0.00000  -4.842188 0.00000
 94  -9.452333 0.00000  -4.840838 0.00000
 95  -9.450983 0.00000  -4.839488 0.00000
 96  -9.449633 0.00000  -4.838138 0.00000
 97  -9.448283 0.00000  -4.836788 0.00000
 98  -9.446933 0.00000  -4.835438 0.00000
 99  -9.445583 0.00000  -4.834088 0.00000
100  -9.444233 0.00000  -4.832738 0.00000
