  1  -1.909428 0.00000  -3.749709 0.00000
  2  -1.908078 0.00000  -3.748359 0.00000
  3  -1.906728 0.00000  -3.747009 0.00000
  4  -1.905378 0.00000  -3.745659 0.00000
  5  -1.904028 0.00000  -3.744309 0.00000
  6  -1.902678 0.00000  -3.742959 0.00000
  7  -1.901328 0.00000  -3.741609 0.00000
  8  -1.899978 0.00000  -3.740259 0.00000
  9  -1.898628 0.00000  -3.738909 0.00000
 10  -1.897278 0.00000  -3.737559 0.00000
 11  -1.895928 0.00000  -3.736209 0.00000
 12  -1.894578 0.00000  -3.734859 0.00000
 13  -1.893228 0.00000  -3.733509 0.00000
 14  -1.891878 0.00000  -3.732159 0.00000
 15  -1.890528 0.00000  -3.730809 0.00000
 16  -1.889178 0.00000  -3.729459 0.00000
 17  -1.887828 0.00000  -3.728109 0.00000
 18  -1.886478 0.00000  -3.726759 0.00000
 19  -1.885128 0.00000  -3.725409 0.00000
 20  -1.883778 0.00000  -3.724059 0.00000
 21  -1.882428 0.00000  -3.722709 0.00000
 22  -1.881078 0.00000  -3.721359 0.00000
 23  -1.879728 0.00000  -3.720009 0.00000
 24  -1.878378 0.00000  -3.718659 0.00000
 25  -1.877028 0.00000  -3.717309 0.00003
 26  -1.875678 0.00000  -3.715959 0.00177
 27  -1.874328 0.00000  -3.714609 0.01190
 28  -1.872978 0.00000  -3.713259 0.02801
 29  -1.871628 0.00000  -3.711909 0.04903
 30  -1.870278 0.00024  -3.710559 0.08006
 31  -1.868928 0.01374  -3.709209 0.11565
 32  -1.867578 0.07300  -3.707859 0.16529
 33  -1.866228 0.15137  -3.706509 0.25114
 34  -1.864878 0.23755  -3.705159 0.38388
 35  -1.863528 0.33062  -3.703809 0.48704
 36  -1.862178 0.43284  -3.702459 0.58947
 37  -1.860828 0.55453  -3.701109 0.66496
 38  -1.859478 0.66318  -3.699759 0.74258
 39  -1.858128 0.72837  -3.698409 0.78742
 40  -1.856778 0.77792  -3.697059 0.83519
 41  -1.855428 0.83087  -3.695709 0.87478
 42  -1.854078 0.87245  -3.694359 0.90416
 43  -1.852728 0.88859  -3.693009 0.92664
 44  -1.851378 0.91732  -3.691659 0.94662
 45  -1.850028 0.94282  -3.690309 0.96368
 46  -1.848678 0.96260  -3.688959 0.97438
 47  -1.847328 0.97504  -3.687609 0.99259
 48  -1.845978 0.99957  -3.686259 0.99107
 49  -1.844628 0.99601  -3.684909 0.99380
 50  -1.843278 1.00000  -3.683559 1.00000
 51  -1.841928 0.99474  -3.682209 0.99079
 52  -1.840578 0.98267  -3.680859 0.99088
 53  -1.839228 0.98860  -3.679509 0.97196
 54  -1.837878 0.97690  -3.678159 0.97890
 55  -1.836528 0.95590  -3.676809 0.96049
 56  -1.835178 0.94436  -3.675459 0.93402
 57  -1.833828 0.91522  -3.674109 0.90582
 58  -1.832478 0.88659  -3.672759 0.88441
 59  -1.831128 0.86118  -3.671409 0.84189
 60  -1.829778 0.81503  -3.670059 0.80269
 61  -1.828428 0.77061  -3.668709 0.75271
 62  -1.827078 0.70774  -3.667359 0.69100
 63  -1.825728 0.62926  -3.666009 0.62651
 64  -1.824378 0.52734  -3.664659 0.54221
 65  -1.823028 0.41813  -3.663309 0.45937
 66  -1.821678 0.31773  -3.661959 0.36549
 67  -1.820328 0.22059  -3.660609 0.25462
 68  -1.818978 0.13374  -3.659259 0.13633
 69  -1.817628 0.06120  -3.657909 0.06424
 70  -1.816278 0.01053  -3.656559 0.02296
 71  -1.814928 0.00003  -3.655209 0.00118
 72  -1.813578 0.00000  -3.653859 0.00000
 73  -1.812228 0.00000  -3.652509 0.00000
 74  -1.810878 0.00000  -3.651159 0.00000
 75  -1.809528 0.00000  -3.649809 0.00000
 76  -1.808178 0.00000  -3.648459 0.00000
 77  -1.806828 0.00000  -3.647109 0.00000
 78  -1.805478 0.00000  -3.645759 0.00000
 79  -1.804128 0.00000  -3.644409 0.00000
 80  -1.802778 0.00000  -3.643059 0.00000
 81  -1.801428 0.00000  -3.641709 0.00000
 82  -1.800078 0.00000  -3.640359 0.00000
 83  -1.798728 0.00000  -3.639009 0.00000
 84  -1.797378 0.00000  -3.637659 0.00000
 85  -1.796028 0.00000  -3.636309 0.00000
 86  -1.794678 0.00000  -3.634959 0.00000
 87  -1.793328 0.00000  -3.633609 0.00000
 88  -1.791978 0.00000  -3.632259 0.00000
 89  -1.790628 0.00000  -3.630909 0.00000
 90  -1.789278 0.00000  -3.629559 0.00000
 91  -1.787928 0.00000  -3.628209 0.00000
 92  -1.786578 0.00000  -3.626859 0.00000
 93  -1.785228 0.00000  -3.625509 0.00000
 94  -1.783878 0.00000  -3.624159 0.00000
 95  -1.782528 0.00000  -3.622809 0.00000
 96  -1.781178 0.00000  -3.621459 0.00000
 97  -1.779828 0.00000  -3.620109 0.00000
 98  -1.778478 0.00000  -3.618759 0.00000
 99  -1.777128 0.00000  -3.617409 0.00000
100  -1.775778 0.00000  -3.616059 0.00000
