  1  -3.480052 0.00000   3.023136 0.00000
  2  -3.478702 0.00000   3.024486 0.00000
  3  -3.477352 0.00000   3.025836 0.00000
  4  -3.476002 0.00000   3.027186 0.00000
  5  -3.474652 0.00000   3.028536 0.00000
  6  -3.473302 0.00000   3.029886 0.00000
  7  -3.471952 0.00000   3.031236 0.00000
  8  -3.470602 0.00000   3.032586 0.00000
  9  -3.469252 0.00000   3.033936 0.00000
 10  -3.467902 0.00000   3.035286 0.00000
 11  -3.466552 0.00000   3.036636 0.00000
 12  -3.465202 0.00000   3.037986 0.00000
 13  -3.463852 0.00000   3.039336 0.00000
 14  -3.462502 0.00000   3.040686 0.00000
 15  -3.461152 0.00000   3.042036 0.00000
 16  -3.459802 0.00000   3.043386 0.00000
 17  -3.458452 0.00000   3.044736 0.00000
 18  -3.457102 0.00000   3.046086 0.00000
 19  -3.455752 0.00000   3.047436 0.00000
 20  -3.454402 0.00000   3.048786 0.00000
 21  -3.453052 0.00000   3.050136 0.00000
 22  -3.451702 0.00000   3.051486 0.00000
 23  -3.450352 0.00000   3.052836 0.00000
 24  -3.449002 0.00000   3.054186 0.00000
 25  -3.447652 0.00000   3.055536 0.00000
 26  -3.446302 0.00000   3.056886 0.00008
 27  -3.444952 0.00000   3.058236 0.00412
 28  -3.443602 0.00000   3.059586 0.01584
 29  -3.442252 0.00021   3.060936 0.03652
 30  -3.440902 0.00333   3.062286 0.06198
 31  -3.439552 0.03637   3.063636 0.09764
 32  -3.438202 0.09942   3.064986 0.17584
 33  -3.436852 0.16679   3.066336 0.32757
 34  -3.435502 0.24230   3.067686 0.47635
 35  -3.434152 0.32926   3.069036 0.58494
 36  -3.432802 0.42598   3.070386 0.66666
 37  -3.431452 0.52403   3.071736 0.72267
 38  -3.430102 0.63874   3.073086 0.78454
 39  -3.428752 0.70871   3.074436 0.81599
 40  -3.427402 0.75589   3.075786 0.86551
 41  -3.426052 0.81747   3.077136 0.89315
 42  -3.424702 0.85697   3.078486 0.92862
 43  -3.423352 0.88983   3.079836 0.94319
 44  -3.422002 0.90585   3.081186 0.96029
 45  -3.420652 0.93882   3.082536 0.97649
 46  -3.419302 0.95699   3.083886 0.98103
 47  -3.417952 0.97514   3.085236 0.99519
 48  -3.416602 0.97970   3.086586 0.99192
 49  -3.415252 0.99006   3.087936 1.00000
 50  -3.413902 1.00000   3.089286 0.98906
 51  -3.412552 0.98503   3.090636 0.99865
 52  -3.411202 0.98741   3.091986 0.98051
 53  -3.409852 0.98497   3.093336 0.97415
 54  -3.408502 0.97506   3.094686 0.96128
 55  -3.407152 0.95765   3.096036 0.93962
 56  -3.405802 0.92678   3.097386 0.92284
 57  -3.404452 0.91561   3.098736 0.89661
 58  -3.403102 0.87545   3.100086 0.84473
 59  -3.401752 0.84076   3.101436 0.81877
 60  -3.400402 0.80378   3.102786 0.76694
 61  -3.399052 0.74354   3.104136 0.70265
 62  -3.397702 0.67855   3.105486 0.63589
 63  -3.396352 0.59248   3.106836 0.55884
 64  -3.395002 0.50224   3.108186 0.46984
 65  -3.393652 0.40807   3.109536 0.36686
 66  -3.392302 0.30886   3.110886 0.22792
 67  -3.390952 0.22394   3.112236 0.08551
 68  -3.389602 0.14149   3.113586 0.01116
 69  -3.388252 0.07624   3.114936 0.00005
 70  -3.386902 0.01870   3.116286 0.00000
 71  -3.385552 0.00000   3.117636 0.00000
 72  -3.384202 0.00000   3.118986 0.00000
 73  -3.382852 0.00000   3.120336 0.00000
 74  -3.381502 0.00000   3.121686 0.00000
 75  -3.380152 0.00000   3.123036 0.00000
 76  -3.378802 0.00000   3.124386 0.00000
 77  -3.377452 0.00000   3.125736 0.00000
 78  -3.376102 0.00000   3.127086 0.00000
 79  -3.374752 0.00000   3.128436 0.00000
 80  -3.373402 0.00000   3.129786 0.00000
 81  -3.372052 0.00000   3.131136 0.00000
 82  -3.370702 0.00000   3.132486 0.00000
 83  -3.369352 0.00000   3.133836 0.00000
 84  -3.368002 0.00000   3.135186 0.00000
 85  -3.366652 0.00000   3.136536 0.00000
 86  -3.365302 0.00000   3.137886 0.00000
 87  -3.363952 0.00000   3.139236 0.00000
 88  -3.362602 0.00000   3.140586 0.00000
 89  -3.361252 0.00000   3.141936 0.00000
 90  -3.359902 0.00000   3.143286 0.00000
 91  -3.358552 0.00000   3.144636 0.00000
 92  -3.357202 0.00000   3.145986 0.00000
 93  -3.355852 0.00000   3.147336 0.00000
 94  -3.354502 0.00000   3.148686 0.00000
 95  -3.353152 0.00000   3.150036 0.00000
 96  -3.351802 0.00000   3.151386 0.00000
 97  -3.350452 0.00000   3.152736 0.00000
 98  -3.349102 0.00000   3.154086 0.00000
 99  -3.347752 0.00000   3.155436 0.00000
100  -3.346402 0.00000   3.156786 0.00000
