  1   2.375733 0.00000   2.187723 0.00000
  2   2.377083 0.00000   2.189073 0.00000
  3   2.378433 0.00000   2.190423 0.00000
  4   2.379783 0.00000   2.191773 0.00000
  5   2.381133 0.00000   2.193123 0.00000
  6   2.382483 0.00000   2.194473 0.00000
  7   2.383833 0.00000   2.195823 0.00000
  8   2.385183 0.00000   2.197173 0.00000
  9   2.386533 0.00000   2.198523 0.00000
 10   2.387883 0.00000   2.199873 0.00000
 11   2.389233 0.00000   2.201223 0.00000
 12   2.390583 0.00000   2.202573 0.00000
 13   2.391933 0.00000   2.203923 0.00000
 14   2.393283 0.00000   2.205273 0.00000
 15   2.394633 0.00000   2.206623 0.00000
 16   2.395983 0.00000   2.207973 0.00000
 17   2.397333 0.00000   2.209323 0.00000
 18   2.398683 0.00000   2.210673 0.00000
 19   2.400033 0.00000   2.212023 0.00000
 20   2.401383 0.00000   2.213373 0.00000
 21   2.402733 0.00000   2.214723 0.00000
 22   2.404083 0.00000   2.216073 0.00000
 23   2.405433 0.00000   2.217423 0.00000
 24   2.406783 0.00000   2.218773 0.00000
 25   2.408133 0.00000   2.220123 0.00000
 26   2.409483 0.00000   2.221473 0.00011
 27   2.410833 0.00000   2.222823 0.00635
 28   2.412183 0.00000   2.224173 0.02029
 29   2.413533 0.00000   2.225523 0.03973
 30   2.414883 0.01307   2.226873 0.06986
 31   2.416233 0.06475   2.228223 0.09969
 32   2.417583 0.13305   2.229573 0.16119
 33   2.418933 0.20894   2.230923 0.30690
 34   2.420283 0.29404   2.232273 0.46212
 35   2.421633 0.37739   2.233623 0.57733
 36   2.422983 0.46522   2.234973 0.65297
 37   2.424333 0.55863   2.236323 0.71716
 38   2.425683 0.65760   2.237673 0.77066
 39   2.427033 0.72213   2.239023 0.82317
 40   2.428383 0.77835   2.240373 0.85388
 41   2.429733 0.83053   2.241723 0.89248
 42   2.431083 0.85229   2.243073 0.91005
 43   2.432433 0.89176   2.244423 0.94155
 44   2.433783 0.91759   2.245773 0.96379
 45   2.435133 0.93418   2.247123 0.97265
 46   2.436483 0.96237   2.248473 0.98782
 47   2.437833 0.97434   2.249823 0.99590
 48   2.439183 0.98641   2.251173 1.00000
 49   2.440533 0.98638   2.252523 0.99687
 50   2.441883 1.00000   2.253873 0.98958
 51   2.443233 0.99120   2.255223 0.98810
 52   2.444583 0.98151   2.256573 0.98427
 53   2.445933 0.98655   2.257923 0.97075
 54   2.447283 0.97464   2.259273 0.96462
 55   2.448633 0.96859   2.260623 0.94009
 56   2.449983 0.94312   2.261973 0.91112
 57   2.451333 0.92978   2.263323 0.88673
 58   2.452683 0.89149   2.264673 0.85641
 59   2.454033 0.86932   2.266023 0.82048
 60   2.455383 0.83271   2.267373 0.76712
 61   2.456733 0.79986   2.268723 0.70927
 62   2.458083 0.73910   2.270073 0.64029
 63   2.459433 0.68282   2.271423 0.56235
 64   2.460783 0.59843   2.272773 0.47490
 65   2.462133 0.48692   2.274123 0.38580
 66   2.463483 0.38237   2.275473 0.25433
 67   2.464833 0.30056   2.276823 0.10694
 68   2.466183 0.22140   2.278173 0.01529
 69   2.467533 0.15346   2.279523 0.00003
 70   2.468883 0.08700   2.280873 0.00000
 71   2.470233 0.03397   2.282223 0.00000
 72   2.471583 0.00149   2.283573 0.00000
 73   2.472933 0.00000   2.284923 0.00000
 74   2.474283 0.00000   2.286273 0.00000
 75   2.475633 0.00000   2.287623 0.00000
 76   2.476983 0.00000   2.288973 0.00000
 77   2.478333 0.00000   2.290323 0.00000
 78   2.479683 0.00000   2.291673 0.00000
 79   2.481033 0.00000   2.293023 0.00000
 80   2.482383 0.00000   2.294373 0.00000
 81   2.483733 0.00000   2.295723 0.00000
 82   2.485083 0.00000   2.297073 0.00000
 83   2.486433 0.00000   2.298423 0.00000
 84   2.487783 0.00000   2.299773 0.00000
 85   2.489133 0.00000   2.301123 0.00000
 86   2.490483 0.00000   2.302473 0.00000
 87   2.491833 0.00000   2.303823 0.00000
 88   2.493183 0.00000   2.305173 0.00000
 89   2.494533 0.00000   2.306523 0.00000
 90   2.495883 0.00000   2.307873 0.00000
 91   2.497233 0.00000   2.309223 0.00000
 92   2.498583 0.00000   2.310573 0.00000
 93   2.499933 0.00000   2.311923 0.00000
 94   2.501283 0.00000   2.313273 0.00000
 95   2.502633 0.00000   2.314623 0.00000
 96   2.503983 0.00000   2.315973 0.00000
 97   2.505333 0.00000   2.317323 0.00000
 98   2.506683 0.00000   2.318673 0.00000
 99   2.508033 0.00000   2.320023 0.00000
100   2.509383 0.00000   2.321373 0.00000
