  1  -8.588116 0.00000  11.655410 0.00000
  2  -8.586766 0.00000  11.656760 0.00000
  3  -8.585416 0.00000  11.658110 0.00000
  4  -8.584066 0.00000  11.659460 0.00000
  5  -8.582716 0.00000  11.660810 0.00000
  6  -8.581366 0.00000  11.662160 0.00000
  7  -8.580016 0.00000  11.663510 0.00000
  8  -8.578666 0.00000  11.664860 0.00000
  9  -8.577316 0.00000  11.666210 0.00000
 10  -8.575966 0.00000  11.667560 0.00000
 11  -8.574616 0.00000  11.668910 0.00000
 12  -8.573266 0.00000  11.670260 0.00000
 13  -8.571916 0.00000  11.671610 0.00000
 14  -8.570566 0.00000  11.672960 0.00000
 15  -8.569216 0.00000  11.674310 0.00000
 16  -8.567866 0.00000  11.675660 0.00000
 17  -8.566516 0.00000  11.677010 0.00000
 18  -8.565166 0.00000  11.678360 0.00000
 19  -8.563816 0.00000  11.679710 0.00000
 20  -8.562466 0.00000  11.681060 0.00000
 21  -8.561116 0.00000  11.682410 0.00000
 22  -8.559766 0.00000  11.683760 0.00031
 23  -8.558416 0.00000  11.685110 0.00378
 24  -8.557066 0.00000  11.686460 0.01120
 25  -8.555716 0.00000  11.687810 0.02104
 26  -8.554366 0.00000  11.689160 0.03539
 27  -8.553016 0.00000  11.690510 0.04987
 28  -8.551666 0.00010  11.691860 0.07042
 29  -8.550316 0.00263  11.693210 0.10222
 30  -8.548966 0.00988  11.694560 0.16549
 31  -8.547616 0.02170  11.695910 0.27182
 32  -8.546266 0.03790  11.697260 0.39042
 33  -8.544916 0.05687  11.698610 0.49967
 34  -8.543566 0.09212  11.699960 0.60230
 35  -8.542216 0.19515  11.701310 0.68578
 36  -8.540866 0.33184  11.702660 0.75520
 37  -8.539516 0.46459  11.704010 0.82017
 38  -8.538166 0.58983  11.705360 0.85580
 39  -8.536816 0.67483  11.706710 0.87893
 40  -8.535466 0.74658  11.708060 0.91488
 41  -8.534116 0.78827  11.709410 0.94854
 42  -8.532766 0.84247  11.710760 0.96011
 43  -8.531416 0.88107  11.712110 0.97150
 44  -8.530066 0.90894  11.713460 0.98852
 45  -8.528716 0.93355  11.714810 0.99161
 46  -8.527366 0.96066  11.716160 1.00000
 47  -8.526016 0.97051  11.717510 0.99997
 48  -8.524666 0.98252  11.718860 0.99783
 49  -8.523316 0.99737  11.720210 0.99322
 50  -8.521966 0.99376  11.721560 0.98174
 51  -8.520616 1.00000  11.722910 0.97579
 52  -8.519266 0.99275  11.724260 0.95947
 53  -8.517916 0.98100  11.725610 0.94282
 54  -8.516566 0.97077  11.726960 0.92386
 55  -8.515216 0.95268  11.728310 0.89503
 56  -8.513866 0.93148  11.729660 0.86484
 57  -8.512516 0.91096  11.731010 0.82809
 58  -8.511166 0.87390  11.732360 0.77988
 59  -8.509816 0.84805  11.733710 0.71425
 60  -8.508466 0.79711  11.735060 0.65926
 61  -8.507116 0.74345  11.736410 0.58504
 62  -8.505766 0.66257  11.737760 0.49842
 63  -8.504416 0.59415  11.739110 0.39378
 64  -8.503066 0.49893  11.740460 0.27293
 65  -8.501716 0.38015  11.741810 0.16491
 66  -8.500366 0.24794  11.743160 0.08242
 67  -8.499016 0.12959  11.744510 0.03897
 68  -8.497666 0.04131  11.745860 0.01101
 69  -8.496316 0.00713  11.747210 0.00017
 70  -8.494966 0.00005  11.748560 0.00000
 71  -8.493616 0.00000  11.749910 0.00000
 72  -8.492266 0.00000  11.751260 0.00000
 73  -8.490916 0.00000  11.752610 0.00000
 74  -8.489566 0.00000  11.753960 0.00000
 75  -8.488216 0.00000  11.755310 0.00000
 76  -8.486866 0.00000  11.756660 0.00000
 77  -8.485516 0.00000  11.758010 0.00000
 78  -8.484166 0.00000  11.759360 0.00000
 79  -8.482816 0.00000  11.760710 0.00000
 80  -8.481466 0.00000  11.762060 0.00000
 81  -8.480116 0.00000  11.763410 0.00000
 82  -8.478766 0.00000  11.764760 0.00000
 83  -8.477416 0.00000  11.766110 0.00000
 84  -8.476066 0.00000  11.767460 0.00000
 85  -8.474716 0.00000  11.768810 0.00000
 86  -8.473366 0.00000  11.770160 0.00000
 87  -8.472016 0.00000  11.771510 0.00000
 88  -8.470666 0.00000  11.772860 0.00000
 89  -8.469316 0.00000  11.774210 0.00000
 90  -8.467966 0.00000  11.775560 0.00000
 91  -8.466616 0.00000  11.776910 0.00000
 92  -8.465266 0.00000  11.778260 0.00000
 93  -8.463916 0.00000  11.779610 0.00000
 94  -8.462566 0.00000  11.780960 0.00000
 95  -8.461216 0.00000  11.782310 0.00000
 96  -8.459866 0.00000  11.783660 0.00000
 97  -8.458516 0.00000  11.785010 0.00000
 98  -8.457166 0.00000  11.786360 0.00000
 99  -8.455816 0.00000  11.787710 0.00000
100  -8.454466 0.00000  11.789060 0.00000
