  1  -5.548455 0.00000  11.785247 0.00000
  2  -5.547105 0.00000  11.786597 0.00000
  3  -5.545755 0.00000  11.787947 0.00000
  4  -5.544405 0.00000  11.789297 0.00000
  5  -5.543055 0.00000  11.790647 0.00000
  6  -5.541705 0.00000  11.791997 0.00000
  7  -5.540355 0.00000  11.793347 0.00000
  8  -5.539005 0.00000  11.794697 0.00000
  9  -5.537655 0.00000  11.796047 0.00000
 10  -5.536305 0.00000  11.797397 0.00000
 11  -5.534955 0.00000  11.798747 0.00000
 12  -5.533605 0.00000  11.800097 0.00000
 13  -5.532255 0.00000  11.801447 0.00000
 14  -5.530905 0.00000  11.802797 0.00000
 15  -5.529555 0.00000  11.804147 0.00000
 16  -5.528205 0.00000  11.805497 0.00000
 17  -5.526855 0.00000  11.806847 0.00000
 18  -5.525505 0.00000  11.808197 0.00000
 19  -5.524155 0.00000  11.809547 0.00000
 20  -5.522805 0.00000  11.810897 0.00031
 21  -5.521455 0.00000  11.812247 0.00475
 22  -5.520105 0.00000  11.813597 0.01073
 23  -5.518755 0.00000  11.814947 0.02004
 24  -5.517405 0.00000  11.816297 0.03120
 25  -5.516055 0.00000  11.817647 0.04531
 26  -5.514705 0.00000  11.818997 0.05909
 27  -5.513355 0.00000  11.820347 0.08034
 28  -5.512005 0.00000  11.821697 0.10477
 29  -5.510655 0.00078  11.823047 0.12616
 30  -5.509305 0.00680  11.824397 0.15895
 31  -5.507955 0.01903  11.825747 0.21505
 32  -5.506605 0.03543  11.827097 0.32077
 33  -5.505255 0.05801  11.828447 0.45537
 34  -5.503905 0.11227  11.829797 0.57801
 35  -5.502555 0.25423  11.831147 0.67543
 36  -5.501205 0.38918  11.832497 0.74453
 37  -5.499855 0.51301  11.833847 0.78836
 38  -5.498505 0.62579  11.835197 0.84170
 39  -5.497155 0.70077  11.836547 0.87798
 40  -5.495805 0.76662  11.837897 0.90770
 41  -5.494455 0.80740  11.839247 0.94155
 42  -5.493105 0.85372  11.840597 0.95818
 43  -5.491755 0.89081  11.841947 0.96967
 44  -5.490405 0.91915  11.843297 0.98493
 45  -5.489055 0.93708  11.844647 1.00000
 46  -5.487705 0.95821  11.845997 0.99201
 47  -5.486355 0.97380  11.847347 0.99466
 48  -5.485005 0.99255  11.848697 0.99687
 49  -5.483655 0.99271  11.850047 0.98896
 50  -5.482305 0.99920  11.851397 0.98382
 51  -5.480955 1.00000  11.852747 0.97591
 52  -5.479605 0.99198  11.854097 0.95877
 53  -5.478255 0.98060  11.855447 0.94991
 54  -5.476905 0.97310  11.856797 0.92167
 55  -5.475555 0.96079  11.858147 0.88209
 56  -5.474205 0.94248  11.859497 0.86029
 57  -5.472855 0.90912  11.860847 0.81668
 58  -5.471505 0.88220  11.862197 0.76770
 59  -5.470155 0.85320  11.863547 0.72054
 60  -5.468805 0.81806  11.864897 0.67056
 61  -5.467455 0.76235  11.866247 0.58824
 62  -5.466105 0.69984  11.867597 0.52808
 63  -5.464755 0.61403  11.868947 0.45070
 64  -5.463405 0.52772  11.870297 0.35560
 65  -5.462055 0.41646  11.871647 0.24519
 66  -5.460705 0.28581  11.872997 0.11995
 67  -5.459355 0.14540  11.874347 0.03489
 68  -5.458005 0.05051  11.875697 0.00366
 69  -5.456655 0.01345  11.877047 0.00000
 70  -5.455305 0.00085  11.878397 0.00000
 71  -5.453955 0.00000  11.879747 0.00000
 72  -5.452605 0.00000  11.881097 0.00000
 73  -5.451255 0.00000  11.882447 0.00000
 74  -5.449905 0.00000  11.883797 0.00000
 75  -5.448555 0.00000  11.885147 0.00000
 76  -5.447205 0.00000  11.886497 0.00000
 77  -5.445855 0.00000  11.887847 0.00000
 78  -5.444505 0.00000  11.889197 0.00000
 79  -5.443155 0.00000  11.890547 0.00000
 80  -5.441805 0.00000  11.891897 0.00000
 81  -5.440455 0.00000  11.893247 0.00000
 82  -5.439105 0.00000  11.894597 0.00000
 83  -5.437755 0.00000  11.895947 0.00000
 84  -5.436405 0.00000  11.897297 0.00000
 85  -5.435055 0.00000  11.898647 0.00000
 86  -5.433705 0.00000  11.899997 0.00000
 87  -5.432355 0.00000  11.901347 0.00000
 88  -5.431005 0.00000  11.902697 0.00000
 89  -5.429655 0.00000  11.904047 0.00000
 90  -5.428305 0.00000  11.905397 0.00000
 91  -5.426955 0.00000  11.906747 0.00000
 92  -5.425605 0.00000  11.908097 0.00000
 93  -5.424255 0.00000  11.909447 0.00000
 94  -5.422905 0.00000  11.910797 0.00000
 95  -5.421555 0.00000  11.912147 0.00000
 96  -5.420205 0.00000  11.913497 0.00000
 97  -5.418855 0.00000  11.914847 0.00000
 98  -5.417505 0.00000  11.916197 0.00000
 99  -5.416155 0.00000  11.917547 0.00000
100  -5.414805 0.00000  11.918897 0.00000
