  1   8.526586 0.00000   8.749812 0.00000
  2   8.527936 0.00000   8.751162 0.00000
  3   8.529286 0.00000   8.752512 0.00000
  4   8.530636 0.00000   8.753862 0.00000
  5   8.531986 0.00000   8.755212 0.00000
  6   8.533336 0.00000   8.756562 0.00000
  7   8.534686 0.00000   8.757912 0.00000
  8   8.536036 0.00000   8.759262 0.00000
  9   8.537386 0.00000   8.760612 0.00000
 10   8.538736 0.00000   8.761962 0.00000
 11   8.540086 0.00000   8.763312 0.00000
 12   8.541436 0.00000   8.764662 0.00000
 13   8.542786 0.00000   8.766012 0.00000
 14   8.544136 0.00000   8.767362 0.00000
 15   8.545486 0.00000   8.768712 0.00000
 16   8.546836 0.00000   8.770062 0.00000
 17   8.548186 0.00000   8.771412 0.00000
 18   8.549536 0.00000   8.772762 0.00000
 19   8.550886 0.00000   8.774112 0.00000
 20   8.552236 0.00000   8.775462 0.00000
 21   8.553586 0.00000   8.776812 0.00000
 22   8.554936 0.00000   8.778162 0.00000
 23   8.556286 0.00000   8.779512 0.00000
 24   8.557636 0.00000   8.780862 0.00014
 25   8.558986 0.00000   8.782212 0.00533
 26   8.560336 0.00000   8.783562 0.01475
 27   8.561686 0.00000   8.784912 0.03012
 28   8.563036 0.00000   8.786262 0.04626
 29   8.564386 0.00000   8.787612 0.06708
 30   8.565736 0.00220   8.788962 0.10430
 31   8.567086 0.05614   8.790312 0.18719
 32   8.568436 0.14522   8.791662 0.30379
 33   8.569786 0.25207   8.793012 0.43065
 34   8.571136 0.37184   8.794362 0.54056
 35   8.572486 0.49714   8.795712 0.63572
 36   8.573836 0.58881   8.797062 0.70573
 37   8.575186 0.67100   8.798412 0.75722
 38   8.576536 0.72455   8.799762 0.81240
 39   8.577886 0.76840   8.801112 0.85151
 40   8.579236 0.81975   8.802462 0.88027
 41   8.580586 0.85279   8.803812 0.91651
 42   8.581936 0.88508   8.805162 0.94000
 43   8.583286 0.91084   8.806512 0.94977
 44   8.584636 0.93304   8.807862 0.97447
 45   8.585986 0.94764   8.809212 0.98408
 46   8.587336 0.96724   8.810562 0.98229
 47   8.588686 0.97832   8.811912 1.00000
 48   8.590036 0.98627   8.813262 0.98193
 49   8.591386 0.99720   8.814612 0.97779
 50   8.592736 1.00000   8.815962 0.97823
 51   8.594086 0.99965   8.817312 0.97072
 52   8.595436 0.99289   8.818662 0.97257
 53   8.596786 0.99176   8.820012 0.95077
 54   8.598136 0.97702   8.821362 0.92340
 55   8.599486 0.97265   8.822712 0.90585
 56   8.600836 0.95360   8.824062 0.87670
 57   8.602186 0.92905   8.825412 0.84590
 58   8.603536 0.90922   8.826762 0.80084
 59   8.604886 0.88873   8.828112 0.74546
 60   8.606236 0.85470   8.829462 0.68720
 61   8.607586 0.82255   8.830812 0.62151
 62   8.608936 0.77887   8.832162 0.54173
 63   8.610286 0.72093   8.833512 0.46050
 64   8.611636 0.66970   8.834862 0.34855
 65   8.612986 0.59196   8.836212 0.21984
 66   8.614336 0.50549   8.837562 0.11010
 67   8.615686 0.38988   8.838912 0.04498
 68   8.617036 0.27271   8.840262 0.01151
 69   8.618386 0.15348   8.841612 0.00008
 70   8.619736 0.04744   8.842962 0.00000
 71   8.621086 0.00864   8.844312 0.00000
 72   8.622436 0.00113   8.845662 0.00000
 73   8.623786 0.00000   8.847012 0.00000
 74   8.625136 0.00000   8.848362 0.00000
 75   8.626486 0.00000   8.849712 0.00000
 76   8.627836 0.00000   8.851062 0.00000
 77   8.629186 0.00000   8.852412 0.00000
 78   8.630536 0.00000   8.853762 0.00000
 79   8.631886 0.00000   8.855112 0.00000
 80   8.633236 0.00000   8.856462 0.00000
 81   8.634586 0.00000   8.857812 0.00000
 82   8.635936 0.00000   8.859162 0.00000
 83   8.637286 0.00000   8.860512 0.00000
 84   8.638636 0.00000   8.861862 0.00000
 85   8.639986 0.00000   8.863212 0.00000
 86   8.641336 0.00000   8.864562 0.00000
 87   8.642686 0.00000   8.865912 0.00000
 88   8.644036 0.00000   8.867262 0.00000
 89   8.645386 0.00000   8.868612 0.00000
 90   8.646736 0.00000   8.869962 0.00000
 91   8.648086 0.00000   8.871312 0.00000
 92   8.649436 0.00000   8.872662 0.00000
 93   8.650786 0.00000   8.874012 0.00000
 94   8.652136 0.00000   8.875362 0.00000
 95   8.653486 0.00000   8.876712 0.00000
 96   8.654836 0.00000   8.878062 0.00000
 97   8.656186 0.00000   8.879412 0.00000
 98   8.657536 0.00000   8.880762 0.00000
 99   8.658886 0.00000   8.882112 0.00000
100   8.660236 0.00000   8.883462 0.00000
