  1   2.921672 0.00000  -4.525940 0.00000
  2   2.923022 0.00000  -4.524590 0.00000
  3   2.924372 0.00000  -4.523240 0.00000
  4   2.925722 0.00000  -4.521890 0.00000
  5   2.927072 0.00000  -4.520540 0.00000
  6   2.928422 0.00000  -4.519190 0.00000
  7   2.929772 0.00000  -4.517840 0.00000
  8   2.931122 0.00000  -4.516490 0.00000
  9   2.932472 0.00000  -4.515140 0.00000
 10   2.933822 0.00000  -4.513790 0.00000
 11   2.935172 0.00000  -4.512440 0.00000
 12   2.936522 0.00000  -4.511090 0.00000
 13   2.937872 0.00000  -4.509740 0.00000
 14   2.939222 0.00000  -4.508390 0.00000
 15   2.940572 0.00000  -4.507040 0.00000
 16   2.941922 0.00000  -4.505690 0.00000
 17   2.943272 0.00000  -4.504340 0.00000
 18   2.944622 0.00000  -4.502990 0.00000
 19   2.945972 0.00000  -4.501640 0.00000
 20   2.947322 0.00000  -4.500290 0.00000
 21   2.948672 0.00000  -4.498940 0.00000
 22   2.950022 0.00000  -4.497590 0.00000
 23   2.951372 0.00000  -4.496240 0.00000
 24   2.952722 0.00000  -4.494890 0.00000
 25   2.954072 0.00000  -4.493540 0.00017
 26   2.955422 0.00000  -4.492190 0.00457
 27   2.956772 0.00000  -4.490840 0.01888
 28   2.958122 0.00000  -4.489490 0.03742
 29   2.959472 0.00000  -4.488140 0.06065
 30   2.960822 0.00093  -4.486790 0.08945
 31   2.962172 0.01937  -4.485440 0.12797
 32   2.963522 0.06998  -4.484090 0.17655
 33   2.964872 0.15743  -4.482740 0.25315
 34   2.966222 0.26475  -4.481390 0.36957
 35   2.967572 0.36757  -4.480040 0.47747
 36   2.968922 0.48365  -4.478690 0.57281
 37   2.970272 0.59169  -4.477340 0.66194
 38   2.971622 0.67821  -4.475990 0.72684
 39   2.972972 0.74148  -4.474640 0.78591
 40   2.974322 0.79097  -4.473290 0.83774
 41   2.975672 0.82704  -4.471940 0.85915
 42   2.977022 0.86040  -4.470590 0.89258
 43   2.978372 0.89916  -4.469240 0.92397
 44   2.979722 0.92670  -4.467890 0.95387
 45   2.981072 0.94030  -4.466540 0.96556
 46   2.982422 0.95920  -4.465190 0.98030
 47   2.983772 0.96475  -4.463840 0.98876
 48   2.985122 0.99291  -4.462490 1.00000
 49   2.986472 0.98250  -4.461140 0.99699
 50   2.987822 1.00000  -4.459790 0.99766
 51   2.989172 0.99256  -4.458440 0.99338
 52   2.990522 0.98857  -4.457090 0.98788
 53   2.991872 0.99225  -4.455740 0.97177
 54   2.993222 0.97211  -4.454390 0.97069
 55   2.994572 0.96676  -4.453040 0.95999
 56   2.995922 0.94464  -4.451690 0.93245
 57   2.997272 0.92439  -4.450340 0.92372
 58   2.998622 0.90741  -4.448990 0.89026
 59   2.999972 0.87488  -4.447640 0.84799
 60   3.001322 0.84012  -4.446290 0.80144
 61   3.002672 0.79429  -4.444940 0.74812
 62   3.004022 0.75618  -4.443590 0.69159
 63   3.005372 0.70469  -4.442240 0.61699
 64   3.006722 0.63375  -4.440890 0.54175
 65   3.008072 0.53490  -4.439540 0.46716
 66   3.009422 0.39375  -4.438190 0.37754
 67   3.010772 0.28108  -4.436840 0.27874
 68   3.012122 0.18736  -4.435490 0.15500
 69   3.013472 0.10443  -4.434140 0.08339
 70   3.014822 0.03382  -4.432790 0.03976
 71   3.016172 0.00124  -4.431440 0.01051
 72   3.017522 0.00000  -4.430090 0.00025
 73   3.018872 0.00000  -4.428740 0.00000
 74   3.020222 0.00000  -4.427390 0.00000
 75   3.021572 0.00000  -4.426040 0.00000
 76   3.022922 0.00000  -4.424690 0.00000
 77   3.024272 0.00000  -4.423340 0.00000
 78   3.025622 0.00000  -4.421990 0.00000
 79   3.026972 0.00000  -4.420640 0.00000
 80   3.028322 0.00000  -4.419290 0.00000
 81   3.029672 0.00000  -4.417940 0.00000
 82   3.031022 0.00000  -4.416590 0.00000
 83   3.032372 0.00000  -4.415240 0.00000
 84   3.033722 0.00000  -4.413890 0.00000
 85   3.035072 0.00000  -4.412540 0.00000
 86   3.036422 0.00000  -4.411190 0.00000
 87   3.037772 0.00000  -4.409840 0.00000
 88   3.039122 0.00000  -4.408490 0.00000
 89   3.040472 0.00000  -4.407140 0.00000
 90   3.041822 0.00000  -4.405790 0.00000
 91   3.043172 0.00000  -4.404440 0.00000
 92   3.044522 0.00000  -4.403090 0.00000
 93   3.045872 0.00000  -4.401740 0.00000
 94   3.047222 0.00000  -4.400390 0.00000
 95   3.048572 0.00000  -4.399040 0.00000
 96   3.049922 0.00000  -4.397690 0.00000
 97   3.051272 0.00000  -4.396340 0.00000
 98   3.052622 0.00000  -4.394990 0.00000
 99   3.053972 0.00000  -4.393640 0.00000
100   3.055322 0.00000  -4.392290 0.00000
