  1   6.814622 0.00000  -3.521968 0.00000
  2   6.815972 0.00000  -3.520618 0.00000
  3   6.817322 0.00000  -3.519268 0.00000
  4   6.818672 0.00000  -3.517918 0.00000
  5   6.820022 0.00000  -3.516568 0.00000
  6   6.821372 0.00000  -3.515218 0.00000
  7   6.822722 0.00000  -3.513868 0.00000
  8   6.824072 0.00000  -3.512518 0.00000
  9   6.825422 0.00000  -3.511168 0.00000
 10   6.826772 0.00000  -3.509818 0.00000
 11   6.828122 0.00000  -3.508468 0.00000
 12   6.829472 0.00000  -3.507118 0.00000
 13   6.830822 0.00000  -3.505768 0.00000
 14   6.832172 0.00000  -3.504418 0.00000
 15   6.833522 0.00000  -3.503068 0.00000
 16   6.834872 0.00000  -3.501718 0.00000
 17   6.836222 0.00000  -3.500368 0.00000
 18   6.837572 0.00000  -3.499018 0.00000
 19   6.838922 0.00000  -3.497668 0.00000
 20   6.840272 0.00000  -3.496318 0.00000
 21   6.841622 0.00000  -3.494968 0.00000
 22   6.842972 0.00000  -3.493618 0.00000
 23   6.844322 0.00000  -3.492268 0.00000
 24   6.845672 0.00000  -3.490918 0.00000
 25   6.847022 0.00000  -3.489568 0.00000
 26   6.848372 0.00000  -3.488218 0.00000
 27   6.849722 0.00000  -3.486868 0.00162
 28   6.851072 0.00000  -3.485518 0.01175
 29   6.852422 0.00000  -3.484168 0.03035
 30   6.853772 0.00641  -3.482818 0.05341
 31   6.855122 0.03823  -3.481468 0.08760
 32   6.856472 0.09018  -3.480118 0.13154
 33   6.857822 0.19471  -3.478768 0.23802
 34   6.859172 0.30249  -3.477418 0.39487
 35   6.860522 0.42783  -3.476068 0.51697
 36   6.861872 0.55051  -3.474718 0.61610
 37   6.863222 0.63623  -3.473368 0.68861
 38   6.864572 0.70285  -3.472018 0.75148
 39   6.865922 0.75062  -3.470668 0.78785
 40   6.867272 0.80537  -3.469318 0.84242
 41   6.868622 0.84255  -3.467968 0.86988
 42   6.869972 0.86705  -3.466618 0.91031
 43   6.871322 0.89671  -3.465268 0.91986
 44   6.872672 0.92961  -3.463918 0.94734
 45   6.874022 0.95217  -3.462568 0.96982
 46   6.875372 0.96069  -3.461218 0.97477
 47   6.876722 0.96881  -3.459868 0.98797
 48   6.878072 0.98152  -3.458518 0.99435
 49   6.879422 0.99611  -3.457168 0.98455
 50   6.880772 0.99058  -3.455818 1.00000
 51   6.882122 0.99313  -3.454468 0.99293
 52   6.883472 1.00000  -3.453118 0.98463
 53   6.884822 0.99225  -3.451768 0.97686
 54   6.886172 0.97868  -3.450418 0.97516
 55   6.887522 0.96475  -3.449068 0.95595
 56   6.888872 0.95493  -3.447718 0.92730
 57   6.890222 0.93168  -3.446368 0.90755
 58   6.891572 0.90789  -3.445018 0.88455
 59   6.892922 0.89160  -3.443668 0.84941
 60   6.894272 0.85904  -3.442318 0.80831
 61   6.895622 0.82056  -3.440968 0.76282
 62   6.896972 0.77423  -3.439618 0.69092
 63   6.898322 0.72570  -3.438268 0.62565
 64   6.899672 0.66967  -3.436918 0.54963
 65   6.901022 0.60143  -3.435568 0.44853
 66   6.902372 0.50248  -3.434218 0.35004
 67   6.903722 0.36116  -3.432868 0.22591
 68   6.905072 0.24016  -3.431518 0.08061
 69   6.906422 0.13718  -3.430168 0.01938
 70   6.907772 0.06043  -3.428818 0.00200
 71   6.909122 0.00789  -3.427468 0.00000
 72   6.910472 0.00031  -3.426118 0.00000
 73   6.911822 0.00000  -3.424768 0.00000
 74   6.913172 0.00000  -3.423418 0.00000
 75   6.914522 0.00000  -3.422068 0.00000
 76   6.915872 0.00000  -3.420718 0.00000
 77   6.917222 0.00000  -3.419368 0.00000
 78   6.918572 0.00000  -3.418018 0.00000
 79   6.919922 0.00000  -3.416668 0.00000
 80   6.921272 0.00000  -3.415318 0.00000
 81   6.922622 0.00000  -3.413968 0.00000
 82   6.923972 0.00000  -3.412618 0.00000
 83   6.925322 0.00000  -3.411268 0.00000
 84   6.926672 0.00000  -3.409918 0.00000
 85   6.928022 0.00000  -3.408568 0.00000
 86   6.929372 0.00000  -3.407218 0.00000
 87   6.930722 0.00000  -3.405868 0.00000
 88   6.932072 0.00000  -3.404518 0.00000
 89   6.933422 0.00000  -3.403168 0.00000
 90   6.934772 0.00000  -3.401818 0.00000
 91   6.936122 0.00000  -3.400468 0.00000
 92   6.937472 0.00000  -3.399118 0.00000
 93   6.938822 0.00000  -3.397768 0.00000
 94   6.940172 0.00000  -3.396418 0.00000
 95   6.941522 0.00000  -3.395068 0.00000
 96   6.942872 0.00000  -3.393718 0.00000
 97   6.944222 0.00000  -3.392368 0.00000
 98   6.945572 0.00000  -3.391018 0.00000
 99   6.946922 0.00000  -3.389668 0.00000
100   6.948272 0.00000  -3.388318 0.00000
