  1  -6.564271 0.00000   0.875383 0.00000
  2  -6.562921 0.00000   0.876733 0.00000
  3  -6.561571 0.00000   0.878083 0.00000
  4  -6.560221 0.00000   0.879433 0.00000
  5  -6.558871 0.00000   0.880783 0.00000
  6  -6.557521 0.00000   0.882133 0.00000
  7  -6.556171 0.00000   0.883483 0.00000
  8  -6.554821 0.00000   0.884833 0.00000
  9  -6.553471 0.00000   0.886183 0.00000
 10  -6.552121 0.00000   0.887533 0.00000
 11  -6.550771 0.00000   0.888883 0.00000
 12  -6.549421 0.00000   0.890233 0.00000
 13  -6.548071 0.00000   0.891583 0.00000
 14  -6.546721 0.00000   0.892933 0.00000
 15  -6.545371 0.00000   0.894283 0.00000
 16  -6.544021 0.00000   0.895633 0.00000
 17  -6.542671 0.00000   0.896983 0.00000
 18  -6.541321 0.00000   0.898333 0.00000
 19  -6.539971 0.00000   0.899683 0.00000
 20  -6.538621 0.00000   0.901033 0.00000
 21  -6.537271 0.00000   0.902383 0.00000
 22  -6.535921 0.00000   0.903733 0.00000
 23  -6.534571 0.00000   0.905083 0.00000
 24  -6.533221 0.00000   0.906433 0.00000
 25  -6.531871 0.00000   0.907783 0.00000
 26  -6.530521 0.00000   0.909133 0.00000
 27  -6.529171 0.00003   0.910483 0.00000
 28  -6.527821 0.00046   0.911833 0.00150
 29  -6.526471 0.00316   0.913183 0.01055
 30  -6.525121 0.00891   0.914533 0.02812
 31  -6.523771 0.02275   0.915883 0.06036
 32  -6.522421 0.06992   0.917233 0.15771
 33  -6.521071 0.13729   0.918583 0.32053
 34  -6.519721 0.20669   0.919933 0.45889
 35  -6.518371 0.30459   0.921283 0.56736
 36  -6.517021 0.41071   0.922633 0.64805
 37  -6.515671 0.53144   0.923983 0.70874
 38  -6.514321 0.63096   0.925333 0.76710
 39  -6.512971 0.70201   0.926683 0.81221
 40  -6.511621 0.76386   0.928033 0.84590
 41  -6.510271 0.81860   0.929383 0.87691
 42  -6.508921 0.86289   0.930733 0.90407
 43  -6.507571 0.89070   0.932083 0.93352
 44  -6.506221 0.93132   0.933433 0.95139
 45  -6.504871 0.94439   0.934783 0.96705
 46  -6.503521 0.95594   0.936133 0.97320
 47  -6.502171 0.98018   0.937483 0.97606
 48  -6.500821 0.98693   0.938833 0.98634
 49  -6.499471 0.98978   0.940183 1.00000
 50  -6.498121 0.99820   0.941533 0.98033
 51  -6.496771 1.00000   0.942883 0.98159
 52  -6.495421 0.98596   0.944233 0.97306
 53  -6.494071 0.97861   0.945583 0.97822
 54  -6.492721 0.97024   0.946933 0.96391
 55  -6.491371 0.94675   0.948283 0.94035
 56  -6.490021 0.93039   0.949633 0.90757
 57  -6.488671 0.89540   0.950983 0.88836
 58  -6.487321 0.85986   0.952333 0.85978
 59  -6.485971 0.83002   0.953683 0.82366
 60  -6.484621 0.78658   0.955033 0.78016
 61  -6.483271 0.71800   0.956383 0.73431
 62  -6.481921 0.64991   0.957733 0.66674
 63  -6.480571 0.56240   0.959083 0.59409
 64  -6.479221 0.45952   0.960433 0.50111
 65  -6.477871 0.35877   0.961783 0.38422
 66  -6.476521 0.26033   0.963133 0.24069
 67  -6.475171 0.15958   0.964483 0.09451
 68  -6.473821 0.08617   0.965833 0.02033
 69  -6.472471 0.03181   0.967183 0.00082
 70  -6.471121 0.00334   0.968533 0.00000
 71  -6.469771 0.00000   0.969883 0.00000
 72  -6.468421 0.00000   0.971233 0.00000
 73  -6.467071 0.00000   0.972583 0.00000
 74  -6.465721 0.00000   0.973933 0.00000
 75  -6.464371 0.00000   0.975283 0.00000
 76  -6.463021 0.00000   0.976633 0.00000
 77  -6.461671 0.00000   0.977983 0.00000
 78  -6.460321 0.00000   0.979333 0.00000
 79  -6.458971 0.00000   0.980683 0.00000
 80  -6.457621 0.00000   0.982033 0.00000
 81  -6.456271 0.00000   0.983383 0.00000
 82  -6.454921 0.00000   0.984733 0.00000
 83  -6.453571 0.00000   0.986083 0.00000
 84  -6.452221 0.00000   0.987433 0.00000
 85  -6.450871 0.00000   0.988783 0.00000
 86  -6.449521 0.00000   0.990133 0.00000
 87  -6.448171 0.00000   0.991483 0.00000
 88  -6.446821 0.00000   0.992833 0.00000
 89  -6.445471 0.00000   0.994183 0.00000
 90  -6.444121 0.00000   0.995533 0.00000
 91  -6.442771 0.00000   0.996883 0.00000
 92  -6.441421 0.00000   0.998233 0.00000
 93  -6.440071 0.00000   0.999583 0.00000
 94  -6.438721 0.00000   1.000933 0.00000
 95  -6.437371 0.00000   1.002283 0.00000
 96  -6.436021 0.00000   1.003633 0.00000
 97  -6.434671 0.00000   1.004983 0.00000
 98  -6.433321 0.00000   1.006333 0.00000
 99  -6.431971 0.00000   1.007683 0.00000
100  -6.430621 0.00000   1.009033 0.00000
