  1   9.678205 0.00000   6.557220 0.00000
  2   9.679555 0.00000   6.558570 0.00000
  3   9.680905 0.00000   6.559920 0.00000
  4   9.682255 0.00000   6.561270 0.00000
  5   9.683605 0.00000   6.562620 0.00000
  6   9.684955 0.00000   6.563970 0.00000
  7   9.686305 0.00000   6.565320 0.00000
  8   9.687655 0.00000   6.566670 0.00000
  9   9.689005 0.00000   6.568020 0.00000
 10   9.690355 0.00000   6.569370 0.00000
 11   9.691705 0.00000   6.570720 0.00000
 12   9.693055 0.00000   6.572070 0.00000
 13   9.694405 0.00000   6.573420 0.00000
 14   9.695755 0.00000   6.574770 0.00000
 15   9.697105 0.00000   6.576120 0.00000
 16   9.698455 0.00000   6.577470 0.00000
 17   9.699805 0.00000   6.578820 0.00000
 18   9.701155 0.00000   6.580170 0.00000
 19   9.702505 0.00000   6.581520 0.00000
 20   9.703855 0.00000   6.582870 0.00000
 21   9.705205 0.00000   6.584220 0.00000
 22   9.706555 0.00000   6.585570 0.00000
 23   9.707905 0.00000   6.586920 0.00000
 24   9.709255 0.00000   6.588270 0.00000
 25   9.710605 0.00000   6.589620 0.00000
 26   9.711955 0.00000   6.590970 0.00000
 27   9.713305 0.00000   6.592320 0.00288
 28   9.714655 0.00000   6.593670 0.01261
 29   9.716005 0.00000   6.595020 0.03238
 30   9.717355 0.02289   6.596370 0.08853
 31   9.718705 0.08340   6.597720 0.17220
 32   9.720055 0.17646   6.599070 0.29053
 33   9.721405 0.28694   6.600420 0.41807
 34   9.722755 0.39350   6.601770 0.52417
 35   9.724105 0.49915   6.603120 0.62709
 36   9.725455 0.59643   6.604470 0.69818
 37   9.726805 0.67491   6.605820 0.75474
 38   9.728155 0.72951   6.607170 0.80362
 39   9.729505 0.77860   6.608520 0.84743
 40   9.730855 0.82002   6.609870 0.88005
 41   9.732205 0.85501   6.611220 0.91874
 42   9.733555 0.88592   6.612570 0.93993
 43   9.734905 0.91344   6.613920 0.96409
 44   9.736255 0.94766   6.615270 0.97234
 45   9.737605 0.96139   6.616620 0.98032
 46   9.738955 0.97122   6.617970 0.99238
 47   9.740305 0.98214   6.619320 0.99715
 48   9.741655 0.98858   6.620670 1.00000
 49   9.743005 0.99315   6.622020 0.99074
 50   9.744355 1.00000   6.623370 0.98854
 51   9.745705 0.99227   6.624720 0.99197
 52   9.747055 0.99760   6.626070 0.97969
 53   9.748405 0.98894   6.627420 0.95943
 54   9.749755 0.98583   6.628770 0.95241
 55   9.751105 0.96554   6.630120 0.92875
 56   9.752455 0.95574   6.631470 0.90254
 57   9.753805 0.93873   6.632820 0.87057
 58   9.755155 0.91932   6.634170 0.82742
 59   9.756505 0.89096   6.635520 0.78498
 60   9.757855 0.86329   6.636870 0.72812
 61   9.759205 0.82339   6.638220 0.66158
 62   9.760555 0.79177   6.639570 0.57606
 63   9.761905 0.73375   6.640920 0.48033
 64   9.763255 0.67046   6.642270 0.35800
 65   9.764605 0.60006   6.643620 0.23644
 66   9.765955 0.51560   6.644970 0.13387
 67   9.767305 0.41581   6.646320 0.06199
 68   9.768655 0.30053   6.647670 0.02084
 69   9.770005 0.18296   6.649020 0.00186
 70   9.771355 0.09098   6.650370 0.00000
 71   9.772705 0.02140   6.651720 0.00000
 72   9.774055 0.00190   6.653070 0.00000
 73   9.775405 0.00003   6.654420 0.00000
 74   9.776755 0.00000   6.655770 0.00000
 75   9.778105 0.00000   6.657120 0.00000
 76   9.779455 0.00000   6.658470 0.00000
 77   9.780805 0.00000   6.659820 0.00000
 78   9.782155 0.00000   6.661170 0.00000
 79   9.783505 0.00000   6.662520 0.00000
 80   9.784855 0.00000   6.663870 0.00000
 81   9.786205 0.00000   6.665220 0.00000
 82   9.787555 0.00000   6.666570 0.00000
 83   9.788905 0.00000   6.667920 0.00000
 84   9.790255 0.00000   6.669270 0.00000
 85   9.791605 0.00000   6.670620 0.00000
 86   9.792955 0.00000   6.671970 0.00000
 87   9.794305 0.00000   6.673320 0.00000
 88   9.795655 0.00000   6.674670 0.00000
 89   9.797005 0.00000   6.676020 0.00000
 90   9.798355 0.00000   6.677370 0.00000
 91   9.799705 0.00000   6.678720 0.00000
 92   9.801055 0.00000   6.680070 0.00000
 93   9.802405 0.00000   6.681420 0.00000
 94   9.803755 0.00000   6.682770 0.00000
 95   9.805105 0.00000   6.684120 0.00000
 96   9.806455 0.00000   6.685470 0.00000
 97   9.807805 0.00000   6.686820 0.00000
 98   9.809155 0.00000   6.688170 0.00000
 99   9.810505 0.00000   6.689520 0.00000
100   9.811855 0.00000   6.690870 0.00000
