  1   4.022296 0.00000   6.432397 0.00000
  2   4.023646 0.00000   6.433747 0.00000
  3   4.024996 0.00000   6.435097 0.00000
  4   4.026346 0.00000   6.436447 0.00000
  5   4.027696 0.00000   6.437797 0.00000
  6   4.029046 0.00000   6.439147 0.00000
  7   4.030396 0.00000   6.440497 0.00000
  8   4.031746 0.00000   6.441847 0.00000
  9   4.033096 0.00000   6.443197 0.00000
 10   4.034446 0.00000   6.444547 0.00000
 11   4.035796 0.00000   6.445897 0.00000
 12   4.037146 0.00000   6.447247 0.00000
 13   4.038496 0.00000   6.448597 0.00000
 14   4.039846 0.00000   6.449947 0.00000
 15   4.041196 0.00000   6.451297 0.00000
 16   4.042546 0.00000   6.452647 0.00000
 17   4.043896 0.00000   6.453997 0.00000
 18   4.045246 0.00000   6.455347 0.00000
 19   4.046596 0.00000   6.456697 0.00000
 20   4.047946 0.00000   6.458047 0.00000
 21   4.049296 0.00000   6.459397 0.00000
 22   4.050646 0.00000   6.460747 0.00000
 23   4.051996 0.00000   6.462097 0.00000
 24   4.053346 0.00000   6.463447 0.00011
 25   4.054696 0.00000   6.464797 0.00398
 26   4.056046 0.00000   6.466147 0.01536
 27   4.057396 0.00000   6.467497 0.02955
 28   4.058746 0.00000   6.468847 0.04822
 29   4.060096 0.00000   6.470197 0.06994
 30   4.061446 0.00105   6.471547 0.09835
 31   4.062796 0.03950   6.472897 0.13461
 32   4.064146 0.10198   6.474247 0.21610
 33   4.065496 0.19266   6.475597 0.36471
 34   4.066846 0.29663   6.476947 0.50366
 35   4.068196 0.39842   6.478297 0.60593
 36   4.069546 0.50505   6.479647 0.67431
 37   4.070896 0.60590   6.480997 0.73550
 38   4.072246 0.68616   6.482347 0.79015
 39   4.073596 0.72998   6.483697 0.83428
 40   4.074946 0.78765   6.485047 0.86779
 41   4.076296 0.82736   6.486397 0.89879
 42   4.077646 0.86080   6.487747 0.92400
 43   4.078996 0.90048   6.489097 0.94859
 44   4.080346 0.91691   6.490447 0.96570
 45   4.081696 0.94641   6.491797 0.97880
 46   4.083046 0.94937   6.493147 0.97953
 47   4.084396 0.96535   6.494497 0.99716
 48   4.085746 0.97582   6.495847 0.98483
 49   4.087096 0.98967   6.497197 1.00000
 50   4.088446 0.99524   6.498547 0.98802
 51   4.089796 1.00000   6.499897 0.97402
 52   4.091146 0.98510   6.501247 0.96720
 53   4.092496 0.97798   6.502597 0.95637
 54   4.093846 0.97527   6.503947 0.94359
 55   4.095196 0.95532   6.505297 0.92308
 56   4.096546 0.94632   6.506647 0.89639
 57   4.097896 0.92497   6.507997 0.86113
 58   4.099246 0.90276   6.509347 0.81594
 59   4.100596 0.86484   6.510697 0.77905
 60   4.101946 0.84584   6.512047 0.71113
 61   4.103296 0.79856   6.513397 0.65041
 62   4.104646 0.74826   6.514747 0.58582
 63   4.105996 0.70043   6.516097 0.51321
 64   4.107346 0.62703   6.517447 0.42149
 65   4.108696 0.53849   6.518797 0.31862
 66   4.110046 0.43878   6.520147 0.18766
 67   4.111396 0.32885   6.521497 0.05834
 68   4.112746 0.21266   6.522847 0.00767
 69   4.114096 0.12738   6.524197 0.00000
 70   4.115446 0.05844   6.525547 0.00000
 71   4.116796 0.00737   6.526897 0.00000
 72   4.118146 0.00006   6.528247 0.00000
 73   4.119496 0.00000   6.529597 0.00000
 74   4.120846 0.00000   6.530947 0.00000
 75   4.122196 0.00000   6.532297 0.00000
 76   4.123546 0.00000   6.533647 0.00000
 77   4.124896 0.00000   6.534997 0.00000
 78   4.126246 0.00000   6.536347 0.00000
 79   4.127596 0.00000   6.537697 0.00000
 80   4.128946 0.00000   6.539047 0.00000
 81   4.130296 0.00000   6.540397 0.00000
 82   4.131646 0.00000   6.541747 0.00000
 83   4.132996 0.00000   6.543097 0.00000
 84   4.134346 0.00000   6.544447 0.00000
 85   4.135696 0.00000   6.545797 0.00000
 86   4.137046 0.00000   6.547147 0.00000
 87   4.138396 0.00000   6.548497 0.00000
 88   4.139746 0.00000   6.549847 0.00000
 89   4.141096 0.00000   6.551197 0.00000
 90   4.142446 0.00000   6.552547 0.00000
 91   4.143796 0.00000   6.553897 0.00000
 92   4.145146 0.00000   6.555247 0.00000
 93   4.146496 0.00000   6.556597 0.00000
 94   4.147846 0.00000   6.557947 0.00000
 95   4.149196 0.00000   6.559297 0.00000
 96   4.150546 0.00000   6.560647 0.00000
 97   4.151896 0.00000   6.561997 0.00000
 98   4.153246 0.00000   6.563347 0.00000
 99   4.154596 0.00000   6.564697 0.00000
100   4.155946 0.00000   6.566047 0.00000
