  1   2.922557 0.00000   7.498343 0.00000
  2   2.923907 0.00000   7.499693 0.00000
  3   2.925257 0.00000   7.501043 0.00000
  4   2.926607 0.00000   7.502393 0.00000
  5   2.927957 0.00000   7.503743 0.00000
  6   2.929307 0.00000   7.505093 0.00000
  7   2.930657 0.00000   7.506443 0.00000
  8   2.932007 0.00000   7.507793 0.00000
  9   2.933357 0.00000   7.509143 0.00000
 10   2.934707 0.00000   7.510493 0.00000
 11   2.936057 0.00000   7.511843 0.00000
 12   2.937407 0.00000   7.513193 0.00000
 13   2.938757 0.00000   7.514543 0.00000
 14   2.940107 0.00000   7.515893 0.00000
 15   2.941457 0.00000   7.517243 0.00000
 16   2.942807 0.00000   7.518593 0.00000
 17   2.944157 0.00000   7.519943 0.00000
 18   2.945507 0.00000   7.521293 0.00000
 19   2.946857 0.00000   7.522643 0.00000
 20   2.948207 0.00000   7.523993 0.00000
 21   2.949557 0.00000   7.525343 0.00000
 22   2.950907 0.00000   7.526693 0.00000
 23   2.952257 0.00000   7.528043 0.00016
 24   2.953607 0.00000   7.529393 0.00375
 25   2.954957 0.00000   7.530743 0.01429
 26   2.956307 0.00000   7.532093 0.02776
 27   2.957657 0.00000   7.533443 0.04436
 28   2.959007 0.00000   7.534793 0.06686
 29   2.960357 0.00000   7.536143 0.08458
 30   2.961707 0.00000   7.537493 0.11678
 31   2.963057 0.01708   7.538843 0.15087
 32   2.964407 0.07840   7.540193 0.22523
 33   2.965757 0.16603   7.541543 0.36129
 34   2.967107 0.28479   7.542893 0.49841
 35   2.968457 0.39448   7.544243 0.60698
 36   2.969807 0.50680   7.545593 0.69019
 37   2.971157 0.60781   7.546943 0.74555
 38   2.972507 0.67643   7.548293 0.79234
 39   2.973857 0.74211   7.549643 0.84535
 40   2.975207 0.79115   7.550993 0.87383
 41   2.976557 0.83488   7.552343 0.90833
 42   2.977907 0.87184   7.553693 0.91641
 43   2.979257 0.90220   7.555043 0.96125
 44   2.980607 0.92942   7.556393 0.96983
 45   2.981957 0.93700   7.557743 0.97654
 46   2.983307 0.96840   7.559093 0.98976
 47   2.984657 0.98306   7.560443 0.98798
 48   2.986007 0.97388   7.561793 1.00000
 49   2.987357 0.99550   7.563143 0.98951
 50   2.988707 0.99353   7.564493 0.97705
 51   2.990057 1.00000   7.565843 0.97708
 52   2.991407 0.99605   7.567193 0.96339
 53   2.992757 0.99594   7.568543 0.96561
 54   2.994107 0.98283   7.569893 0.93385
 55   2.995457 0.96608   7.571243 0.91701
 56   2.996807 0.95422   7.572593 0.88747
 57   2.998157 0.92616   7.573943 0.84817
 58   2.999507 0.90275   7.575293 0.81198
 59   3.000857 0.87574   7.576643 0.74777
 60   3.002207 0.83173   7.577993 0.71489
 61   3.003557 0.79952   7.579343 0.63748
 62   3.004907 0.75629   7.580693 0.57111
 63   3.006257 0.69793   7.582043 0.49973
 64   3.007607 0.62794   7.583393 0.41613
 65   3.008957 0.53052   7.584743 0.32222
 66   3.010307 0.42660   7.586093 0.19202
 67   3.011657 0.31586   7.587443 0.06322
 68   3.013007 0.19544   7.588793 0.00600
 69   3.014357 0.10110   7.590143 0.00000
 70   3.015707 0.02532   7.591493 0.00000
 71   3.017057 0.00019   7.592843 0.00000
 72   3.018407 0.00000   7.594193 0.00000
 73   3.019757 0.00000   7.595543 0.00000
 74   3.021107 0.00000   7.596893 0.00000
 75   3.022457 0.00000   7.598243 0.00000
 76   3.023807 0.00000   7.599593 0.00000
 77   3.025157 0.00000   7.600943 0.00000
 78   3.026507 0.00000   7.602293 0.00000
 79   3.027857 0.00000   7.603643 0.00000
 80   3.029207 0.00000   7.604993 0.00000
 81   3.030557 0.00000   7.606343 0.00000
 82   3.031907 0.00000   7.607693 0.00000
 83   3.033257 0.00000   7.609043 0.00000
 84   3.034607 0.00000   7.610393 0.00000
 85   3.035957 0.00000   7.611743 0.00000
 86   3.037307 0.00000   7.613093 0.00000
 87   3.038657 0.00000   7.614443 0.00000
 88   3.040007 0.00000   7.615793 0.00000
 89   3.041357 0.00000   7.617143 0.00000
 90   3.042707 0.00000   7.618493 0.00000
 91   3.044057 0.00000   7.619843 0.00000
 92   3.045407 0.00000   7.621193 0.00000
 93   3.046757 0.00000   7.622543 0.00000
 94   3.048107 0.00000   7.623893 0.00000
 95   3.049457 0.00000   7.625243 0.00000
 96   3.050807 0.00000   7.626593 0.00000
 97   3.052157 0.00000   7.627943 0.00000
 98   3.053507 0.00000   7.629293 0.00000
 99   3.054857 0.00000   7.630643 0.00000
100   3.056207 0.00000   7.631993 0.00000
