  1   2.375676 0.00000   1.180575 0.00000
  2   2.377026 0.00000   1.181925 0.00000
  3   2.378376 0.00000   1.183275 0.00000
  4   2.379726 0.00000   1.184625 0.00000
  5   2.381076 0.00000   1.185975 0.00000
  6   2.382426 0.00000   1.187325 0.00000
  7   2.383776 0.00000   1.188675 0.00000
  8   2.385126 0.00000   1.190025 0.00000
  9   2.386476 0.00000   1.191375 0.00000
 10   2.387826 0.00000   1.192725 0.00000
 11   2.389176 0.00000   1.194075 0.00000
 12   2.390526 0.00000   1.195425 0.00000
 13   2.391876 0.00000   1.196775 0.00000
 14   2.393226 0.00000   1.198125 0.00000
 15   2.394576 0.00000   1.199475 0.00000
 16   2.395926 0.00000   1.200825 0.00000
 17   2.397276 0.00000   1.202175 0.00000
 18   2.398626 0.00000   1.203525 0.00000
 19   2.399976 0.00000   1.204875 0.00000
 20   2.401326 0.00000   1.206225 0.00000
 21   2.402676 0.00000   1.207575 0.00000
 22   2.404026 0.00000   1.208925 0.00000
 23   2.405376 0.00000   1.210275 0.00000
 24   2.406726 0.00000   1.211625 0.00000
 25   2.408076 0.00000   1.212975 0.00000
 26   2.409426 0.00000   1.214325 0.00003
 27   2.410776 0.00000   1.215675 0.00431
 28   2.412126 0.00000   1.217025 0.01735
 29   2.413476 0.00008   1.218375 0.03985
 30   2.414826 0.01455   1.219725 0.06329
 31   2.416176 0.06229   1.221075 0.09853
 32   2.417526 0.13075   1.222425 0.15452
 33   2.418876 0.20432   1.223775 0.28675
 34   2.420226 0.29321   1.225125 0.45603
 35   2.421576 0.37533   1.226475 0.56356
 36   2.422926 0.46218   1.227825 0.64639
 37   2.424276 0.55536   1.229175 0.71174
 38   2.425626 0.65990   1.230525 0.75936
 39   2.426976 0.72800   1.231875 0.80783
 40   2.428326 0.76914   1.233225 0.85141
 41   2.429676 0.82283   1.234575 0.88821
 42   2.431026 0.86205   1.235925 0.91519
 43   2.432376 0.89458   1.237275 0.94014
 44   2.433726 0.91551   1.238625 0.94810
 45   2.435076 0.94821   1.239975 0.96687
 46   2.436426 0.95707   1.241325 0.98211
 47   2.437776 0.96758   1.242675 0.98054
 48   2.439126 0.98438   1.244025 0.98941
 49   2.440476 1.00000   1.245375 1.00000
 50   2.441826 0.98842   1.246725 0.98982
 51   2.443176 0.99530   1.248075 0.99240
 52   2.444526 0.99403   1.249425 0.97390
 53   2.445876 0.98614   1.250775 0.96965
 54   2.447226 0.96667   1.252125 0.95408
 55   2.448576 0.95982   1.253475 0.94127
 56   2.449926 0.94772   1.254825 0.91772
 57   2.451276 0.92904   1.256175 0.88679
 58   2.452626 0.89574   1.257525 0.86906
 59   2.453976 0.87054   1.258875 0.81839
 60   2.455326 0.83611   1.260225 0.77132
 61   2.456676 0.79543   1.261575 0.71904
 62   2.458026 0.74103   1.262925 0.65070
 63   2.459376 0.68061   1.264275 0.57237
 64   2.460726 0.59002   1.265625 0.48760
 65   2.462076 0.48160   1.266975 0.39088
 66   2.463426 0.38438   1.268325 0.27426
 67   2.464776 0.30300   1.269675 0.12271
 68   2.466126 0.22219   1.271025 0.02283
 69   2.467476 0.15052   1.272375 0.00014
 70   2.468826 0.09257   1.273725 0.00000
 71   2.470176 0.03336   1.275075 0.00000
 72   2.471526 0.00215   1.276425 0.00000
 73   2.472876 0.00000   1.277775 0.00000
 74   2.474226 0.00000   1.279125 0.00000
 75   2.475576 0.00000   1.280475 0.00000
 76   2.476926 0.00000   1.281825 0.00000
 77   2.478276 0.00000   1.283175 0.00000
 78   2.479626 0.00000   1.284525 0.00000
 79   2.480976 0.00000   1.285875 0.00000
 80   2.482326 0.00000   1.287225 0.00000
 81   2.483676 0.00000   1.288575 0.00000
 82   2.485026 0.00000   1.289925 0.00000
 83   2.486376 0.00000   1.291275 0.00000
 84   2.487726 0.00000   1.292625 0.00000
 85   2.489076 0.00000   1.293975 0.00000
 86   2.490426 0.00000   1.295325 0.00000
 87   2.491776 0.00000   1.296675 0.00000
 88   2.493126 0.00000   1.298025 0.00000
 89   2.494476 0.00000   1.299375 0.00000
 90   2.495826 0.00000   1.300725 0.00000
 91   2.497176 0.00000   1.302075 0.00000
 92   2.498526 0.00000   1.303425 0.00000
 93   2.499876 0.00000   1.304775 0.00000
 94   2.501226 0.00000   1.306125 0.00000
 95   2.502576 0.00000   1.307475 0.00000
 96   2.503926 0.00000   1.308825 0.00000
 97   2.505276 0.00000   1.310175 0.00000
 98   2.506626 0.00000   1.311525 0.00000
 99   2.507976 0.00000   1.312875 0.00000
100   2.509326 0.00000   1.314225 0.00000
