  1  -5.545880 0.00000   7.209656 0.00000
  2  -5.544530 0.00000   7.211006 0.00000
  3  -5.543180 0.00000   7.212356 0.00000
  4  -5.541830 0.00000   7.213706 0.00000
  5  -5.540480 0.00000   7.215056 0.00000
  6  -5.539130 0.00000   7.216406 0.00000
  7  -5.537780 0.00000   7.217756 0.00000
  8  -5.536430 0.00000   7.219106 0.00000
  9  -5.535080 0.00000   7.220456 0.00000
 10  -5.533730 0.00000   7.221806 0.00000
 11  -5.532380 0.00000   7.223156 0.00000
 12  -5.531030 0.00000   7.224506 0.00000
 13  -5.529680 0.00000   7.225856 0.00000
 14  -5.528330 0.00000   7.227206 0.00000
 15  -5.526980 0.00000   7.228556 0.00000
 16  -5.525630 0.00000   7.229906 0.00000
 17  -5.524280 0.00000   7.231256 0.00000
 18  -5.522930 0.00000   7.232606 0.00000
 19  -5.521580 0.00000   7.233956 0.00000
 20  -5.520230 0.00000   7.235306 0.00000
 21  -5.518880 0.00000   7.236656 0.00000
 22  -5.517530 0.00000   7.238006 0.00000
 23  -5.516180 0.00000   7.239356 0.00000
 24  -5.514830 0.00000   7.240706 0.00000
 25  -5.513480 0.00000   7.242056 0.00218
 26  -5.512130 0.00000   7.243406 0.01061
 27  -5.510780 0.00000   7.244756 0.02315
 28  -5.509430 0.00000   7.246106 0.04044
 29  -5.508080 0.00000   7.247456 0.06337
 30  -5.506730 0.00000   7.248806 0.08983
 31  -5.505380 0.00212   7.250156 0.14382
 32  -5.504030 0.01813   7.251506 0.25175
 33  -5.502680 0.08958   7.252856 0.39655
 34  -5.501330 0.18882   7.254206 0.52461
 35  -5.499980 0.30877   7.255556 0.61433
 36  -5.498630 0.43102   7.256906 0.69303
 37  -5.497280 0.53661   7.258256 0.74181
 38  -5.495930 0.63678   7.259606 0.80200
 39  -5.494580 0.70926   7.260956 0.84405
 40  -5.493230 0.77091   7.262306 0.87511
 41  -5.491880 0.81625   7.263656 0.90652
 42  -5.490530 0.85605   7.265006 0.93153
 43  -5.489180 0.89244   7.266356 0.94467
 44  -5.487830 0.91494   7.267706 0.96526
 45  -5.486480 0.94449   7.269056 0.98277
 46  -5.485130 0.95741   7.270406 0.97440
 47  -5.483780 0.97445   7.271756 0.98323
 48  -5.482430 0.98946   7.273106 0.99182
 49  -5.481080 0.99328   7.274456 1.00000
 50  -5.479730 1.00000   7.275806 0.98811
 51  -5.478380 0.99649   7.277156 0.97437
 52  -5.477030 0.98869   7.278506 0.96654
 53  -5.475680 0.98440   7.279856 0.94920
 54  -5.474330 0.97241   7.281206 0.94541
 55  -5.472980 0.96126   7.282556 0.92378
 56  -5.471630 0.93589   7.283906 0.89297
 57  -5.470280 0.91140   7.285256 0.85310
 58  -5.468930 0.87971   7.286606 0.81623
 59  -5.467580 0.83608   7.287956 0.77361
 60  -5.466230 0.80243   7.289306 0.71135
 61  -5.464880 0.75115   7.290656 0.64964
 62  -5.463530 0.69330   7.292006 0.57833
 63  -5.462180 0.61738   7.293356 0.49380
 64  -5.460830 0.50097   7.294706 0.39748
 65  -5.459480 0.38969   7.296056 0.28284
 66  -5.458130 0.27263   7.297406 0.14649
 67  -5.456780 0.15823   7.298756 0.04723
 68  -5.455430 0.06641   7.300106 0.00845
 69  -5.454080 0.01059   7.301456 0.00000
 70  -5.452730 0.00000   7.302806 0.00000
 71  -5.451380 0.00000   7.304156 0.00000
 72  -5.450030 0.00000   7.305506 0.00000
 73  -5.448680 0.00000   7.306856 0.00000
 74  -5.447330 0.00000   7.308206 0.00000
 75  -5.445980 0.00000   7.309556 0.00000
 76  -5.444630 0.00000   7.310906 0.00000
 77  -5.443280 0.00000   7.312256 0.00000
 78  -5.441930 0.00000   7.313606 0.00000
 79  -5.440580 0.00000   7.314956 0.00000
 80  -5.439230 0.00000   7.316306 0.00000
 81  -5.437880 0.00000   7.317656 0.00000
 82  -5.436530 0.00000   7.319006 0.00000
 83  -5.435180 0.00000   7.320356 0.00000
 84  -5.433830 0.00000   7.321706 0.00000
 85  -5.432480 0.00000   7.323056 0.00000
 86  -5.431130 0.00000   7.324406 0.00000
 87  -5.429780 0.00000   7.325756 0.00000
 88  -5.428430 0.00000   7.327106 0.00000
 89  -5.427080 0.00000   7.328456 0.00000
 90  -5.425730 0.00000   7.329806 0.00000
 91  -5.424380 0.00000   7.331156 0.00000
 92  -5.423030 0.00000   7.332506 0.00000
 93  -5.421680 0.00000   7.333856 0.00000
 94  -5.420330 0.00000   7.335206 0.00000
 95  -5.418980 0.00000   7.336556 0.00000
 96  -5.417630 0.00000   7.337906 0.00000
 97  -5.416280 0.00000   7.339256 0.00000
 98  -5.414930 0.00000   7.340606 0.00000
 99  -5.413580 0.00000   7.341956 0.00000
100  -5.412230 0.00000   7.343306 0.00000
