  1  10.256772 0.00000   2.357887 0.00000
  2  10.258122 0.00000   2.359237 0.00000
  3  10.259472 0.00000   2.360587 0.00000
  4  10.260822 0.00000   2.361937 0.00000
  5  10.262172 0.00000   2.363287 0.00000
  6  10.263522 0.00000   2.364637 0.00000
  7  10.264872 0.00000   2.365987 0.00000
  8  10.266222 0.00000   2.367337 0.00000
  9  10.267572 0.00000   2.368687 0.00000
 10  10.268922 0.00000   2.370037 0.00000
 11  10.270272 0.00000   2.371387 0.00000
 12  10.271622 0.00000   2.372737 0.00000
 13  10.272972 0.00000   2.374087 0.00000
 14  10.274322 0.00000   2.375437 0.00000
 15  10.275672 0.00000   2.376787 0.00000
 16  10.277022 0.00000   2.378137 0.00000
 17  10.278372 0.00000   2.379487 0.00000
 18  10.279722 0.00000   2.380837 0.00000
 19  10.281072 0.00000   2.382187 0.00000
 20  10.282422 0.00000   2.383537 0.00000
 21  10.283772 0.00000   2.384887 0.00000
 22  10.285122 0.00000   2.386237 0.00000
 23  10.286472 0.00000   2.387587 0.00000
 24  10.287822 0.00000   2.388937 0.00000
 25  10.289172 0.00000   2.390287 0.00000
 26  10.290522 0.00000   2.391637 0.00000
 27  10.291872 0.00000   2.392987 0.00000
 28  10.293222 0.00000   2.394337 0.00014
 29  10.294572 0.00416   2.395687 0.00402
 30  10.295922 0.03752   2.397037 0.04012
 31  10.297272 0.09122   2.398387 0.12066
 32  10.298622 0.17566   2.399737 0.22359
 33  10.299972 0.28093   2.401087 0.35256
 34  10.301322 0.39152   2.402437 0.47297
 35  10.302672 0.50051   2.403787 0.58303
 36  10.304022 0.59695   2.405137 0.65450
 37  10.305372 0.66800   2.406487 0.72654
 38  10.306722 0.72396   2.407837 0.77811
 39  10.308072 0.77778   2.409187 0.82364
 40  10.309422 0.81990   2.410537 0.85775
 41  10.310772 0.84890   2.411887 0.88623
 42  10.312122 0.87641   2.413237 0.92003
 43  10.313472 0.90831   2.414587 0.93927
 44  10.314822 0.93348   2.415937 0.94761
 45  10.316172 0.94867   2.417287 0.98207
 46  10.317522 0.97311   2.418637 0.98866
 47  10.318872 0.97750   2.419987 0.98081
 48  10.320222 0.98581   2.421337 0.98860
 49  10.321572 0.98622   2.422687 1.00000
 50  10.322922 0.99479   2.424037 0.99292
 51  10.324272 1.00000   2.425387 0.97972
 52  10.325622 0.98657   2.426737 0.98158
 53  10.326972 0.99488   2.428087 0.96920
 54  10.328322 0.98373   2.429437 0.95529
 55  10.329672 0.95856   2.430787 0.93785
 56  10.331022 0.94966   2.432137 0.90620
 57  10.332372 0.92848   2.433487 0.88519
 58  10.333722 0.91967   2.434837 0.85171
 59  10.335072 0.88472   2.436187 0.80601
 60  10.336422 0.86540   2.437537 0.76228
 61  10.337772 0.82557   2.438887 0.70514
 62  10.339122 0.78946   2.440237 0.64356
 63  10.340472 0.74260   2.441587 0.55810
 64  10.341822 0.67828   2.442937 0.44020
 65  10.343172 0.61023   2.444287 0.31298
 66  10.344522 0.52697   2.445637 0.19320
 67  10.345872 0.42758   2.446987 0.09598
 68  10.347222 0.30765   2.448337 0.03575
 69  10.348572 0.18479   2.449687 0.00642
 70  10.349922 0.10750   2.451037 0.00000
 71  10.351272 0.04390   2.452387 0.00000
 72  10.352622 0.00612   2.453737 0.00000
 73  10.353972 0.00023   2.455087 0.00000
 74  10.355322 0.00000   2.456437 0.00000
 75  10.356672 0.00000   2.457787 0.00000
 76  10.358022 0.00000   2.459137 0.00000
 77  10.359372 0.00000   2.460487 0.00000
 78  10.360722 0.00000   2.461837 0.00000
 79  10.362072 0.00000   2.463187 0.00000
 80  10.363422 0.00000   2.464537 0.00000
 81  10.364772 0.00000   2.465887 0.00000
 82  10.366122 0.00000   2.467237 0.00000
 83  10.367472 0.00000   2.468587 0.00000
 84  10.368822 0.00000   2.469937 0.00000
 85  10.370172 0.00000   2.471287 0.00000
 86  10.371522 0.00000   2.472637 0.00000
 87  10.372872 0.00000   2.473987 0.00000
 88  10.374222 0.00000   2.475337 0.00000
 89  10.375572 0.00000   2.476687 0.00000
 90  10.376922 0.00000   2.478037 0.00000
 91  10.378272 0.00000   2.479387 0.00000
 92  10.379622 0.00000   2.480737 0.00000
 93  10.380972 0.00000   2.482087 0.00000
 94  10.382322 0.00000   2.483437 0.00000
 95  10.383672 0.00000   2.484787 0.00000
 96  10.385022 0.00000   2.486137 0.00000
 97  10.386372 0.00000   2.487487 0.00000
 98  10.387722 0.00000   2.488837 0.00000
 99  10.389072 0.00000   2.490187 0.00000
100  10.390422 0.00000   2.491537 0.00000
