  1  12.016217 0.00000  -7.043653 0.00000
  2  12.017567 0.00000  -7.042303 0.00000
  3  12.018917 0.00000  -7.040953 0.00000
  4  12.020267 0.00000  -7.039603 0.00000
  5  12.021617 0.00000  -7.038253 0.00000
  6  12.022967 0.00000  -7.036903 0.00000
  7  12.024317 0.00000  -7.035553 0.00000
  8  12.025667 0.00000  -7.034203 0.00000
  9  12.027017 0.00000  -7.032853 0.00000
 10  12.028367 0.00000  -7.031503 0.00000
 11  12.029717 0.00000  -7.030153 0.00000
 12  12.031067 0.00000  -7.028803 0.00000
 13  12.032417 0.00000  -7.027453 0.00000
 14  12.033767 0.00000  -7.026103 0.00000
 15  12.035117 0.00000  -7.024753 0.00000
 16  12.036467 0.00000  -7.023403 0.00000
 17  12.037817 0.00000  -7.022053 0.00000
 18  12.039167 0.00000  -7.020703 0.00000
 19  12.040517 0.00000  -7.019353 0.00000
 20  12.041867 0.00000  -7.018003 0.00000
 21  12.043217 0.00000  -7.016653 0.00000
 22  12.044567 0.00000  -7.015303 0.00000
 23  12.045917 0.00000  -7.013953 0.00000
 24  12.047267 0.00000  -7.012603 0.00000
 25  12.048617 0.00000  -7.011253 0.00000
 26  12.049967 0.00000  -7.009903 0.00000
 27  12.051317 0.00000  -7.008553 0.00000
 28  12.052667 0.00000  -7.007203 0.00000
 29  12.054017 0.00000  -7.005853 0.00137
 30  12.055367 0.00326  -7.004503 0.00825
 31  12.056717 0.05060  -7.003153 0.02657
 32  12.058067 0.16227  -7.001803 0.08107
 33  12.059417 0.33454  -7.000453 0.19913
 34  12.060767 0.46868  -6.999103 0.34585
 35  12.062117 0.55429  -6.997753 0.48073
 36  12.063467 0.63742  -6.996403 0.58556
 37  12.064817 0.69463  -6.995053 0.66347
 38  12.066167 0.74538  -6.993703 0.72608
 39  12.067517 0.79642  -6.992353 0.77611
 40  12.068867 0.83114  -6.991003 0.82242
 41  12.070217 0.86299  -6.989653 0.86548
 42  12.071567 0.88456  -6.988303 0.88880
 43  12.072917 0.92599  -6.986953 0.92106
 44  12.074267 0.93572  -6.985603 0.94524
 45  12.075617 0.95068  -6.984253 0.95540
 46  12.076967 0.97112  -6.982903 0.96695
 47  12.078317 0.97860  -6.981553 0.98418
 48  12.079667 0.99395  -6.980203 0.98847
 49  12.081017 0.98976  -6.978853 0.99958
 50  12.082367 0.98967  -6.977503 0.98943
 51  12.083717 1.00000  -6.976153 1.00000
 52  12.085067 0.99413  -6.974803 0.99173
 53  12.086417 0.98721  -6.973453 0.98353
 54  12.087767 0.98475  -6.972103 0.97655
 55  12.089117 0.95848  -6.970753 0.96196
 56  12.090467 0.96098  -6.969403 0.95079
 57  12.091817 0.93371  -6.968053 0.93149
 58  12.093167 0.91646  -6.966703 0.90869
 59  12.094517 0.88919  -6.965353 0.87749
 60  12.095867 0.86340  -6.964003 0.84408
 61  12.097217 0.83064  -6.962653 0.79557
 62  12.098567 0.78974  -6.961303 0.75094
 63  12.099917 0.75185  -6.959953 0.68967
 64  12.101267 0.69336  -6.958603 0.61266
 65  12.102617 0.63397  -6.957253 0.53459
 66  12.103967 0.56302  -6.955903 0.41977
 67  12.105317 0.46696  -6.954553 0.27235
 68  12.106667 0.31789  -6.953203 0.12793
 69  12.108017 0.16453  -6.951853 0.03409
 70  12.109367 0.04045  -6.950503 0.00502
 71  12.110717 0.00089  -6.949153 0.00006
 72  12.112067 0.00000  -6.947803 0.00000
 73  12.113417 0.00000  -6.946453 0.00000
 74  12.114767 0.00000  -6.945103 0.00000
 75  12.116117 0.00000  -6.943753 0.00000
 76  12.117467 0.00000  -6.942403 0.00000
 77  12.118817 0.00000  -6.941053 0.00000
 78  12.120167 0.00000  -6.939703 0.00000
 79  12.121517 0.00000  -6.938353 0.00000
 80  12.122867 0.00000  -6.937003 0.00000
 81  12.124217 0.00000  -6.935653 0.00000
 82  12.125567 0.00000  -6.934303 0.00000
 83  12.126917 0.00000  -6.932953 0.00000
 84  12.128267 0.00000  -6.931603 0.00000
 85  12.129617 0.00000  -6.930253 0.00000
 86  12.130967 0.00000  -6.928903 0.00000
 87  12.132317 0.00000  -6.927553 0.00000
 88  12.133667 0.00000  -6.926203 0.00000
 89  12.135017 0.00000  -6.924853 0.00000
 90  12.136367 0.00000  -6.923503 0.00000
 91  12.137717 0.00000  -6.922153 0.00000
 92  12.139067 0.00000  -6.920803 0.00000
 93  12.140417 0.00000  -6.919453 0.00000
 94  12.141767 0.00000  -6.918103 0.00000
 95  12.143117 0.00000  -6.916753 0.00000
 96  12.144467 0.00000  -6.915403 0.00000
 97  12.145817 0.00000  -6.914053 0.00000
 98  12.147167 0.00000  -6.912703 0.00000
 99  12.148517 0.00000  -6.911353 0.00000
100  12.149867 0.00000  -6.910003 0.00000
