  1  -2.435091 0.00000  -7.353197 0.00000
  2  -2.433741 0.00000  -7.351847 0.00000
  3  -2.432391 0.00000  -7.350497 0.00000
  4  -2.431041 0.00000  -7.349147 0.00000
  5  -2.429691 0.00000  -7.347797 0.00000
  6  -2.428341 0.00000  -7.346447 0.00000
  7  -2.426991 0.00000  -7.345097 0.00000
  8  -2.425641 0.00000  -7.343747 0.00000
  9  -2.424291 0.00000  -7.342397 0.00000
 10  -2.422941 0.00000  -7.341047 0.00000
 11  -2.421591 0.00000  -7.339697 0.00000
 12  -2.420241 0.00000  -7.338347 0.00000
 13  -2.418891 0.00000  -7.336997 0.00000
 14  -2.417541 0.00000  -7.335647 0.00000
 15  -2.416191 0.00000  -7.334297 0.00000
 16  -2.414841 0.00000  -7.332947 0.00000
 17  -2.413491 0.00000  -7.331597 0.00000
 18  -2.412141 0.00000  -7.330247 0.00000
 19  -2.410791 0.00000  -7.328897 0.00000
 20  -2.409441 0.00000  -7.327547 0.00000
 21  -2.408091 0.00000  -7.326197 0.00000
 22  -2.406741 0.00000  -7.324847 0.00000
 23  -2.405391 0.00000  -7.323497 0.00000
 24  -2.404041 0.00000  -7.322147 0.00168
 25  -2.402691 0.00000  -7.320797 0.00824
 26  -2.401341 0.00000  -7.319447 0.02147
 27  -2.399991 0.00000  -7.318097 0.03743
 28  -2.398641 0.00000  -7.316747 0.06112
 29  -2.397291 0.00000  -7.315397 0.08507
 30  -2.395941 0.00000  -7.314047 0.11923
 31  -2.394591 0.00005  -7.312697 0.16168
 32  -2.393241 0.00656  -7.311347 0.20795
 33  -2.391891 0.05843  -7.309997 0.27782
 34  -2.390541 0.17997  -7.308647 0.36412
 35  -2.389191 0.32337  -7.307297 0.45162
 36  -2.387841 0.49246  -7.305947 0.52335
 37  -2.386491 0.60291  -7.304597 0.60092
 38  -2.385141 0.67785  -7.303247 0.66322
 39  -2.383791 0.73565  -7.301897 0.73170
 40  -2.382441 0.78571  -7.300547 0.79293
 41  -2.381091 0.83281  -7.299197 0.83749
 42  -2.379741 0.87558  -7.297847 0.87236
 43  -2.378391 0.90135  -7.296497 0.90136
 44  -2.377041 0.92620  -7.295147 0.92653
 45  -2.375691 0.96084  -7.293797 0.94703
 46  -2.374341 0.95999  -7.292447 0.96294
 47  -2.372991 0.98587  -7.291097 0.97577
 48  -2.371641 0.99412  -7.289747 0.98785
 49  -2.370291 1.00000  -7.288397 1.00000
 50  -2.368941 0.99762  -7.287047 0.98871
 51  -2.367591 0.99759  -7.285697 0.98740
 52  -2.366241 0.99135  -7.284347 0.98797
 53  -2.364891 0.98627  -7.282997 0.98991
 54  -2.363541 0.98243  -7.281647 0.97269
 55  -2.362191 0.97023  -7.280297 0.96222
 56  -2.360841 0.94128  -7.278947 0.93318
 57  -2.359491 0.92480  -7.277597 0.90797
 58  -2.358141 0.89032  -7.276247 0.88137
 59  -2.356791 0.85613  -7.274897 0.83789
 60  -2.355441 0.81958  -7.273547 0.78974
 61  -2.354091 0.77497  -7.272197 0.75011
 62  -2.352741 0.72683  -7.270847 0.69392
 63  -2.351391 0.65446  -7.269497 0.63337
 64  -2.350041 0.56248  -7.268147 0.56571
 65  -2.348691 0.44276  -7.266797 0.49872
 66  -2.347341 0.27883  -7.265447 0.40960
 67  -2.345991 0.14715  -7.264097 0.33199
 68  -2.344641 0.04985  -7.262747 0.24190
 69  -2.343291 0.00707  -7.261397 0.16875
 70  -2.341941 0.00000  -7.260047 0.11943
 71  -2.340591 0.00000  -7.258697 0.08188
 72  -2.339241 0.00000  -7.257347 0.05043
 73  -2.337891 0.00000  -7.255997 0.02446
 74  -2.336541 0.00000  -7.254647 0.00639
 75  -2.335191 0.00000  -7.253297 0.00017
 76  -2.333841 0.00000  -7.251947 0.00000
 77  -2.332491 0.00000  -7.250597 0.00000
 78  -2.331141 0.00000  -7.249247 0.00000
 79  -2.329791 0.00000  -7.247897 0.00000
 80  -2.328441 0.00000  -7.246547 0.00000
 81  -2.327091 0.00000  -7.245197 0.00000
 82  -2.325741 0.00000  -7.243847 0.00000
 83  -2.324391 0.00000  -7.242497 0.00000
 84  -2.323041 0.00000  -7.241147 0.00000
 85  -2.321691 0.00000  -7.239797 0.00000
 86  -2.320341 0.00000  -7.238447 0.00000
 87  -2.318991 0.00000  -7.237097 0.00000
 88  -2.317641 0.00000  -7.235747 0.00000
 89  -2.316291 0.00000  -7.234397 0.00000
 90  -2.314941 0.00000  -7.233047 0.00000
 91  -2.313591 0.00000  -7.231697 0.00000
 92  -2.312241 0.00000  -7.230347 0.00000
 93  -2.310891 0.00000  -7.228997 0.00000
 94  -2.309541 0.00000  -7.227647 0.00000
 95  -2.308191 0.00000  -7.226297 0.00000
 96  -2.306841 0.00000  -7.224947 0.00000
 97  -2.305491 0.00000  -7.223597 0.00000
 98  -2.304141 0.00000  -7.222247 0.00000
 99  -2.302791 0.00000  -7.220897 0.00000
100  -2.301441 0.00000  -7.219547 0.00000
