  1  -2.959704 0.00000   8.422368 0.00000
  2  -2.958354 0.00000   8.423718 0.00000
  3  -2.957004 0.00000   8.425068 0.00000
  4  -2.955654 0.00000   8.426418 0.00000
  5  -2.954304 0.00000   8.427768 0.00000
  6  -2.952954 0.00000   8.429118 0.00000
  7  -2.951604 0.00000   8.430468 0.00000
  8  -2.950254 0.00000   8.431818 0.00000
  9  -2.948904 0.00000   8.433168 0.00000
 10  -2.947554 0.00000   8.434518 0.00000
 11  -2.946204 0.00000   8.435868 0.00000
 12  -2.944854 0.00000   8.437218 0.00000
 13  -2.943504 0.00000   8.438568 0.00000
 14  -2.942154 0.00000   8.439918 0.00000
 15  -2.940804 0.00000   8.441268 0.00000
 16  -2.939454 0.00000   8.442618 0.00000
 17  -2.938104 0.00000   8.443968 0.00000
 18  -2.936754 0.00000   8.445318 0.00000
 19  -2.935404 0.00000   8.446668 0.00000
 20  -2.934054 0.00000   8.448018 0.00000
 21  -2.932704 0.00000   8.449368 0.00000
 22  -2.931354 0.00000   8.450718 0.00000
 23  -2.930004 0.00000   8.452068 0.00215
 24  -2.928654 0.00000   8.453418 0.00821
 25  -2.927304 0.00000   8.454768 0.01884
 26  -2.925954 0.00000   8.456118 0.03311
 27  -2.924604 0.00000   8.457468 0.05110
 28  -2.923254 0.00000   8.458818 0.07140
 29  -2.921904 0.00000   8.460168 0.09900
 30  -2.920554 0.00000   8.461518 0.12872
 31  -2.919204 0.00000   8.462868 0.16519
 32  -2.917854 0.01019   8.464218 0.24154
 33  -2.916504 0.09050   8.465568 0.37618
 34  -2.915154 0.19678   8.466918 0.51785
 35  -2.913804 0.33108   8.468268 0.61715
 36  -2.912454 0.45340   8.469618 0.69105
 37  -2.911104 0.56648   8.470968 0.75518
 38  -2.909754 0.65514   8.472318 0.80809
 39  -2.908404 0.71466   8.473668 0.85550
 40  -2.907054 0.77045   8.475018 0.87723
 41  -2.905704 0.81834   8.476368 0.91288
 42  -2.904354 0.86221   8.477718 0.93690
 43  -2.903004 0.88873   8.479068 0.96678
 44  -2.901654 0.91239   8.480418 0.96692
 45  -2.900304 0.94715   8.481768 0.97898
 46  -2.898954 0.95629   8.483118 0.98609
 47  -2.897604 0.97057   8.484468 0.99331
 48  -2.896254 0.98212   8.485818 1.00000
 49  -2.894904 0.99191   8.487168 0.99793
 50  -2.893554 0.99785   8.488518 0.98240
 51  -2.892204 1.00000   8.489868 0.97967
 52  -2.890854 0.98908   8.491218 0.96692
 53  -2.889504 0.98661   8.492568 0.95560
 54  -2.888154 0.96645   8.493918 0.94508
 55  -2.886804 0.95613   8.495268 0.91461
 56  -2.885454 0.93822   8.496618 0.88409
 57  -2.884104 0.91223   8.497968 0.84991
 58  -2.882754 0.88844   8.499318 0.80085
 59  -2.881404 0.85660   8.500668 0.74860
 60  -2.880054 0.81577   8.502018 0.69863
 61  -2.878704 0.77058   8.503368 0.62960
 62  -2.877354 0.71064   8.504718 0.56771
 63  -2.876004 0.64624   8.506068 0.49590
 64  -2.874654 0.55634   8.507418 0.41398
 65  -2.873304 0.44006   8.508768 0.30402
 66  -2.871954 0.32089   8.510118 0.17965
 67  -2.870604 0.19247   8.511468 0.05939
 68  -2.869254 0.07919   8.512818 0.00559
 69  -2.867904 0.01202   8.514168 0.00000
 70  -2.866554 0.00000   8.515518 0.00000
 71  -2.865204 0.00000   8.516868 0.00000
 72  -2.863854 0.00000   8.518218 0.00000
 73  -2.862504 0.00000   8.519568 0.00000
 74  -2.861154 0.00000   8.520918 0.00000
 75  -2.859804 0.00000   8.522268 0.00000
 76  -2.858454 0.00000   8.523618 0.00000
 77  -2.857104 0.00000   8.524968 0.00000
 78  -2.855754 0.00000   8.526318 0.00000
 79  -2.854404 0.00000   8.527668 0.00000
 80  -2.853054 0.00000   8.529018 0.00000
 81  -2.851704 0.00000   8.530368 0.00000
 82  -2.850354 0.00000   8.531718 0.00000
 83  -2.849004 0.00000   8.533068 0.00000
 84  -2.847654 0.00000   8.534418 0.00000
 85  -2.846304 0.00000   8.535768 0.00000
 86  -2.844954 0.00000   8.537118 0.00000
 87  -2.843604 0.00000   8.538468 0.00000
 88  -2.842254 0.00000   8.539818 0.00000
 89  -2.840904 0.00000   8.541168 0.00000
 90  -2.839554 0.00000   8.542518 0.00000
 91  -2.838204 0.00000   8.543868 0.00000
 92  -2.836854 0.00000   8.545218 0.00000
 93  -2.835504 0.00000   8.546568 0.00000
 94  -2.834154 0.00000   8.547918 0.00000
 95  -2.832804 0.00000   8.549268 0.00000
 96  -2.831454 0.00000   8.550618 0.00000
 97  -2.830104 0.00000   8.551968 0.00000
 98  -2.828754 0.00000   8.553318 0.00000
 99  -2.827404 0.00000   8.554668 0.00000
100  -2.826054 0.00000   8.556018 0.00000
