  1  10.839297 0.00000  -2.524504 0.00000
  2  10.840647 0.00000  -2.523154 0.00000
  3  10.841997 0.00000  -2.521804 0.00000
  4  10.843347 0.00000  -2.520454 0.00000
  5  10.844697 0.00000  -2.519104 0.00000
  6  10.846047 0.00000  -2.517754 0.00000
  7  10.847397 0.00000  -2.516404 0.00000
  8  10.848747 0.00000  -2.515054 0.00000
  9  10.850097 0.00000  -2.513704 0.00000
 10  10.851447 0.00000  -2.512354 0.00000
 11  10.852797 0.00000  -2.511004 0.00000
 12  10.854147 0.00000  -2.509654 0.00000
 13  10.855497 0.00000  -2.508304 0.00000
 14  10.856847 0.00000  -2.506954 0.00000
 15  10.858197 0.00000  -2.505604 0.00000
 16  10.859547 0.00000  -2.504254 0.00000
 17  10.860897 0.00000  -2.502904 0.00000
 18  10.862247 0.00000  -2.501554 0.00000
 19  10.863597 0.00000  -2.500204 0.00000
 20  10.864947 0.00000  -2.498854 0.00000
 21  10.866297 0.00000  -2.497504 0.00000
 22  10.867647 0.00000  -2.496154 0.00000
 23  10.868997 0.00000  -2.494804 0.00000
 24  10.870347 0.00000  -2.493454 0.00000
 25  10.871697 0.00000  -2.492104 0.00000
 26  10.873047 0.00000  -2.490754 0.00000
 27  10.874397 0.00000  -2.489404 0.00000
 28  10.875747 0.00000  -2.488054 0.00000
 29  10.877097 0.00092  -2.486704 0.00017
 30  10.878447 0.01869  -2.485354 0.00544
 31  10.879797 0.06178  -2.484004 0.03636
 32  10.881147 0.14854  -2.482654 0.14412
 33  10.882497 0.26945  -2.481304 0.28182
 34  10.883847 0.40724  -2.479954 0.42583
 35  10.885197 0.53287  -2.478604 0.54601
 36  10.886547 0.61057  -2.477254 0.63522
 37  10.887897 0.68569  -2.475904 0.69487
 38  10.889247 0.73764  -2.474554 0.77195
 39  10.890597 0.78752  -2.473204 0.80452
 40  10.891947 0.82529  -2.471854 0.84277
 41  10.893297 0.85467  -2.470504 0.87771
 42  10.894647 0.89377  -2.469154 0.90948
 43  10.895997 0.92000  -2.467804 0.93217
 44  10.897347 0.93686  -2.466454 0.95500
 45  10.898697 0.95727  -2.465104 0.97211
 46  10.900047 0.97047  -2.463754 0.98814
 47  10.901397 0.98134  -2.462404 0.99108
 48  10.902747 0.99436  -2.461054 0.98853
 49  10.904097 0.99580  -2.459704 0.99300
 50  10.905447 1.00000  -2.458354 1.00000
 51  10.906797 0.99539  -2.457004 0.99978
 52  10.908147 0.99994  -2.455654 0.99758
 53  10.909497 0.99191  -2.454304 0.97622
 54  10.910847 0.99418  -2.452954 0.97156
 55  10.912197 0.97891  -2.451604 0.95217
 56  10.913547 0.96193  -2.450254 0.94489
 57  10.914897 0.93751  -2.448904 0.91262
 58  10.916247 0.92325  -2.447554 0.88218
 59  10.917597 0.89404  -2.446204 0.85016
 60  10.918947 0.86897  -2.444854 0.80930
 61  10.920297 0.83678  -2.443504 0.76497
 62  10.921647 0.79644  -2.442154 0.70251
 63  10.922997 0.74715  -2.440804 0.63022
 64  10.924347 0.69331  -2.439454 0.55875
 65  10.925697 0.63652  -2.438104 0.44180
 66  10.927047 0.55516  -2.436754 0.28135
 67  10.928397 0.45307  -2.435404 0.14454
 68  10.929747 0.31569  -2.434054 0.05149
 69  10.931097 0.17087  -2.432704 0.00886
 70  10.932447 0.07463  -2.431354 0.00000
 71  10.933797 0.01243  -2.430004 0.00000
 72  10.935147 0.00006  -2.428654 0.00000
 73  10.936497 0.00000  -2.427304 0.00000
 74  10.937847 0.00000  -2.425954 0.00000
 75  10.939197 0.00000  -2.424604 0.00000
 76  10.940547 0.00000  -2.423254 0.00000
 77  10.941897 0.00000  -2.421904 0.00000
 78  10.943247 0.00000  -2.420554 0.00000
 79  10.944597 0.00000  -2.419204 0.00000
 80  10.945947 0.00000  -2.417854 0.00000
 81  10.947297 0.00000  -2.416504 0.00000
 82  10.948647 0.00000  -2.415154 0.00000
 83  10.949997 0.00000  -2.413804 0.00000
 84  10.951347 0.00000  -2.412454 0.00000
 85  10.952697 0.00000  -2.411104 0.00000
 86  10.954047 0.00000  -2.409754 0.00000
 87  10.955397 0.00000  -2.408404 0.00000
 88  10.956747 0.00000  -2.407054 0.00000
 89  10.958097 0.00000  -2.405704 0.00000
 90  10.959447 0.00000  -2.404354 0.00000
 91  10.960797 0.00000  -2.403004 0.00000
 92  10.962147 0.00000  -2.401654 0.00000
 93  10.963497 0.00000  -2.400304 0.00000
 94  10.964847 0.00000  -2.398954 0.00000
 95  10.966197 0.00000  -2.397604 0.00000
 96  10.967547 0.00000  -2.396254 0.00000
 97  10.968897 0.00000  -2.394904 0.00000
 98  10.970247 0.00000  -2.393554 0.00000
 99  10.971597 0.00000  -2.392204 0.00000
100  10.972947 0.00000  -2.390854 0.00000
