  1  12.025609 0.00000  11.111386 0.00000
  2  12.026959 0.00000  11.112736 0.00000
  3  12.028309 0.00000  11.114086 0.00000
  4  12.029659 0.00000  11.115436 0.00000
  5  12.031009 0.00000  11.116786 0.00000
  6  12.032359 0.00000  11.118136 0.00000
  7  12.033709 0.00000  11.119486 0.00000
  8  12.035059 0.00000  11.120836 0.00000
  9  12.036409 0.00000  11.122186 0.00000
 10  12.037759 0.00000  11.123536 0.00000
 11  12.039109 0.00000  11.124886 0.00000
 12  12.040459 0.00000  11.126236 0.00000
 13  12.041809 0.00000  11.127586 0.00000
 14  12.043159 0.00000  11.128936 0.00000
 15  12.044509 0.00000  11.130286 0.00000
 16  12.045859 0.00000  11.131636 0.00000
 17  12.047209 0.00000  11.132986 0.00000
 18  12.048559 0.00000  11.134336 0.00000
 19  12.049909 0.00000  11.135686 0.00000
 20  12.051259 0.00000  11.137036 0.00000
 21  12.052609 0.00000  11.138386 0.00000
 22  12.053959 0.00000  11.139736 0.00000
 23  12.055309 0.00000  11.141086 0.00000
 24  12.056659 0.00000  11.142436 0.00000
 25  12.058009 0.00000  11.143786 0.00144
 26  12.059359 0.00000  11.145136 0.00885
 27  12.060709 0.00000  11.146486 0.02788
 28  12.062059 0.00000  11.147836 0.07917
 29  12.063409 0.01549  11.149186 0.14777
 30  12.064759 0.07717  11.150536 0.22815
 31  12.066109 0.14643  11.151886 0.30873
 32  12.067459 0.23543  11.153236 0.39357
 33  12.068809 0.35011  11.154586 0.48931
 34  12.070159 0.47299  11.155936 0.57755
 35  12.071509 0.56400  11.157286 0.66836
 36  12.072859 0.64369  11.158636 0.74164
 37  12.074209 0.69755  11.159986 0.79503
 38  12.075559 0.75747  11.161336 0.84000
 39  12.076909 0.80675  11.162686 0.87975
 40  12.078259 0.84087  11.164036 0.91027
 41  12.079609 0.87792  11.165386 0.93453
 42  12.080959 0.90273  11.166736 0.94606
 43  12.082309 0.92283  11.168086 0.96672
 44  12.083659 0.95189  11.169436 0.99096
 45  12.085009 0.95411  11.170786 0.98780
 46  12.086359 0.97921  11.172136 0.99958
 47  12.087709 0.98646  11.173486 1.00000
 48  12.089059 0.99242  11.174836 0.99970
 49  12.090409 1.00000  11.176186 0.99267
 50  12.091759 0.99703  11.177536 0.97715
 51  12.093109 0.99898  11.178886 0.97464
 52  12.094459 0.99344  11.180236 0.96556
 53  12.095809 0.99170  11.181586 0.94722
 54  12.097159 0.96702  11.182936 0.91657
 55  12.098509 0.97058  11.184286 0.89226
 56  12.099859 0.95962  11.185636 0.86283
 57  12.101209 0.93335  11.186986 0.82468
 58  12.102559 0.91055  11.188336 0.78808
 59  12.103909 0.88032  11.189686 0.71373
 60  12.105259 0.85384  11.191036 0.63664
 61  12.106609 0.82754  11.192386 0.54773
 62  12.107959 0.77736  11.193736 0.44715
 63  12.109309 0.72227  11.195086 0.34151
 64  12.110659 0.67476  11.196436 0.26326
 65  12.112009 0.59414  11.197786 0.19286
 66  12.113359 0.49996  11.199136 0.12647
 67  12.114709 0.39453  11.200486 0.07352
 68  12.116059 0.29136  11.201836 0.03261
 69  12.117409 0.18046  11.203186 0.00628
 70  12.118759 0.07070  11.204536 0.00000
 71  12.120109 0.03250  11.205886 0.00000
 72  12.121459 0.01785  11.207236 0.00000
 73  12.122809 0.00689  11.208586 0.00000
 74  12.124159 0.00147  11.209936 0.00000
 75  12.125509 0.00003  11.211286 0.00000
 76  12.126859 0.00000  11.212636 0.00000
 77  12.128209 0.00000  11.213986 0.00000
 78  12.129559 0.00000  11.215336 0.00000
 79  12.130909 0.00000  11.216686 0.00000
 80  12.132259 0.00000  11.218036 0.00000
 81  12.133609 0.00000  11.219386 0.00000
 82  12.134959 0.00000  11.220736 0.00000
 83  12.136309 0.00000  11.222086 0.00000
 84  12.137659 0.00000  11.223436 0.00000
 85  12.139009 0.00000  11.224786 0.00000
 86  12.140359 0.00000  11.226136 0.00000
 87  12.141709 0.00000  11.227486 0.00000
 88  12.143059 0.00000  11.228836 0.00000
 89  12.144409 0.00000  11.230186 0.00000
 90  12.145759 0.00000  11.231536 0.00000
 91  12.147109 0.00000  11.232886 0.00000
 92  12.148459 0.00000  11.234236 0.00000
 93  12.149809 0.00000  11.235586 0.00000
 94  12.151159 0.00000  11.236936 0.00000
 95  12.152509 0.00000  11.238286 0.00000
 96  12.153859 0.00000  11.239636 0.00000
 97  12.155209 0.00000  11.240986 0.00000
 98  12.156559 0.00000  11.242336 0.00000
 99  12.157909 0.00000  11.243686 0.00000
100  12.159259 0.00000  11.245036 0.00000
