  1  -6.058253 0.00000   9.435165 0.00000
  2  -6.056903 0.00000   9.436515 0.00000
  3  -6.055553 0.00000   9.437865 0.00000
  4  -6.054203 0.00000   9.439215 0.00000
  5  -6.052853 0.00000   9.440565 0.00000
  6  -6.051503 0.00000   9.441915 0.00000
  7  -6.050153 0.00000   9.443265 0.00000
  8  -6.048803 0.00000   9.444615 0.00000
  9  -6.047453 0.00000   9.445965 0.00000
 10  -6.046103 0.00000   9.447315 0.00000
 11  -6.044753 0.00000   9.448665 0.00000
 12  -6.043403 0.00000   9.450015 0.00000
 13  -6.042053 0.00000   9.451365 0.00000
 14  -6.040703 0.00000   9.452715 0.00000
 15  -6.039353 0.00000   9.454065 0.00000
 16  -6.038003 0.00000   9.455415 0.00000
 17  -6.036653 0.00000   9.456765 0.00000
 18  -6.035303 0.00000   9.458115 0.00000
 19  -6.033953 0.00000   9.459465 0.00000
 20  -6.032603 0.00000   9.460815 0.00000
 21  -6.031253 0.00000   9.462165 0.00000
 22  -6.029903 0.00000   9.463515 0.00000
 23  -6.028553 0.00000   9.464865 0.00124
 24  -6.027203 0.00000   9.466215 0.00688
 25  -6.025853 0.00000   9.467565 0.01635
 26  -6.024503 0.00000   9.468915 0.03090
 27  -6.023153 0.00000   9.470265 0.04622
 28  -6.021803 0.00000   9.471615 0.06478
 29  -6.020453 0.00000   9.472965 0.09134
 30  -6.019103 0.00000   9.474315 0.12070
 31  -6.017753 0.00205   9.475665 0.18244
 32  -6.016403 0.01052   9.477015 0.29005
 33  -6.015053 0.04089   9.478365 0.42800
 34  -6.013703 0.14569   9.479715 0.55314
 35  -6.012353 0.27034   9.481065 0.64921
 36  -6.011003 0.41977   9.482415 0.71691
 37  -6.009653 0.54044   9.483765 0.77761
 38  -6.008303 0.62957   9.485115 0.82731
 39  -6.006953 0.70104   9.486465 0.86185
 40  -6.005603 0.76858   9.487815 0.89024
 41  -6.004253 0.81352   9.489165 0.92558
 42  -6.002903 0.85485   9.490515 0.93334
 43  -6.001553 0.88268   9.491865 0.97043
 44  -6.000203 0.91320   9.493215 0.97987
 45  -5.998853 0.93248   9.494565 0.98810
 46  -5.997503 0.96298   9.495915 0.99133
 47  -5.996153 0.97578   9.497265 0.99702
 48  -5.994803 0.98116   9.498615 1.00000
 49  -5.993453 0.98492   9.499965 0.99420
 50  -5.992103 1.00000   9.501315 0.98608
 51  -5.990753 0.99114   9.502665 0.97934
 52  -5.989403 0.98018   9.504015 0.97037
 53  -5.988053 0.98116   9.505365 0.95447
 54  -5.986703 0.97452   9.506715 0.92735
 55  -5.985353 0.95417   9.508065 0.90562
 56  -5.984003 0.93532   9.509415 0.88566
 57  -5.982653 0.90426   9.510765 0.85081
 58  -5.981303 0.88089   9.512115 0.80058
 59  -5.979953 0.83905   9.513465 0.75002
 60  -5.978603 0.80159   9.514815 0.68919
 61  -5.977253 0.75153   9.516165 0.62383
 62  -5.975903 0.70247   9.517515 0.55121
 63  -5.974553 0.61692   9.518865 0.47052
 64  -5.973203 0.51914   9.520215 0.37145
 65  -5.971853 0.39137   9.521565 0.25393
 66  -5.970503 0.25410   9.522915 0.11829
 67  -5.969153 0.12907   9.524265 0.03971
 68  -5.967803 0.03485   9.525615 0.00627
 69  -5.966453 0.00000   9.526965 0.00000
 70  -5.965103 0.00000   9.528315 0.00000
 71  -5.963753 0.00000   9.529665 0.00000
 72  -5.962403 0.00000   9.531015 0.00000
 73  -5.961053 0.00000   9.532365 0.00000
 74  -5.959703 0.00000   9.533715 0.00000
 75  -5.958353 0.00000   9.535065 0.00000
 76  -5.957003 0.00000   9.536415 0.00000
 77  -5.955653 0.00000   9.537765 0.00000
 78  -5.954303 0.00000   9.539115 0.00000
 79  -5.952953 0.00000   9.540465 0.00000
 80  -5.951603 0.00000   9.541815 0.00000
 81  -5.950253 0.00000   9.543165 0.00000
 82  -5.948903 0.00000   9.544515 0.00000
 83  -5.947553 0.00000   9.545865 0.00000
 84  -5.946203 0.00000   9.547215 0.00000
 85  -5.944853 0.00000   9.548565 0.00000
 86  -5.943503 0.00000   9.549915 0.00000
 87  -5.942153 0.00000   9.551265 0.00000
 88  -5.940803 0.00000   9.552615 0.00000
 89  -5.939453 0.00000   9.553965 0.00000
 90  -5.938103 0.00000   9.555315 0.00000
 91  -5.936753 0.00000   9.556665 0.00000
 92  -5.935403 0.00000   9.558015 0.00000
 93  -5.934053 0.00000   9.559365 0.00000
 94  -5.932703 0.00000   9.560715 0.00000
 95  -5.931353 0.00000   9.562065 0.00000
 96  -5.930003 0.00000   9.563415 0.00000
 97  -5.928653 0.00000   9.564765 0.00000
 98  -5.927303 0.00000   9.566115 0.00000
 99  -5.925953 0.00000   9.567465 0.00000
100  -5.924603 0.00000   9.568815 0.00000
