  1  12.015912 0.00000  -6.163376 0.00000
  2  12.017262 0.00000  -6.162026 0.00000
  3  12.018612 0.00000  -6.160676 0.00000
  4  12.019962 0.00000  -6.159326 0.00000
  5  12.021312 0.00000  -6.157976 0.00000
  6  12.022662 0.00000  -6.156626 0.00000
  7  12.024012 0.00000  -6.155276 0.00000
  8  12.025362 0.00000  -6.153926 0.00000
  9  12.026712 0.00000  -6.152576 0.00000
 10  12.028062 0.00000  -6.151226 0.00000
 11  12.029412 0.00000  -6.149876 0.00000
 12  12.030762 0.00000  -6.148526 0.00000
 13  12.032112 0.00000  -6.147176 0.00000
 14  12.033462 0.00000  -6.145826 0.00000
 15  12.034812 0.00000  -6.144476 0.00000
 16  12.036162 0.00000  -6.143126 0.00000
 17  12.037512 0.00000  -6.141776 0.00000
 18  12.038862 0.00000  -6.140426 0.00000
 19  12.040212 0.00000  -6.139076 0.00000
 20  12.041562 0.00000  -6.137726 0.00000
 21  12.042912 0.00000  -6.136376 0.00000
 22  12.044262 0.00000  -6.135026 0.00000
 23  12.045612 0.00000  -6.133676 0.00000
 24  12.046962 0.00000  -6.132326 0.00000
 25  12.048312 0.00000  -6.130976 0.00000
 26  12.049662 0.00000  -6.129626 0.00000
 27  12.051012 0.00000  -6.128276 0.00000
 28  12.052362 0.00000  -6.126926 0.00000
 29  12.053712 0.00000  -6.125576 0.00017
 30  12.055062 0.00678  -6.124226 0.00588
 31  12.056412 0.05335  -6.122876 0.01981
 32  12.057762 0.15195  -6.121526 0.07808
 33  12.059112 0.32463  -6.120176 0.21441
 34  12.060462 0.46501  -6.118826 0.36761
 35  12.061812 0.55416  -6.117476 0.49713
 36  12.063162 0.63823  -6.116126 0.60373
 37  12.064512 0.69812  -6.114776 0.67207
 38  12.065862 0.75631  -6.113426 0.73376
 39  12.067212 0.78863  -6.112076 0.79136
 40  12.068562 0.83086  -6.110726 0.83411
 41  12.069912 0.87567  -6.109376 0.86608
 42  12.071262 0.88733  -6.108026 0.89908
 43  12.072612 0.90999  -6.106676 0.91917
 44  12.073962 0.93951  -6.105326 0.94069
 45  12.075312 0.95417  -6.103976 0.96554
 46  12.076662 0.97936  -6.102626 0.96848
 47  12.078012 0.99370  -6.101276 0.98944
 48  12.079362 0.98403  -6.099926 0.98638
 49  12.080712 0.99337  -6.098576 1.00000
 50  12.082062 0.99102  -6.097226 0.99784
 51  12.083412 0.99777  -6.095876 0.99924
 52  12.084762 0.99129  -6.094526 0.98456
 53  12.086112 1.00000  -6.093176 0.98972
 54  12.087462 0.98159  -6.091826 0.97820
 55  12.088812 0.97437  -6.090476 0.96607
 56  12.090162 0.95094  -6.089126 0.94668
 57  12.091512 0.94320  -6.087776 0.92858
 58  12.092862 0.92150  -6.086426 0.90194
 59  12.094212 0.89521  -6.085076 0.87199
 60  12.095562 0.86705  -6.083726 0.83196
 61  12.096912 0.82301  -6.082376 0.79279
 62  12.098262 0.79833  -6.081026 0.74687
 63  12.099612 0.75021  -6.079676 0.68322
 64  12.100962 0.69895  -6.078326 0.60670
 65  12.102312 0.63662  -6.076976 0.52248
 66  12.103662 0.56481  -6.075626 0.39949
 67  12.105012 0.47194  -6.074276 0.23472
 68  12.106362 0.32647  -6.072926 0.10260
 69  12.107712 0.16284  -6.071576 0.02311
 70  12.109062 0.03991  -6.070226 0.00087
 71  12.110412 0.00051  -6.068876 0.00000
 72  12.111762 0.00000  -6.067526 0.00000
 73  12.113112 0.00000  -6.066176 0.00000
 74  12.114462 0.00000  -6.064826 0.00000
 75  12.115812 0.00000  -6.063476 0.00000
 76  12.117162 0.00000  -6.062126 0.00000
 77  12.118512 0.00000  -6.060776 0.00000
 78  12.119862 0.00000  -6.059426 0.00000
 79  12.121212 0.00000  -6.058076 0.00000
 80  12.122562 0.00000  -6.056726 0.00000
 81  12.123912 0.00000  -6.055376 0.00000
 82  12.125262 0.00000  -6.054026 0.00000
 83  12.126612 0.00000  -6.052676 0.00000
 84  12.127962 0.00000  -6.051326 0.00000
 85  12.129312 0.00000  -6.049976 0.00000
 86  12.130662 0.00000  -6.048626 0.00000
 87  12.132012 0.00000  -6.047276 0.00000
 88  12.133362 0.00000  -6.045926 0.00000
 89  12.134712 0.00000  -6.044576 0.00000
 90  12.136062 0.00000  -6.043226 0.00000
 91  12.137412 0.00000  -6.041876 0.00000
 92  12.138762 0.00000  -6.040526 0.00000
 93  12.140112 0.00000  -6.039176 0.00000
 94  12.141462 0.00000  -6.037826 0.00000
 95  12.142812 0.00000  -6.036476 0.00000
 96  12.144162 0.00000  -6.035126 0.00000
 97  12.145512 0.00000  -6.033776 0.00000
 98  12.146862 0.00000  -6.032426 0.00000
 99  12.148212 0.00000  -6.031076 0.00000
100  12.149562 0.00000  -6.029726 0.00000
