  1  -9.577862 0.00000  -1.218355 0.00000
  2  -9.576512 0.00000  -1.217005 0.00000
  3  -9.575162 0.00000  -1.215655 0.00000
  4  -9.573812 0.00000  -1.214305 0.00000
  5  -9.572462 0.00000  -1.212955 0.00000
  6  -9.571112 0.00000  -1.211605 0.00000
  7  -9.569762 0.00000  -1.210255 0.00000
  8  -9.568412 0.00000  -1.208905 0.00000
  9  -9.567062 0.00000  -1.207555 0.00000
 10  -9.565712 0.00000  -1.206205 0.00000
 11  -9.564362 0.00000  -1.204855 0.00000
 12  -9.563012 0.00000  -1.203505 0.00000
 13  -9.561662 0.00000  -1.202155 0.00000
 14  -9.560312 0.00000  -1.200805 0.00000
 15  -9.558962 0.00000  -1.199455 0.00000
 16  -9.557612 0.00000  -1.198105 0.00000
 17  -9.556262 0.00000  -1.196755 0.00000
 18  -9.554912 0.00000  -1.195405 0.00000
 19  -9.553562 0.00000  -1.194055 0.00000
 20  -9.552212 0.00000  -1.192705 0.00000
 21  -9.550862 0.00000  -1.191355 0.00000
 22  -9.549512 0.00000  -1.190005 0.00000
 23  -9.548162 0.00000  -1.188655 0.00000
 24  -9.546812 0.00000  -1.187305 0.00000
 25  -9.545462 0.00000  -1.185955 0.00000
 26  -9.544112 0.00010  -1.184605 0.00000
 27  -9.542762 0.00088  -1.183255 0.00000
 28  -9.541412 0.00220  -1.181905 0.00000
 29  -9.540062 0.00586  -1.180555 0.00053
 30  -9.538712 0.01022  -1.179205 0.00540
 31  -9.537362 0.01837  -1.177855 0.04583
 32  -9.536012 0.03325  -1.176505 0.15084
 33  -9.534662 0.08226  -1.175155 0.29584
 34  -9.533312 0.15971  -1.173805 0.43143
 35  -9.531962 0.26720  -1.172455 0.55387
 36  -9.530612 0.40827  -1.171105 0.63776
 37  -9.529262 0.52671  -1.169755 0.69876
 38  -9.527912 0.63475  -1.168405 0.76184
 39  -9.526562 0.70486  -1.167055 0.80709
 40  -9.525212 0.75810  -1.165705 0.84919
 41  -9.523862 0.81603  -1.164355 0.87529
 42  -9.522512 0.85407  -1.163005 0.91830
 43  -9.521162 0.89221  -1.161655 0.93047
 44  -9.519812 0.92701  -1.160305 0.95043
 45  -9.518462 0.94347  -1.158955 0.97526
 46  -9.517112 0.96064  -1.157605 0.97039
 47  -9.515762 0.97063  -1.156255 0.98638
 48  -9.514412 0.98657  -1.154905 0.99546
 49  -9.513062 1.00000  -1.153555 0.99945
 50  -9.511712 0.99597  -1.152205 1.00000
 51  -9.510362 0.99476  -1.150855 0.98852
 52  -9.509012 0.99183  -1.149505 0.98348
 53  -9.507662 0.97048  -1.148155 0.98262
 54  -9.506312 0.95768  -1.146805 0.96430
 55  -9.504962 0.94891  -1.145455 0.96192
 56  -9.503612 0.92187  -1.144105 0.92793
 57  -9.502262 0.89130  -1.142755 0.91030
 58  -9.500912 0.85372  -1.141405 0.87346
 59  -9.499562 0.80734  -1.140055 0.83408
 60  -9.498212 0.75683  -1.138705 0.80941
 61  -9.496862 0.69717  -1.137355 0.75639
 62  -9.495512 0.63580  -1.136005 0.70546
 63  -9.494162 0.53661  -1.134655 0.62921
 64  -9.492812 0.42062  -1.133305 0.54045
 65  -9.491462 0.30634  -1.131955 0.42515
 66  -9.490112 0.19090  -1.130605 0.27677
 67  -9.488762 0.09747  -1.129255 0.13850
 68  -9.487412 0.04139  -1.127905 0.04603
 69  -9.486062 0.00794  -1.126555 0.00816
 70  -9.484712 0.00000  -1.125205 0.00000
 71  -9.483362 0.00000  -1.123855 0.00000
 72  -9.482012 0.00000  -1.122505 0.00000
 73  -9.480662 0.00000  -1.121155 0.00000
 74  -9.479312 0.00000  -1.119805 0.00000
 75  -9.477962 0.00000  -1.118455 0.00000
 76  -9.476612 0.00000  -1.117105 0.00000
 77  -9.475262 0.00000  -1.115755 0.00000
 78  -9.473912 0.00000  -1.114405 0.00000
 79  -9.472562 0.00000  -1.113055 0.00000
 80  -9.471212 0.00000  -1.111705 0.00000
 81  -9.469862 0.00000  -1.110355 0.00000
 82  -9.468512 0.00000  -1.109005 0.00000
 83  -9.467162 0.00000  -1.107655 0.00000
 84  -9.465812 0.00000  -1.106305 0.00000
 85  -9.464462 0.00000  -1.104955 0.00000
 86  -9.463112 0.00000  -1.103605 0.00000
 87  -9.461762 0.00000  -1.102255 0.00000
 88  -9.460412 0.00000  -1.100905 0.00000
 89  -9.459062 0.00000  -1.099555 0.00000
 90  -9.457712 0.00000  -1.098205 0.00000
 91  -9.456362 0.00000  -1.096855 0.00000
 92  -9.455012 0.00000  -1.095505 0.00000
 93  -9.453662 0.00000  -1.094155 0.00000
 94  -9.452312 0.00000  -1.092805 0.00000
 95  -9.450962 0.00000  -1.091455 0.00000
 96  -9.449612 0.00000  -1.090105 0.00000
 97  -9.448262 0.00000  -1.088755 0.00000
 98  -9.446912 0.00000  -1.087405 0.00000
 99  -9.445562 0.00000  -1.086055 0.00000
100  -9.444212 0.00000  -1.084705 0.00000
