  1   3.470236 0.00000  -4.512385 0.00000
  2   3.471586 0.00000  -4.511035 0.00000
  3   3.472936 0.00000  -4.509685 0.00000
  4   3.474286 0.00000  -4.508335 0.00000
  5   3.475636 0.00000  -4.506985 0.00000
  6   3.476986 0.00000  -4.505635 0.00000
  7   3.478336 0.00000  -4.504285 0.00000
  8   3.479686 0.00000  -4.502935 0.00000
  9   3.481036 0.00000  -4.501585 0.00000
 10   3.482386 0.00000  -4.500235 0.00000
 11   3.483736 0.00000  -4.498885 0.00000
 12   3.485086 0.00000  -4.497535 0.00000
 13   3.486436 0.00000  -4.496185 0.00000
 14   3.487786 0.00000  -4.494835 0.00000
 15   3.489136 0.00000  -4.493485 0.00000
 16   3.490486 0.00000  -4.492135 0.00000
 17   3.491836 0.00000  -4.490785 0.00000
 18   3.493186 0.00000  -4.489435 0.00000
 19   3.494536 0.00000  -4.488085 0.00000
 20   3.495886 0.00000  -4.486735 0.00000
 21   3.497236 0.00000  -4.485385 0.00000
 22   3.498586 0.00000  -4.484035 0.00000
 23   3.499936 0.00000  -4.482685 0.00000
 24   3.501286 0.00000  -4.481335 0.00000
 25   3.502636 0.00000  -4.479985 0.00008
 26   3.503986 0.00000  -4.478635 0.00410
 27   3.505336 0.00000  -4.477285 0.01560
 28   3.506686 0.00000  -4.475935 0.03456
 29   3.508036 0.00000  -4.474585 0.05725
 30   3.509386 0.00088  -4.473235 0.08617
 31   3.510736 0.02184  -4.471885 0.12302
 32   3.512086 0.07058  -4.470535 0.17087
 33   3.513436 0.16187  -4.469185 0.25126
 34   3.514786 0.26882  -4.467835 0.37277
 35   3.516136 0.37731  -4.466485 0.47714
 36   3.517486 0.49176  -4.465135 0.57315
 37   3.518836 0.60025  -4.463785 0.65780
 38   3.520186 0.67941  -4.462435 0.72975
 39   3.521536 0.73124  -4.461085 0.78200
 40   3.522886 0.79851  -4.459735 0.82725
 41   3.524236 0.82713  -4.458385 0.86481
 42   3.525586 0.85908  -4.457035 0.90567
 43   3.526936 0.90221  -4.455685 0.91737
 44   3.528286 0.92512  -4.454335 0.93510
 45   3.529636 0.93132  -4.452985 0.96685
 46   3.530986 0.95624  -4.451635 0.97826
 47   3.532336 0.97232  -4.450285 0.97779
 48   3.533686 0.98191  -4.448935 0.98474
 49   3.535036 0.98699  -4.447585 0.98912
 50   3.536386 1.00000  -4.446235 1.00000
 51   3.537736 0.99451  -4.444885 0.99708
 52   3.539086 0.99405  -4.443535 0.99397
 53   3.540436 0.98260  -4.442185 0.98469
 54   3.541786 0.97320  -4.440835 0.96118
 55   3.543136 0.96449  -4.439485 0.94651
 56   3.544486 0.96052  -4.438135 0.93776
 57   3.545836 0.91561  -4.436785 0.90531
 58   3.547186 0.90168  -4.435435 0.88247
 59   3.548536 0.86898  -4.434085 0.84225
 60   3.549886 0.84367  -4.432735 0.79802
 61   3.551236 0.80618  -4.431385 0.74024
 62   3.552586 0.76543  -4.430035 0.68868
 63   3.553936 0.70182  -4.428685 0.62288
 64   3.555286 0.63648  -4.427335 0.54221
 65   3.556636 0.55153  -4.425985 0.46401
 66   3.557986 0.41045  -4.424635 0.37633
 67   3.559336 0.28682  -4.423285 0.27499
 68   3.560686 0.19159  -4.421935 0.15099
 69   3.562036 0.10830  -4.420585 0.07817
 70   3.563386 0.03719  -4.419235 0.03697
 71   3.564736 0.00204  -4.417885 0.01027
 72   3.566086 0.00003  -4.416535 0.00017
 73   3.567436 0.00000  -4.415185 0.00000
 74   3.568786 0.00000  -4.413835 0.00000
 75   3.570136 0.00000  -4.412485 0.00000
 76   3.571486 0.00000  -4.411135 0.00000
 77   3.572836 0.00000  -4.409785 0.00000
 78   3.574186 0.00000  -4.408435 0.00000
 79   3.575536 0.00000  -4.407085 0.00000
 80   3.576886 0.00000  -4.405735 0.00000
 81   3.578236 0.00000  -4.404385 0.00000
 82   3.579586 0.00000  -4.403035 0.00000
 83   3.580936 0.00000  -4.401685 0.00000
 84   3.582286 0.00000  -4.400335 0.00000
 85   3.583636 0.00000  -4.398985 0.00000
 86   3.584986 0.00000  -4.397635 0.00000
 87   3.586336 0.00000  -4.396285 0.00000
 88   3.587686 0.00000  -4.394935 0.00000
 89   3.589036 0.00000  -4.393585 0.00000
 90   3.590386 0.00000  -4.392235 0.00000
 91   3.591736 0.00000  -4.390885 0.00000
 92   3.593086 0.00000  -4.389535 0.00000
 93   3.594436 0.00000  -4.388185 0.00000
 94   3.595786 0.00000  -4.386835 0.00000
 95   3.597136 0.00000  -4.385485 0.00000
 96   3.598486 0.00000  -4.384135 0.00000
 97   3.599836 0.00000  -4.382785 0.00000
 98   3.601186 0.00000  -4.381435 0.00000
 99   3.602536 0.00000  -4.380085 0.00000
100   3.603886 0.00000  -4.378735 0.00000
