  1   3.470635 0.00000   3.240968 0.00000
  2   3.471985 0.00000   3.242318 0.00000
  3   3.473335 0.00000   3.243668 0.00000
  4   3.474685 0.00000   3.245018 0.00000
  5   3.476035 0.00000   3.246368 0.00000
  6   3.477385 0.00000   3.247718 0.00000
  7   3.478735 0.00000   3.249068 0.00000
  8   3.480085 0.00000   3.250418 0.00000
  9   3.481435 0.00000   3.251768 0.00000
 10   3.482785 0.00000   3.253118 0.00000
 11   3.484135 0.00000   3.254468 0.00000
 12   3.485485 0.00000   3.255818 0.00000
 13   3.486835 0.00000   3.257168 0.00000
 14   3.488185 0.00000   3.258518 0.00000
 15   3.489535 0.00000   3.259868 0.00000
 16   3.490885 0.00000   3.261218 0.00000
 17   3.492235 0.00000   3.262568 0.00000
 18   3.493585 0.00000   3.263918 0.00000
 19   3.494935 0.00000   3.265268 0.00000
 20   3.496285 0.00000   3.266618 0.00000
 21   3.497635 0.00000   3.267968 0.00000
 22   3.498985 0.00000   3.269318 0.00000
 23   3.500335 0.00000   3.270668 0.00000
 24   3.501685 0.00000   3.272018 0.00000
 25   3.503035 0.00000   3.273368 0.00000
 26   3.504385 0.00000   3.274718 0.00041
 27   3.505735 0.00000   3.276068 0.00854
 28   3.507085 0.00000   3.277418 0.02355
 29   3.508435 0.00000   3.278768 0.04419
 30   3.509785 0.01544   3.280118 0.07095
 31   3.511135 0.06008   3.281468 0.10779
 32   3.512485 0.12739   3.282818 0.17470
 33   3.513835 0.21086   3.284168 0.32948
 34   3.515185 0.30472   3.285518 0.47693
 35   3.516535 0.39192   3.286868 0.57969
 36   3.517885 0.47553   3.288218 0.66423
 37   3.519235 0.58186   3.289568 0.72215
 38   3.520585 0.66531   3.290918 0.77617
 39   3.521935 0.73730   3.292268 0.82414
 40   3.523285 0.78014   3.293618 0.86098
 41   3.524635 0.82375   3.294968 0.89754
 42   3.525985 0.86742   3.296318 0.92471
 43   3.527335 0.90325   3.297668 0.94206
 44   3.528685 0.91939   3.299018 0.96050
 45   3.530035 0.93689   3.300368 0.97393
 46   3.531385 0.96956   3.301718 0.98290
 47   3.532735 0.96500   3.303068 0.99742
 48   3.534085 0.98428   3.304418 1.00000
 49   3.535435 0.98758   3.305768 0.99487
 50   3.536785 1.00000   3.307118 0.99457
 51   3.538135 0.99842   3.308468 0.98916
 52   3.539485 0.99836   3.309818 0.98029
 53   3.540835 0.98700   3.311168 0.96984
 54   3.542185 0.97053   3.312518 0.95397
 55   3.543535 0.96025   3.313868 0.93918
 56   3.544885 0.95517   3.315218 0.91694
 57   3.546235 0.92931   3.316568 0.87912
 58   3.547585 0.90614   3.317918 0.84736
 59   3.548935 0.87597   3.319268 0.80968
 60   3.550285 0.83850   3.320618 0.75819
 61   3.551635 0.80319   3.321968 0.70099
 62   3.552985 0.75186   3.323318 0.62959
 63   3.554335 0.69417   3.324668 0.54819
 64   3.555685 0.61414   3.326018 0.46631
 65   3.557035 0.51414   3.327368 0.36431
 66   3.558385 0.41222   3.328718 0.22905
 67   3.559735 0.31447   3.330068 0.08382
 68   3.561085 0.22511   3.331418 0.01339
 69   3.562435 0.15597   3.332768 0.00000
 70   3.563785 0.09050   3.334118 0.00000
 71   3.565135 0.03553   3.335468 0.00000
 72   3.566485 0.00286   3.336818 0.00000
 73   3.567835 0.00000   3.338168 0.00000
 74   3.569185 0.00000   3.339518 0.00000
 75   3.570535 0.00000   3.340868 0.00000
 76   3.571885 0.00000   3.342218 0.00000
 77   3.573235 0.00000   3.343568 0.00000
 78   3.574585 0.00000   3.344918 0.00000
 79   3.575935 0.00000   3.346268 0.00000
 80   3.577285 0.00000   3.347618 0.00000
 81   3.578635 0.00000   3.348968 0.00000
 82   3.579985 0.00000   3.350318 0.00000
 83   3.581335 0.00000   3.351668 0.00000
 84   3.582685 0.00000   3.353018 0.00000
 85   3.584035 0.00000   3.354368 0.00000
 86   3.585385 0.00000   3.355718 0.00000
 87   3.586735 0.00000   3.357068 0.00000
 88   3.588085 0.00000   3.358418 0.00000
 89   3.589435 0.00000   3.359768 0.00000
 90   3.590785 0.00000   3.361118 0.00000
 91   3.592135 0.00000   3.362468 0.00000
 92   3.593485 0.00000   3.363818 0.00000
 93   3.594835 0.00000   3.365168 0.00000
 94   3.596185 0.00000   3.366518 0.00000
 95   3.597535 0.00000   3.367868 0.00000
 96   3.598885 0.00000   3.369218 0.00000
 97   3.600235 0.00000   3.370568 0.00000
 98   3.601585 0.00000   3.371918 0.00000
 99   3.602935 0.00000   3.373268 0.00000
100   3.604285 0.00000   3.374618 0.00000
