  1   1.290533 0.00000   1.150050 0.00000
  2   1.291883 0.00000   1.151400 0.00000
  3   1.293233 0.00000   1.152750 0.00000
  4   1.294583 0.00000   1.154100 0.00000
  5   1.295933 0.00000   1.155450 0.00000
  6   1.297283 0.00000   1.156800 0.00000
  7   1.298633 0.00000   1.158150 0.00000
  8   1.299983 0.00000   1.159500 0.00000
  9   1.301333 0.00000   1.160850 0.00000
 10   1.302683 0.00000   1.162200 0.00000
 11   1.304033 0.00000   1.163550 0.00000
 12   1.305383 0.00000   1.164900 0.00000
 13   1.306733 0.00000   1.166250 0.00000
 14   1.308083 0.00000   1.167600 0.00000
 15   1.309433 0.00000   1.168950 0.00000
 16   1.310783 0.00000   1.170300 0.00000
 17   1.312133 0.00000   1.171650 0.00000
 18   1.313483 0.00000   1.173000 0.00000
 19   1.314833 0.00000   1.174350 0.00000
 20   1.316183 0.00000   1.175700 0.00000
 21   1.317533 0.00000   1.177050 0.00000
 22   1.318883 0.00000   1.178400 0.00000
 23   1.320233 0.00000   1.179750 0.00000
 24   1.321583 0.00000   1.181100 0.00000
 25   1.322933 0.00000   1.182450 0.00000
 26   1.324283 0.00000   1.183800 0.00005
 27   1.325633 0.00000   1.185150 0.00500
 28   1.326983 0.00000   1.186500 0.01902
 29   1.328333 0.00000   1.187850 0.03820
 30   1.329683 0.01278   1.189200 0.06618
 31   1.331033 0.06153   1.190550 0.10469
 32   1.332383 0.13018   1.191900 0.15512
 33   1.333733 0.20409   1.193250 0.28408
 34   1.335083 0.28587   1.194600 0.44580
 35   1.336433 0.36580   1.195950 0.56176
 36   1.337783 0.45757   1.197300 0.64985
 37   1.339133 0.54606   1.198650 0.70619
 38   1.340483 0.64822   1.200000 0.76583
 39   1.341833 0.71939   1.201350 0.81368
 40   1.343183 0.78064   1.202700 0.85051
 41   1.344533 0.82534   1.204050 0.89009
 42   1.345883 0.86481   1.205400 0.90661
 43   1.347233 0.89393   1.206750 0.93445
 44   1.348583 0.91641   1.208100 0.95932
 45   1.349933 0.94958   1.209450 0.96127
 46   1.351283 0.96543   1.210800 0.98335
 47   1.352633 0.97846   1.212150 0.98755
 48   1.353983 0.97983   1.213500 0.99280
 49   1.355333 1.00000   1.214850 1.00000
 50   1.356683 0.99395   1.216200 0.99412
 51   1.358033 0.99313   1.217550 0.99011
 52   1.359383 0.99671   1.218900 0.97944
 53   1.360733 0.97591   1.220250 0.97023
 54   1.362083 0.97474   1.221600 0.96012
 55   1.363433 0.96171   1.222950 0.94973
 56   1.364783 0.94868   1.224300 0.90878
 57   1.366133 0.92924   1.225650 0.88731
 58   1.367483 0.90340   1.227000 0.85232
 59   1.368833 0.86897   1.228350 0.82451
 60   1.370183 0.83073   1.229700 0.77639
 61   1.371533 0.79031   1.231050 0.72411
 62   1.372883 0.73602   1.232400 0.64748
 63   1.374233 0.66475   1.233750 0.58059
 64   1.375583 0.57505   1.235100 0.48274
 65   1.376933 0.46691   1.236450 0.39429
 66   1.378283 0.37020   1.237800 0.27902
 67   1.379633 0.29381   1.239150 0.13388
 68   1.380983 0.21424   1.240500 0.02127
 69   1.382333 0.14518   1.241850 0.00008
 70   1.383683 0.08020   1.243200 0.00000
 71   1.385033 0.02485   1.244550 0.00000
 72   1.386383 0.00066   1.245900 0.00000
 73   1.387733 0.00000   1.247250 0.00000
 74   1.389083 0.00000   1.248600 0.00000
 75   1.390433 0.00000   1.249950 0.00000
 76   1.391783 0.00000   1.251300 0.00000
 77   1.393133 0.00000   1.252650 0.00000
 78   1.394483 0.00000   1.254000 0.00000
 79   1.395833 0.00000   1.255350 0.00000
 80   1.397183 0.00000   1.256700 0.00000
 81   1.398533 0.00000   1.258050 0.00000
 82   1.399883 0.00000   1.259400 0.00000
 83   1.401233 0.00000   1.260750 0.00000
 84   1.402583 0.00000   1.262100 0.00000
 85   1.403933 0.00000   1.263450 0.00000
 86   1.405283 0.00000   1.264800 0.00000
 87   1.406633 0.00000   1.266150 0.00000
 88   1.407983 0.00000   1.267500 0.00000
 89   1.409333 0.00000   1.268850 0.00000
 90   1.410683 0.00000   1.270200 0.00000
 91   1.412033 0.00000   1.271550 0.00000
 92   1.413383 0.00000   1.272900 0.00000
 93   1.414733 0.00000   1.274250 0.00000
 94   1.416083 0.00000   1.275600 0.00000
 95   1.417433 0.00000   1.276950 0.00000
 96   1.418783 0.00000   1.278300 0.00000
 97   1.420133 0.00000   1.279650 0.00000
 98   1.421483 0.00000   1.281000 0.00000
 99   1.422833 0.00000   1.282350 0.00000
100   1.424183 0.00000   1.283700 0.00000
