  1  12.609574 0.00000   2.390543 0.00000
  2  12.610924 0.00000   2.391893 0.00000
  3  12.612274 0.00000   2.393243 0.00000
  4  12.613624 0.00000   2.394593 0.00000
  5  12.614974 0.00000   2.395943 0.00000
  6  12.616324 0.00000   2.397293 0.00000
  7  12.617674 0.00000   2.398643 0.00000
  8  12.619024 0.00000   2.399993 0.00000
  9  12.620374 0.00000   2.401343 0.00000
 10  12.621724 0.00000   2.402693 0.00000
 11  12.623074 0.00000   2.404043 0.00000
 12  12.624424 0.00000   2.405393 0.00000
 13  12.625774 0.00000   2.406743 0.00000
 14  12.627124 0.00000   2.408093 0.00000
 15  12.628474 0.00000   2.409443 0.00000
 16  12.629824 0.00000   2.410793 0.00000
 17  12.631174 0.00000   2.412143 0.00000
 18  12.632524 0.00000   2.413493 0.00000
 19  12.633874 0.00000   2.414843 0.00000
 20  12.635224 0.00000   2.416193 0.00000
 21  12.636574 0.00000   2.417543 0.00000
 22  12.637924 0.00000   2.418893 0.00000
 23  12.639274 0.00000   2.420243 0.00000
 24  12.640624 0.00000   2.421593 0.00000
 25  12.641974 0.00000   2.422943 0.00000
 26  12.643324 0.00000   2.424293 0.00017
 27  12.644674 0.00000   2.425643 0.00251
 28  12.646024 0.00000   2.426993 0.01458
 29  12.647374 0.01619   2.428343 0.05103
 30  12.648724 0.05535   2.429693 0.09401
 31  12.650074 0.12393   2.431043 0.15253
 32  12.651424 0.23010   2.432393 0.23488
 33  12.652774 0.33614   2.433743 0.34839
 34  12.654124 0.45646   2.435093 0.46348
 35  12.655474 0.55329   2.436443 0.56429
 36  12.656824 0.63637   2.437793 0.66342
 37  12.658174 0.69839   2.439143 0.71927
 38  12.659524 0.74930   2.440493 0.77768
 39  12.660874 0.79033   2.441843 0.81017
 40  12.662224 0.83309   2.443193 0.86502
 41  12.663574 0.86041   2.444543 0.89018
 42  12.664924 0.88373   2.445893 0.92621
 43  12.666274 0.91969   2.447243 0.94244
 44  12.667624 0.93815   2.448593 0.96233
 45  12.668974 0.95607   2.449943 0.97405
 46  12.670324 0.97131   2.451293 0.99325
 47  12.671674 0.97340   2.452643 0.99044
 48  12.673024 1.00000   2.453993 1.00000
 49  12.674374 0.98306   2.455343 0.99925
 50  12.675724 0.98834   2.456693 0.99554
 51  12.677074 0.98709   2.458043 0.97983
 52  12.678424 0.99532   2.459393 0.98553
 53  12.679774 0.98542   2.460743 0.97184
 54  12.681124 0.97910   2.462093 0.96818
 55  12.682474 0.96305   2.463443 0.92916
 56  12.683824 0.95324   2.464793 0.91712
 57  12.685174 0.93016   2.466143 0.88125
 58  12.686524 0.91471   2.467493 0.84937
 59  12.687874 0.88939   2.468843 0.80703
 60  12.689224 0.85543   2.470193 0.74969
 61  12.690574 0.82230   2.471543 0.68946
 62  12.691924 0.78320   2.472893 0.61152
 63  12.693274 0.74205   2.474243 0.52062
 64  12.694624 0.69574   2.475593 0.42794
 65  12.695974 0.62778   2.476943 0.34010
 66  12.697324 0.54404   2.478293 0.22816
 67  12.698674 0.44406   2.479643 0.12848
 68  12.700024 0.32677   2.480993 0.06505
 69  12.701374 0.21071   2.482343 0.02414
 70  12.702724 0.11946   2.483693 0.00270
 71  12.704074 0.04923   2.485043 0.00000
 72  12.705424 0.00564   2.486393 0.00000
 73  12.706774 0.00048   2.487743 0.00000
 74  12.708124 0.00000   2.489093 0.00000
 75  12.709474 0.00000   2.490443 0.00000
 76  12.710824 0.00000   2.491793 0.00000
 77  12.712174 0.00000   2.493143 0.00000
 78  12.713524 0.00000   2.494493 0.00000
 79  12.714874 0.00000   2.495843 0.00000
 80  12.716224 0.00000   2.497193 0.00000
 81  12.717574 0.00000   2.498543 0.00000
 82  12.718924 0.00000   2.499893 0.00000
 83  12.720274 0.00000   2.501243 0.00000
 84  12.721624 0.00000   2.502593 0.00000
 85  12.722974 0.00000   2.503943 0.00000
 86  12.724324 0.00000   2.505293 0.00000
 87  12.725674 0.00000   2.506643 0.00000
 88  12.727024 0.00000   2.507993 0.00000
 89  12.728374 0.00000   2.509343 0.00000
 90  12.729724 0.00000   2.510693 0.00000
 91  12.731074 0.00000   2.512043 0.00000
 92  12.732424 0.00000   2.513393 0.00000
 93  12.733774 0.00000   2.514743 0.00000
 94  12.735124 0.00000   2.516093 0.00000
 95  12.736474 0.00000   2.517443 0.00000
 96  12.737824 0.00000   2.518793 0.00000
 97  12.739174 0.00000   2.520143 0.00000
 98  12.740524 0.00000   2.521493 0.00000
 99  12.741874 0.00000   2.522843 0.00000
100  12.743224 0.00000   2.524193 0.00000
