  1   7.950557 0.00000  -1.621883 0.00000
  2   7.951907 0.00000  -1.620533 0.00000
  3   7.953257 0.00000  -1.619183 0.00000
  4   7.954607 0.00000  -1.617833 0.00000
  5   7.955957 0.00000  -1.616483 0.00000
  6   7.957307 0.00000  -1.615133 0.00000
  7   7.958657 0.00000  -1.613783 0.00000
  8   7.960007 0.00000  -1.612433 0.00000
  9   7.961357 0.00000  -1.611083 0.00000
 10   7.962707 0.00000  -1.609733 0.00000
 11   7.964057 0.00000  -1.608383 0.00000
 12   7.965407 0.00000  -1.607033 0.00000
 13   7.966757 0.00000  -1.605683 0.00000
 14   7.968107 0.00000  -1.604333 0.00000
 15   7.969457 0.00000  -1.602983 0.00000
 16   7.970807 0.00000  -1.601633 0.00000
 17   7.972157 0.00000  -1.600283 0.00000
 18   7.973507 0.00000  -1.598933 0.00000
 19   7.974857 0.00000  -1.597583 0.00000
 20   7.976207 0.00000  -1.596233 0.00000
 21   7.977557 0.00000  -1.594883 0.00000
 22   7.978907 0.00000  -1.593533 0.00000
 23   7.980257 0.00000  -1.592183 0.00000
 24   7.981607 0.00000  -1.590833 0.00000
 25   7.982957 0.00000  -1.589483 0.00000
 26   7.984307 0.00000  -1.588133 0.00000
 27   7.985657 0.00000  -1.586783 0.00000
 28   7.987007 0.00000  -1.585433 0.00114
 29   7.988357 0.00035  -1.584083 0.01197
 30   7.989707 0.01714  -1.582733 0.03031
 31   7.991057 0.05594  -1.581383 0.06214
 32   7.992407 0.12278  -1.580033 0.13228
 33   7.993757 0.22358  -1.578683 0.28417
 34   7.995107 0.33254  -1.577333 0.44116
 35   7.996457 0.44649  -1.575983 0.54864
 36   7.997807 0.56263  -1.574633 0.63641
 37   7.999157 0.64672  -1.573283 0.70250
 38   8.000507 0.70898  -1.571933 0.76569
 39   8.001857 0.75900  -1.570583 0.80772
 40   8.003207 0.80934  -1.569233 0.84822
 41   8.004557 0.85683  -1.567883 0.88107
 42   8.005907 0.88143  -1.566533 0.90567
 43   8.007257 0.90073  -1.565183 0.93689
 44   8.008607 0.92771  -1.563833 0.95387
 45   8.009957 0.95454  -1.562483 0.97277
 46   8.011307 0.96925  -1.561133 0.98268
 47   8.012657 0.99175  -1.559783 0.98864
 48   8.014007 0.99106  -1.558433 0.99878
 49   8.015357 0.99599  -1.557083 1.00000
 50   8.016707 0.99169  -1.555733 0.98958
 51   8.018057 1.00000  -1.554383 0.99670
 52   8.019407 0.99873  -1.553033 0.98839
 53   8.020757 0.99120  -1.551683 0.97922
 54   8.022107 0.99060  -1.550333 0.96947
 55   8.023457 0.98370  -1.548983 0.95324
 56   8.024807 0.95367  -1.547633 0.93357
 57   8.026157 0.94363  -1.546283 0.90789
 58   8.027507 0.91954  -1.544933 0.87672
 59   8.028857 0.89543  -1.543583 0.84586
 60   8.030207 0.85544  -1.542233 0.79486
 61   8.031557 0.81987  -1.540883 0.74890
 62   8.032907 0.78410  -1.539533 0.69483
 63   8.034257 0.74308  -1.538183 0.62272
 64   8.035607 0.67999  -1.536833 0.52576
 65   8.036957 0.61453  -1.535483 0.42373
 66   8.038307 0.51122  -1.534133 0.29860
 67   8.039657 0.39156  -1.532783 0.13776
 68   8.041007 0.26102  -1.531433 0.03371
 69   8.042357 0.16152  -1.530083 0.00161
 70   8.043707 0.08724  -1.528733 0.00000
 71   8.045057 0.02423  -1.527383 0.00000
 72   8.046407 0.00162  -1.526033 0.00000
 73   8.047757 0.00000  -1.524683 0.00000
 74   8.049107 0.00000  -1.523333 0.00000
 75   8.050457 0.00000  -1.521983 0.00000
 76   8.051807 0.00000  -1.520633 0.00000
 77   8.053157 0.00000  -1.519283 0.00000
 78   8.054507 0.00000  -1.517933 0.00000
 79   8.055857 0.00000  -1.516583 0.00000
 80   8.057207 0.00000  -1.515233 0.00000
 81   8.058557 0.00000  -1.513883 0.00000
 82   8.059907 0.00000  -1.512533 0.00000
 83   8.061257 0.00000  -1.511183 0.00000
 84   8.062607 0.00000  -1.509833 0.00000
 85   8.063957 0.00000  -1.508483 0.00000
 86   8.065307 0.00000  -1.507133 0.00000
 87   8.066657 0.00000  -1.505783 0.00000
 88   8.068007 0.00000  -1.504433 0.00000
 89   8.069357 0.00000  -1.503083 0.00000
 90   8.070707 0.00000  -1.501733 0.00000
 91   8.072057 0.00000  -1.500383 0.00000
 92   8.073407 0.00000  -1.499033 0.00000
 93   8.074757 0.00000  -1.497683 0.00000
 94   8.076107 0.00000  -1.496333 0.00000
 95   8.077457 0.00000  -1.494983 0.00000
 96   8.078807 0.00000  -1.493633 0.00000
 97   8.080157 0.00000  -1.492283 0.00000
 98   8.081507 0.00000  -1.490933 0.00000
 99   8.082857 0.00000  -1.489583 0.00000
100   8.084207 0.00000  -1.488233 0.00000
