  1   7.957160 0.00000  12.211548 0.00000
  2   7.958510 0.00000  12.212898 0.00000
  3   7.959860 0.00000  12.214248 0.00000
  4   7.961210 0.00000  12.215598 0.00000
  5   7.962560 0.00000  12.216948 0.00000
  6   7.963910 0.00000  12.218298 0.00000
  7   7.965260 0.00000  12.219648 0.00000
  8   7.966610 0.00000  12.220998 0.00000
  9   7.967960 0.00000  12.222348 0.00000
 10   7.969310 0.00000  12.223698 0.00000
 11   7.970660 0.00000  12.225048 0.00000
 12   7.972010 0.00000  12.226398 0.00000
 13   7.973360 0.00000  12.227748 0.00000
 14   7.974710 0.00000  12.229098 0.00000
 15   7.976060 0.00000  12.230448 0.00000
 16   7.977410 0.00000  12.231798 0.00000
 17   7.978760 0.00000  12.233148 0.00000
 18   7.980110 0.00000  12.234498 0.00000
 19   7.981460 0.00000  12.235848 0.00000
 20   7.982810 0.00000  12.237198 0.00017
 21   7.984160 0.00000  12.238548 0.00299
 22   7.985510 0.00000  12.239898 0.00900
 23   7.986860 0.00000  12.241248 0.01898
 24   7.988210 0.00000  12.242598 0.02891
 25   7.989560 0.00000  12.243948 0.04051
 26   7.990910 0.00000  12.245298 0.05608
 27   7.992260 0.00000  12.246648 0.07633
 28   7.993610 0.00000  12.247998 0.09928
 29   7.994960 0.00201  12.249348 0.12405
 30   7.996310 0.01116  12.250698 0.16311
 31   7.997660 0.04479  12.252048 0.23907
 32   7.999010 0.13635  12.253398 0.34802
 33   8.000360 0.25491  12.254748 0.46748
 34   8.001710 0.37917  12.256098 0.58751
 35   8.003060 0.48778  12.257448 0.67493
 36   8.004410 0.57750  12.258798 0.75129
 37   8.005760 0.64473  12.260148 0.80304
 38   8.007110 0.71169  12.261498 0.85062
 39   8.008460 0.76320  12.262848 0.88398
 40   8.009810 0.81837  12.264198 0.91923
 41   8.011160 0.85123  12.265548 0.94266
 42   8.012510 0.88035  12.266898 0.96100
 43   8.013860 0.89943  12.268248 0.97948
 44   8.015210 0.92755  12.269598 0.99111
 45   8.016560 0.94316  12.270948 0.99701
 46   8.017910 0.96812  12.272298 0.99734
 47   8.019260 0.98077  12.273648 1.00000
 48   8.020610 0.97765  12.274998 0.99427
 49   8.021960 0.99340  12.276348 0.98560
 50   8.023310 0.98887  12.277698 0.98325
 51   8.024660 1.00000  12.279048 0.98239
 52   8.026010 0.99856  12.280398 0.96469
 53   8.027360 0.98129  12.281748 0.94431
 54   8.028710 0.97208  12.283098 0.91766
 55   8.030060 0.96749  12.284448 0.89136
 56   8.031410 0.94517  12.285798 0.85714
 57   8.032760 0.92896  12.287148 0.80821
 58   8.034110 0.89911  12.288498 0.76188
 59   8.035460 0.87516  12.289848 0.71575
 60   8.036810 0.84787  12.291198 0.64812
 61   8.038160 0.81063  12.292548 0.59411
 62   8.039510 0.77361  12.293898 0.51910
 63   8.040860 0.71827  12.295248 0.43505
 64   8.042210 0.65735  12.296598 0.32241
 65   8.043560 0.57406  12.297948 0.19845
 66   8.044910 0.46144  12.299298 0.10269
 67   8.046260 0.33872  12.300648 0.03769
 68   8.047610 0.20733  12.301998 0.00693
 69   8.048960 0.09520  12.303348 0.00000
 70   8.050310 0.05523  12.304698 0.00000
 71   8.051660 0.03348  12.306048 0.00000
 72   8.053010 0.01920  12.307398 0.00000
 73   8.054360 0.00763  12.308748 0.00000
 74   8.055710 0.00172  12.310098 0.00000
 75   8.057060 0.00006  12.311448 0.00000
 76   8.058410 0.00000  12.312798 0.00000
 77   8.059760 0.00000  12.314148 0.00000
 78   8.061110 0.00000  12.315498 0.00000
 79   8.062460 0.00000  12.316848 0.00000
 80   8.063810 0.00000  12.318198 0.00000
 81   8.065160 0.00000  12.319548 0.00000
 82   8.066510 0.00000  12.320898 0.00000
 83   8.067860 0.00000  12.322248 0.00000
 84   8.069210 0.00000  12.323598 0.00000
 85   8.070560 0.00000  12.324948 0.00000
 86   8.071910 0.00000  12.326298 0.00000
 87   8.073260 0.00000  12.327648 0.00000
 88   8.074610 0.00000  12.328998 0.00000
 89   8.075960 0.00000  12.330348 0.00000
 90   8.077310 0.00000  12.331698 0.00000
 91   8.078660 0.00000  12.333048 0.00000
 92   8.080010 0.00000  12.334398 0.00000
 93   8.081360 0.00000  12.335748 0.00000
 94   8.082710 0.00000  12.337098 0.00000
 95   8.084060 0.00000  12.338448 0.00000
 96   8.085410 0.00000  12.339798 0.00000
 97   8.086760 0.00000  12.341148 0.00000
 98   8.088110 0.00000  12.342498 0.00000
 99   8.089460 0.00000  12.343848 0.00000
100   8.090810 0.00000  12.345198 0.00000
