  1   7.381260 0.00000  -5.334589 0.00000
  2   7.382610 0.00000  -5.333239 0.00000
  3   7.383960 0.00000  -5.331889 0.00000
  4   7.385310 0.00000  -5.330539 0.00000
  5   7.386660 0.00000  -5.329189 0.00000
  6   7.388010 0.00000  -5.327839 0.00000
  7   7.389360 0.00000  -5.326489 0.00000
  8   7.390710 0.00000  -5.325139 0.00000
  9   7.392060 0.00000  -5.323789 0.00000
 10   7.393410 0.00000  -5.322439 0.00000
 11   7.394760 0.00000  -5.321089 0.00000
 12   7.396110 0.00000  -5.319739 0.00000
 13   7.397460 0.00000  -5.318389 0.00000
 14   7.398810 0.00000  -5.317039 0.00000
 15   7.400160 0.00000  -5.315689 0.00000
 16   7.401510 0.00000  -5.314339 0.00000
 17   7.402860 0.00000  -5.312989 0.00000
 18   7.404210 0.00000  -5.311639 0.00000
 19   7.405560 0.00000  -5.310289 0.00000
 20   7.406910 0.00000  -5.308939 0.00000
 21   7.408260 0.00000  -5.307589 0.00000
 22   7.409610 0.00000  -5.306239 0.00000
 23   7.410960 0.00000  -5.304889 0.00000
 24   7.412310 0.00000  -5.303539 0.00000
 25   7.413660 0.00000  -5.302189 0.00000
 26   7.415010 0.00000  -5.300839 0.00014
 27   7.416360 0.00000  -5.299489 0.00499
 28   7.417710 0.00000  -5.298139 0.01949
 29   7.419060 0.00000  -5.296789 0.03665
 30   7.420410 0.00114  -5.295439 0.06406
 31   7.421760 0.02270  -5.294089 0.09507
 32   7.423110 0.07575  -5.292739 0.14299
 33   7.424460 0.17874  -5.291389 0.23434
 34   7.425810 0.30814  -5.290039 0.36959
 35   7.427160 0.46367  -5.288689 0.48669
 36   7.428510 0.56137  -5.287339 0.58328
 37   7.429860 0.65191  -5.285989 0.67289
 38   7.431210 0.71465  -5.284639 0.73670
 39   7.432560 0.77155  -5.283289 0.79405
 40   7.433910 0.80653  -5.281939 0.83875
 41   7.435260 0.84370  -5.280589 0.86231
 42   7.436610 0.86837  -5.279239 0.89721
 43   7.437960 0.89941  -5.277889 0.92467
 44   7.439310 0.93693  -5.276539 0.95006
 45   7.440660 0.95312  -5.275189 0.96020
 46   7.442010 0.96445  -5.273839 0.98312
 47   7.443360 0.97953  -5.272489 0.98707
 48   7.444710 0.98104  -5.271139 1.00000
 49   7.446060 0.99523  -5.269789 0.99352
 50   7.447410 0.99389  -5.268439 0.98532
 51   7.448760 1.00000  -5.267089 0.99698
 52   7.450110 0.99352  -5.265739 0.99115
 53   7.451460 0.99458  -5.264389 0.99262
 54   7.452810 0.98070  -5.263039 0.97450
 55   7.454160 0.97450  -5.261689 0.96217
 56   7.455510 0.96165  -5.260339 0.94219
 57   7.456860 0.94007  -5.258989 0.92239
 58   7.458210 0.91408  -5.257639 0.88636
 59   7.459560 0.88116  -5.256289 0.86484
 60   7.460910 0.85758  -5.254939 0.81991
 61   7.462260 0.81983  -5.253589 0.78154
 62   7.463610 0.78229  -5.252239 0.70033
 63   7.464960 0.74288  -5.250889 0.64188
 64   7.466310 0.67847  -5.249539 0.56497
 65   7.467660 0.60860  -5.248189 0.47407
 66   7.469010 0.53017  -5.246839 0.38762
 67   7.470360 0.40397  -5.245489 0.27280
 68   7.471710 0.23867  -5.244139 0.13634
 69   7.473060 0.10510  -5.242789 0.06217
 70   7.474410 0.02618  -5.241439 0.02403
 71   7.475760 0.00049  -5.240089 0.00335
 72   7.477110 0.00000  -5.238739 0.00000
 73   7.478460 0.00000  -5.237389 0.00000
 74   7.479810 0.00000  -5.236039 0.00000
 75   7.481160 0.00000  -5.234689 0.00000
 76   7.482510 0.00000  -5.233339 0.00000
 77   7.483860 0.00000  -5.231989 0.00000
 78   7.485210 0.00000  -5.230639 0.00000
 79   7.486560 0.00000  -5.229289 0.00000
 80   7.487910 0.00000  -5.227939 0.00000
 81   7.489260 0.00000  -5.226589 0.00000
 82   7.490610 0.00000  -5.225239 0.00000
 83   7.491960 0.00000  -5.223889 0.00000
 84   7.493310 0.00000  -5.222539 0.00000
 85   7.494660 0.00000  -5.221189 0.00000
 86   7.496010 0.00000  -5.219839 0.00000
 87   7.497360 0.00000  -5.218489 0.00000
 88   7.498710 0.00000  -5.217139 0.00000
 89   7.500060 0.00000  -5.215789 0.00000
 90   7.501410 0.00000  -5.214439 0.00000
 91   7.502760 0.00000  -5.213089 0.00000
 92   7.504110 0.00000  -5.211739 0.00000
 93   7.505460 0.00000  -5.210389 0.00000
 94   7.506810 0.00000  -5.209039 0.00000
 95   7.508160 0.00000  -5.207689 0.00000
 96   7.509510 0.00000  -5.206339 0.00000
 97   7.510860 0.00000  -5.204989 0.00000
 98   7.512210 0.00000  -5.203639 0.00000
 99   7.513560 0.00000  -5.202289 0.00000
100   7.514910 0.00000  -5.200939 0.00000
