  1   4.576650 0.00000   8.658171 0.00000
  2   4.578000 0.00000   8.659521 0.00000
  3   4.579350 0.00000   8.660871 0.00000
  4   4.580700 0.00000   8.662221 0.00000
  5   4.582050 0.00000   8.663571 0.00000
  6   4.583400 0.00000   8.664921 0.00000
  7   4.584750 0.00000   8.666271 0.00000
  8   4.586100 0.00000   8.667621 0.00000
  9   4.587450 0.00000   8.668971 0.00000
 10   4.588800 0.00000   8.670321 0.00000
 11   4.590150 0.00000   8.671671 0.00000
 12   4.591500 0.00000   8.673021 0.00000
 13   4.592850 0.00000   8.674371 0.00000
 14   4.594200 0.00000   8.675721 0.00000
 15   4.595550 0.00000   8.677071 0.00000
 16   4.596900 0.00000   8.678421 0.00000
 17   4.598250 0.00000   8.679771 0.00000
 18   4.599600 0.00000   8.681121 0.00000
 19   4.600950 0.00000   8.682471 0.00000
 20   4.602300 0.00000   8.683821 0.00000
 21   4.603650 0.00000   8.685171 0.00000
 22   4.605000 0.00000   8.686521 0.00006
 23   4.606350 0.00000   8.687871 0.00229
 24   4.607700 0.00000   8.689221 0.01046
 25   4.609050 0.00000   8.690571 0.01974
 26   4.610400 0.00000   8.691921 0.03559
 27   4.611750 0.00000   8.693271 0.05411
 28   4.613100 0.00000   8.694621 0.07567
 29   4.614450 0.00000   8.695971 0.09660
 30   4.615800 0.00000   8.697321 0.12611
 31   4.617150 0.00963   8.698671 0.16603
 32   4.618500 0.07993   8.700021 0.24255
 33   4.619850 0.18088   8.701371 0.38746
 34   4.621200 0.30023   8.702721 0.52135
 35   4.622550 0.41818   8.704071 0.62855
 36   4.623900 0.53784   8.705421 0.70245
 37   4.625250 0.63515   8.706771 0.75057
 38   4.626600 0.69361   8.708121 0.81078
 39   4.627950 0.74857   8.709471 0.85018
 40   4.629300 0.79442   8.710821 0.89170
 41   4.630650 0.83703   8.712171 0.91842
 42   4.632000 0.88096   8.713521 0.94495
 43   4.633350 0.90106   8.714871 0.95831
 44   4.634700 0.92133   8.716221 0.98242
 45   4.636050 0.95008   8.717571 0.99539
 46   4.637400 0.96876   8.718921 0.99147
 47   4.638750 0.97559   8.720271 1.00000
 48   4.640100 0.99563   8.721621 0.99097
 49   4.641450 0.99126   8.722971 0.99202
 50   4.642800 1.00000   8.724321 0.99211
 51   4.644150 0.99776   8.725671 0.99028
 52   4.645500 0.99003   8.727021 0.96955
 53   4.646850 0.98995   8.728371 0.95751
 54   4.648200 0.98620   8.729721 0.93918
 55   4.649550 0.96002   8.731071 0.91448
 56   4.650900 0.95171   8.732421 0.88121
 57   4.652250 0.93477   8.733771 0.85026
 58   4.653600 0.90865   8.735121 0.80156
 59   4.654950 0.87992   8.736471 0.75005
 60   4.656300 0.85375   8.737821 0.68777
 61   4.657650 0.81593   8.739171 0.63269
 62   4.659000 0.76083   8.740521 0.56224
 63   4.660350 0.71150   8.741871 0.49767
 64   4.661700 0.63484   8.743221 0.39942
 65   4.663050 0.56634   8.744571 0.30111
 66   4.664400 0.45164   8.745921 0.16738
 67   4.665750 0.33822   8.747271 0.04908
 68   4.667100 0.21204   8.748621 0.00494
 69   4.668450 0.10207   8.749971 0.00000
 70   4.669800 0.01621   8.751321 0.00000
 71   4.671150 0.00011   8.752671 0.00000
 72   4.672500 0.00000   8.754021 0.00000
 73   4.673850 0.00000   8.755371 0.00000
 74   4.675200 0.00000   8.756721 0.00000
 75   4.676550 0.00000   8.758071 0.00000
 76   4.677900 0.00000   8.759421 0.00000
 77   4.679250 0.00000   8.760771 0.00000
 78   4.680600 0.00000   8.762121 0.00000
 79   4.681950 0.00000   8.763471 0.00000
 80   4.683300 0.00000   8.764821 0.00000
 81   4.684650 0.00000   8.766171 0.00000
 82   4.686000 0.00000   8.767521 0.00000
 83   4.687350 0.00000   8.768871 0.00000
 84   4.688700 0.00000   8.770221 0.00000
 85   4.690050 0.00000   8.771571 0.00000
 86   4.691400 0.00000   8.772921 0.00000
 87   4.692750 0.00000   8.774271 0.00000
 88   4.694100 0.00000   8.775621 0.00000
 89   4.695450 0.00000   8.776971 0.00000
 90   4.696800 0.00000   8.778321 0.00000
 91   4.698150 0.00000   8.779671 0.00000
 92   4.699500 0.00000   8.781021 0.00000
 93   4.700850 0.00000   8.782371 0.00000
 94   4.702200 0.00000   8.783721 0.00000
 95   4.703550 0.00000   8.785071 0.00000
 96   4.704900 0.00000   8.786421 0.00000
 97   4.706250 0.00000   8.787771 0.00000
 98   4.707600 0.00000   8.789121 0.00000
 99   4.708950 0.00000   8.790471 0.00000
100   4.710300 0.00000   8.791821 0.00000
