  1   6.250748 0.00000  -4.451111 0.00000
  2   6.252098 0.00000  -4.449761 0.00000
  3   6.253448 0.00000  -4.448411 0.00000
  4   6.254798 0.00000  -4.447061 0.00000
  5   6.256148 0.00000  -4.445711 0.00000
  6   6.257498 0.00000  -4.444361 0.00000
  7   6.258848 0.00000  -4.443011 0.00000
  8   6.260198 0.00000  -4.441661 0.00000
  9   6.261548 0.00000  -4.440311 0.00000
 10   6.262898 0.00000  -4.438961 0.00000
 11   6.264248 0.00000  -4.437611 0.00000
 12   6.265598 0.00000  -4.436261 0.00000
 13   6.266948 0.00000  -4.434911 0.00000
 14   6.268298 0.00000  -4.433561 0.00000
 15   6.269648 0.00000  -4.432211 0.00000
 16   6.270998 0.00000  -4.430861 0.00000
 17   6.272348 0.00000  -4.429511 0.00000
 18   6.273698 0.00000  -4.428161 0.00000
 19   6.275048 0.00000  -4.426811 0.00000
 20   6.276398 0.00000  -4.425461 0.00000
 21   6.277748 0.00000  -4.424111 0.00000
 22   6.279098 0.00000  -4.422761 0.00000
 23   6.280448 0.00000  -4.421411 0.00000
 24   6.281798 0.00000  -4.420061 0.00000
 25   6.283148 0.00000  -4.418711 0.00000
 26   6.284498 0.00000  -4.417361 0.00028
 27   6.285848 0.00000  -4.416011 0.00618
 28   6.287198 0.00000  -4.414661 0.01914
 29   6.288548 0.00000  -4.413311 0.03969
 30   6.289898 0.00277  -4.411961 0.06722
 31   6.291248 0.02772  -4.410611 0.10307
 32   6.292598 0.08036  -4.409261 0.14734
 33   6.293948 0.17570  -4.407911 0.23997
 34   6.295298 0.29692  -4.406561 0.37647
 35   6.296648 0.41794  -4.405211 0.49064
 36   6.297998 0.54154  -4.403861 0.59570
 37   6.299348 0.63346  -4.402511 0.67160
 38   6.300698 0.70633  -4.401161 0.73309
 39   6.302048 0.74744  -4.399811 0.79455
 40   6.303398 0.80695  -4.398461 0.82311
 41   6.304748 0.83495  -4.397111 0.86297
 42   6.306098 0.87056  -4.395761 0.90545
 43   6.307448 0.90469  -4.394411 0.92186
 44   6.308798 0.91619  -4.393061 0.94556
 45   6.310148 0.94781  -4.391711 0.96180
 46   6.311498 0.96948  -4.390361 0.96627
 47   6.312848 0.97219  -4.389011 0.98608
 48   6.314198 0.99288  -4.387661 0.99075
 49   6.315548 0.98675  -4.386311 0.99349
 50   6.316898 1.00000  -4.384961 1.00000
 51   6.318248 0.98870  -4.383611 0.98991
 52   6.319598 0.99692  -4.382261 0.99148
 53   6.320948 0.99090  -4.380911 0.97862
 54   6.322298 0.98406  -4.379561 0.96476
 55   6.323648 0.95990  -4.378211 0.95676
 56   6.324998 0.95841  -4.376861 0.94033
 57   6.326348 0.92665  -4.375511 0.91004
 58   6.327698 0.91119  -4.374161 0.87792
 59   6.329048 0.88799  -4.372811 0.84751
 60   6.330398 0.85892  -4.371461 0.80825
 61   6.331748 0.81902  -4.370111 0.75950
 62   6.333098 0.77689  -4.368761 0.70492
 63   6.334448 0.72645  -4.367411 0.62717
 64   6.335798 0.66911  -4.366061 0.54645
 65   6.337148 0.59799  -4.364711 0.46286
 66   6.338498 0.49977  -4.363361 0.36643
 67   6.339848 0.35075  -4.362011 0.25551
 68   6.341198 0.22162  -4.360661 0.12113
 69   6.342548 0.12263  -4.359311 0.04955
 70   6.343898 0.04258  -4.357961 0.01652
 71   6.345248 0.00280  -4.356611 0.00145
 72   6.346598 0.00000  -4.355261 0.00000
 73   6.347948 0.00000  -4.353911 0.00000
 74   6.349298 0.00000  -4.352561 0.00000
 75   6.350648 0.00000  -4.351211 0.00000
 76   6.351998 0.00000  -4.349861 0.00000
 77   6.353348 0.00000  -4.348511 0.00000
 78   6.354698 0.00000  -4.347161 0.00000
 79   6.356048 0.00000  -4.345811 0.00000
 80   6.357398 0.00000  -4.344461 0.00000
 81   6.358748 0.00000  -4.343111 0.00000
 82   6.360098 0.00000  -4.341761 0.00000
 83   6.361448 0.00000  -4.340411 0.00000
 84   6.362798 0.00000  -4.339061 0.00000
 85   6.364148 0.00000  -4.337711 0.00000
 86   6.365498 0.00000  -4.336361 0.00000
 87   6.366848 0.00000  -4.335011 0.00000
 88   6.368198 0.00000  -4.333661 0.00000
 89   6.369548 0.00000  -4.332311 0.00000
 90   6.370898 0.00000  -4.330961 0.00000
 91   6.372248 0.00000  -4.329611 0.00000
 92   6.373598 0.00000  -4.328261 0.00000
 93   6.374948 0.00000  -4.326911 0.00000
 94   6.376298 0.00000  -4.325561 0.00000
 95   6.377648 0.00000  -4.324211 0.00000
 96   6.378998 0.00000  -4.322861 0.00000
 97   6.380348 0.00000  -4.321511 0.00000
 98   6.381698 0.00000  -4.320161 0.00000
 99   6.383048 0.00000  -4.318811 0.00000
100   6.384398 0.00000  -4.317461 0.00000
