  1  -4.000984 0.00000   9.516876 0.00000
  2  -3.999634 0.00000   9.518226 0.00000
  3  -3.998284 0.00000   9.519576 0.00000
  4  -3.996934 0.00000   9.520926 0.00000
  5  -3.995584 0.00000   9.522276 0.00000
  6  -3.994234 0.00000   9.523626 0.00000
  7  -3.992884 0.00000   9.524976 0.00000
  8  -3.991534 0.00000   9.526326 0.00000
  9  -3.990184 0.00000   9.527676 0.00000
 10  -3.988834 0.00000   9.529026 0.00000
 11  -3.987484 0.00000   9.530376 0.00000
 12  -3.986134 0.00000   9.531726 0.00000
 13  -3.984784 0.00000   9.533076 0.00000
 14  -3.983434 0.00000   9.534426 0.00000
 15  -3.982084 0.00000   9.535776 0.00000
 16  -3.980734 0.00000   9.537126 0.00000
 17  -3.979384 0.00000   9.538476 0.00000
 18  -3.978034 0.00000   9.539826 0.00000
 19  -3.976684 0.00000   9.541176 0.00000
 20  -3.975334 0.00000   9.542526 0.00000
 21  -3.973984 0.00000   9.543876 0.00000
 22  -3.972634 0.00000   9.545226 0.00133
 23  -3.971284 0.00000   9.546576 0.00615
 24  -3.969934 0.00000   9.547926 0.01473
 25  -3.968584 0.00000   9.549276 0.02717
 26  -3.967234 0.00000   9.550626 0.04173
 27  -3.965884 0.00000   9.551976 0.05727
 28  -3.964534 0.00000   9.553326 0.08044
 29  -3.963184 0.00000   9.554676 0.10924
 30  -3.961834 0.00000   9.556026 0.13801
 31  -3.960484 0.00052   9.557376 0.17875
 32  -3.959134 0.00652   9.558726 0.26133
 33  -3.957784 0.05537   9.560076 0.39881
 34  -3.956434 0.16919   9.561426 0.53525
 35  -3.955084 0.31001   9.562776 0.63333
 36  -3.953734 0.44406   9.564126 0.71123
 37  -3.952384 0.56332   9.565476 0.76872
 38  -3.951034 0.65097   9.566826 0.81901
 39  -3.949684 0.72008   9.568176 0.86057
 40  -3.948334 0.77521   9.569526 0.89524
 41  -3.946984 0.81975   9.570876 0.92639
 42  -3.945634 0.85991   9.572226 0.93916
 43  -3.944284 0.89065   9.573576 0.95597
 44  -3.942934 0.91598   9.574926 0.98784
 45  -3.941584 0.94853   9.576276 0.98635
 46  -3.940234 0.96475   9.577626 0.99047
 47  -3.938884 0.98024   9.578976 1.00000
 48  -3.937534 0.99558   9.580326 0.99765
 49  -3.936184 0.98545   9.581676 0.99820
 50  -3.934834 1.00000   9.583026 0.98613
 51  -3.933484 0.99974   9.584376 0.97654
 52  -3.932134 0.99851   9.585726 0.96649
 53  -3.930784 0.98307   9.587076 0.95450
 54  -3.929434 0.98019   9.588426 0.93534
 55  -3.928084 0.96410   9.589776 0.90981
 56  -3.926734 0.94353   9.591126 0.87860
 57  -3.925384 0.91172   9.592476 0.83526
 58  -3.924034 0.89094   9.593826 0.79079
 59  -3.922684 0.85795   9.595176 0.74864
 60  -3.921334 0.81770   9.596526 0.68562
 61  -3.919984 0.77508   9.597876 0.62226
 62  -3.918634 0.71356   9.599226 0.55137
 63  -3.917284 0.64229   9.600576 0.47848
 64  -3.915934 0.55314   9.601926 0.39408
 65  -3.914584 0.43605   9.603276 0.29439
 66  -3.913234 0.29303   9.604626 0.15972
 67  -3.911884 0.16115   9.605976 0.05120
 68  -3.910534 0.04854   9.607326 0.00521
 69  -3.909184 0.00055   9.608676 0.00000
 70  -3.907834 0.00000   9.610026 0.00000
 71  -3.906484 0.00000   9.611376 0.00000
 72  -3.905134 0.00000   9.612726 0.00000
 73  -3.903784 0.00000   9.614076 0.00000
 74  -3.902434 0.00000   9.615426 0.00000
 75  -3.901084 0.00000   9.616776 0.00000
 76  -3.899734 0.00000   9.618126 0.00000
 77  -3.898384 0.00000   9.619476 0.00000
 78  -3.897034 0.00000   9.620826 0.00000
 79  -3.895684 0.00000   9.622176 0.00000
 80  -3.894334 0.00000   9.623526 0.00000
 81  -3.892984 0.00000   9.624876 0.00000
 82  -3.891634 0.00000   9.626226 0.00000
 83  -3.890284 0.00000   9.627576 0.00000
 84  -3.888934 0.00000   9.628926 0.00000
 85  -3.887584 0.00000   9.630276 0.00000
 86  -3.886234 0.00000   9.631626 0.00000
 87  -3.884884 0.00000   9.632976 0.00000
 88  -3.883534 0.00000   9.634326 0.00000
 89  -3.882184 0.00000   9.635676 0.00000
 90  -3.880834 0.00000   9.637026 0.00000
 91  -3.879484 0.00000   9.638376 0.00000
 92  -3.878134 0.00000   9.639726 0.00000
 93  -3.876784 0.00000   9.641076 0.00000
 94  -3.875434 0.00000   9.642426 0.00000
 95  -3.874084 0.00000   9.643776 0.00000
 96  -3.872734 0.00000   9.645126 0.00000
 97  -3.871384 0.00000   9.646476 0.00000
 98  -3.870034 0.00000   9.647826 0.00000
 99  -3.868684 0.00000   9.649176 0.00000
100  -3.867334 0.00000   9.650526 0.00000
