  1  -8.079685 0.00000  -6.691742 0.00000
  2  -8.078335 0.00000  -6.690392 0.00000
  3  -8.076985 0.00000  -6.689042 0.00000
  4  -8.075635 0.00000  -6.687692 0.00000
  5  -8.074285 0.00000  -6.686342 0.00000
  6  -8.072935 0.00000  -6.684992 0.00000
  7  -8.071585 0.00000  -6.683642 0.00000
  8  -8.070235 0.00000  -6.682292 0.00000
  9  -8.068885 0.00000  -6.680942 0.00000
 10  -8.067535 0.00000  -6.679592 0.00000
 11  -8.066185 0.00000  -6.678242 0.00000
 12  -8.064835 0.00000  -6.676892 0.00000
 13  -8.063485 0.00000  -6.675542 0.00000
 14  -8.062135 0.00000  -6.674192 0.00000
 15  -8.060785 0.00000  -6.672842 0.00000
 16  -8.059435 0.00000  -6.671492 0.00000
 17  -8.058085 0.00000  -6.670142 0.00000
 18  -8.056735 0.00000  -6.668792 0.00000
 19  -8.055385 0.00000  -6.667442 0.00000
 20  -8.054035 0.00000  -6.666092 0.00000
 21  -8.052685 0.00000  -6.664742 0.00000
 22  -8.051335 0.00000  -6.663392 0.00000
 23  -8.049985 0.00000  -6.662042 0.00000
 24  -8.048635 0.00000  -6.660692 0.00000
 25  -8.047285 0.00000  -6.659342 0.00000
 26  -8.045935 0.00000  -6.657992 0.00003
 27  -8.044585 0.00000  -6.656642 0.00230
 28  -8.043235 0.00005  -6.655292 0.01051
 29  -8.041885 0.00091  -6.653942 0.02482
 30  -8.040535 0.00301  -6.652592 0.04748
 31  -8.039185 0.00630  -6.651242 0.07707
 32  -8.037835 0.01251  -6.649892 0.12332
 33  -8.036485 0.02719  -6.648542 0.21641
 34  -8.035135 0.10301  -6.647192 0.34595
 35  -8.033785 0.29140  -6.645842 0.46257
 36  -8.032435 0.45698  -6.644492 0.55942
 37  -8.031085 0.57150  -6.643142 0.64203
 38  -8.029735 0.65370  -6.641792 0.70669
 39  -8.028385 0.72605  -6.640442 0.76353
 40  -8.027035 0.78055  -6.639092 0.81102
 41  -8.025685 0.82852  -6.637742 0.85556
 42  -8.024335 0.86285  -6.636392 0.87870
 43  -8.022985 0.90327  -6.635042 0.90276
 44  -8.021635 0.92689  -6.633692 0.93641
 45  -8.020285 0.94907  -6.632342 0.94983
 46  -8.018935 0.96927  -6.630992 0.96456
 47  -8.017585 0.98423  -6.629642 0.96879
 48  -8.016235 0.98625  -6.628292 0.98314
 49  -8.014885 1.00000  -6.626942 0.98591
 50  -8.013535 0.99537  -6.625592 0.99084
 51  -8.012185 0.99243  -6.624242 1.00000
 52  -8.010835 0.99499  -6.622892 0.98375
 53  -8.009485 0.98438  -6.621542 0.98134
 54  -8.008135 0.97129  -6.620192 0.96728
 55  -8.006785 0.95150  -6.618842 0.95285
 56  -8.005435 0.92631  -6.617492 0.93826
 57  -8.004085 0.89905  -6.616142 0.91083
 58  -8.002735 0.86912  -6.614792 0.89344
 59  -8.001385 0.82131  -6.613442 0.87270
 60  -8.000035 0.78581  -6.612092 0.82421
 61  -7.998685 0.71944  -6.610742 0.78155
 62  -7.997335 0.65144  -6.609392 0.73426
 63  -7.995985 0.56527  -6.608042 0.66461
 64  -7.994635 0.45569  -6.606692 0.59189
 65  -7.993285 0.31706  -6.605342 0.51342
 66  -7.991935 0.15779  -6.603992 0.41187
 67  -7.990585 0.05440  -6.602642 0.30586
 68  -7.989235 0.00934  -6.601292 0.16977
 69  -7.987885 0.00003  -6.599942 0.08570
 70  -7.986535 0.00000  -6.598592 0.04376
 71  -7.985185 0.00000  -6.597242 0.01241
 72  -7.983835 0.00000  -6.595892 0.00006
 73  -7.982485 0.00000  -6.594542 0.00000
 74  -7.981135 0.00000  -6.593192 0.00000
 75  -7.979785 0.00000  -6.591842 0.00000
 76  -7.978435 0.00000  -6.590492 0.00000
 77  -7.977085 0.00000  -6.589142 0.00000
 78  -7.975735 0.00000  -6.587792 0.00000
 79  -7.974385 0.00000  -6.586442 0.00000
 80  -7.973035 0.00000  -6.585092 0.00000
 81  -7.971685 0.00000  -6.583742 0.00000
 82  -7.970335 0.00000  -6.582392 0.00000
 83  -7.968985 0.00000  -6.581042 0.00000
 84  -7.967635 0.00000  -6.579692 0.00000
 85  -7.966285 0.00000  -6.578342 0.00000
 86  -7.964935 0.00000  -6.576992 0.00000
 87  -7.963585 0.00000  -6.575642 0.00000
 88  -7.962235 0.00000  -6.574292 0.00000
 89  -7.960885 0.00000  -6.572942 0.00000
 90  -7.959535 0.00000  -6.571592 0.00000
 91  -7.958185 0.00000  -6.570242 0.00000
 92  -7.956835 0.00000  -6.568892 0.00000
 93  -7.955485 0.00000  -6.567542 0.00000
 94  -7.954135 0.00000  -6.566192 0.00000
 95  -7.952785 0.00000  -6.564842 0.00000
 96  -7.951435 0.00000  -6.563492 0.00000
 97  -7.950085 0.00000  -6.562142 0.00000
 98  -7.948735 0.00000  -6.560792 0.00000
 99  -7.947385 0.00000  -6.559442 0.00000
100  -7.946035 0.00000  -6.558092 0.00000
